run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_right_r10_s10010,0.032,-0.460000,-0.450000,0.000000,0,0.592284,14.785604,0,0,0,0
static_right_r10_s10010,0.064,-0.457065,-0.450001,0.000001,0,0.589409,14.783529,0,0,0,0
static_right_r10_s10010,0.096,-0.454159,-0.450027,0.000027,0,0.586559,14.781492,0,0,0,0
static_right_r10_s10010,0.128,-0.451214,-0.450089,0.000089,0,0.583664,14.779453,0,0,0,0
static_right_r10_s10010,0.160,-0.448270,-0.450163,0.000163,0,0.580769,14.777424,0,0,0,0
static_right_r10_s10010,0.192,-0.445328,-0.450238,0.000238,0,0.577874,14.775396,0,0,0,0
static_right_r10_s10010,0.224,-0.442385,-0.450309,0.000309,0,0.574981,14.773367,0,0,0,0
static_right_r10_s10010,0.256,-0.439442,-0.450380,0.000380,0,0.572087,14.771337,0,0,0,0
static_right_r10_s10010,0.288,-0.436499,-0.450458,0.000458,0,0.569194,14.769312,0,0,0,0
static_right_r10_s10010,0.320,-0.433556,-0.450548,0.000548,0,0.566298,14.767296,0,0,0,0
static_right_r10_s10010,0.352,-0.430614,-0.450644,0.000644,0,0.563402,14.765286,0,0,0,0
static_right_r10_s10010,0.384,-0.427672,-0.450745,0.000745,0,0.560506,14.763279,0,0,0,0
static_right_r10_s10010,0.416,-0.424730,-0.450843,0.000843,0,0.557610,14.761270,0,0,0,0
static_right_r10_s10010,0.448,-0.421788,-0.450947,0.000947,0,0.554714,14.759267,0,0,0,0
static_right_r10_s10010,0.480,-0.418846,-0.451054,0.001054,0,0.551818,14.757265,0,0,0,0
static_right_r10_s10010,0.512,-0.415904,-0.451169,0.001169,0,0.548921,14.755270,0,0,0,0
static_right_r10_s10010,0.544,-0.412963,-0.451288,0.001288,0,0.546023,14.753278,0,0,0,0
static_right_r10_s10010,0.576,-0.410021,-0.451417,0.001417,0,0.543125,14.751294,0,0,0,0
static_right_r10_s10010,0.608,-0.407081,-0.451555,0.001555,0,0.540225,14.749316,0,0,0,0
static_right_r10_s10010,0.640,-0.404140,-0.451701,0.001701,0,0.537324,14.747345,0,0,0,0
static_right_r10_s10010,0.672,-0.401200,-0.451854,0.001854,0,0.534423,14.745379,0,0,0,0
static_right_r10_s10010,0.704,-0.398260,-0.452013,0.002013,0,0.531521,14.743418,0,0,0,0
static_right_r10_s10010,0.736,-0.395321,-0.452178,0.002178,0,0.528619,14.741463,0,0,0,0
static_right_r10_s10010,0.768,-0.392382,-0.452350,0.002350,0,0.525716,14.739513,0,0,0,0
static_right_r10_s10010,0.800,-0.389443,-0.452527,0.002527,0,0.522812,14.737566,0,0,0,0
static_right_r10_s10010,0.832,-0.386505,-0.452710,0.002710,0,0.519908,14.735625,0,0,0,0
static_right_r10_s10010,0.864,-0.383567,-0.452900,0.002900,0,0.517003,14.733689,0,0,0,0
static_right_r10_s10010,0.896,-0.380630,-0.453095,0.003095,0,0.514098,14.731757,0,0,0,0
static_right_r10_s10010,0.928,-0.377692,-0.453297,0.003297,0,0.511192,14.729831,0,0,0,0
static_right_r10_s10010,0.960,-0.374756,-0.453505,0.003505,0,0.508286,14.727910,0,0,0,0
static_right_r10_s10010,0.992,-0.371820,-0.453720,0.003720,0,0.505379,14.725994,0,0,0,0
static_right_r10_s10010,1.024,-0.368884,-0.453942,0.003942,0,0.502471,14.724084,0,0,0,0
static_right_r10_s10010,1.056,-0.365949,-0.454170,0.004170,0,0.499563,14.722179,0,0,0,0
static_right_r10_s10010,1.088,-0.363014,-0.454407,0.004407,0,0.496653,14.720282,0,0,0,0
static_right_r10_s10010,1.120,-0.360081,-0.454656,0.004656,0,0.493743,14.718393,0,0,0,0
static_right_r10_s10010,1.152,-0.357148,-0.454914,0.004914,0,0.490831,14.716512,0,0,0,0
static_right_r10_s10010,1.184,-0.354216,-0.455185,0.005185,0,0.487918,14.714642,0,0,0,0
static_right_r10_s10010,1.216,-0.351286,-0.455468,0.005468,0,0.485003,14.712781,0,0,0,0
static_right_r10_s10010,1.248,-0.348356,-0.455762,0.005762,0,0.482087,14.710930,0,0,0,0
static_right_r10_s10010,1.280,-0.345428,-0.456069,0.006069,0,0.479170,14.709088,0,0,0,0
static_right_r10_s10010,1.312,-0.342501,-0.456385,0.006385,0,0.476252,14.707254,0,0,0,0
static_right_r10_s10010,1.344,-0.339575,-0.456710,0.006710,0,0.473333,14.705428,0,0,0,0
static_right_r10_s10010,1.376,-0.336650,-0.457043,0.007043,0,0.470413,14.703608,0,0,0,0
static_right_r10_s10010,1.408,-0.333725,-0.457377,0.007377,0,0.467494,14.701789,0,0,0,0
static_right_r10_s10010,1.440,-0.330800,-0.457709,0.007709,0,0.464575,14.699970,0,0,0,0
static_right_r10_s10010,1.472,-0.327874,-0.458033,0.008033,0,0.461658,14.698144,0,0,0,0
static_right_r10_s10010,1.504,-0.324947,-0.458344,0.008344,0,0.458742,14.696308,0,0,0,0
static_right_r10_s10010,1.536,-0.322017,-0.458639,0.008639,0,0.455829,14.694461,0,0,0,0
static_right_r10_s10010,1.568,-0.319086,-0.458917,0.008917,0,0.452919,14.692600,0,0,0,0
static_right_r10_s10010,1.600,-0.316153,-0.459177,0.009177,0,0.450012,14.690725,0,0,0,0
static_right_r10_s10010,1.632,-0.313218,-0.459416,0.009416,0,0.447109,14.688834,0,0,0,0
static_right_r10_s10010,1.664,-0.310281,-0.459634,0.009634,0,0.444210,14.686927,0,0,0,0
static_right_r10_s10010,1.696,-0.307344,-0.459833,0.009833,0,0.441316,14.685007,0,0,0,0
static_right_r10_s10010,1.728,-0.304405,-0.460011,0.010011,0,0.438425,14.683071,0,0,0,0
static_right_r10_s10010,1.760,-0.301465,-0.460171,0.010171,0,0.435540,14.681122,0,0,0,0
static_right_r10_s10010,1.792,-0.298524,-0.460315,0.010315,0,0.432658,14.679162,0,0,0,0
static_right_r10_s10010,1.824,-0.295583,-0.460445,0.010445,0,0.429781,14.677191,0,0,0,0
static_right_r10_s10010,1.856,-0.292641,-0.460560,0.010560,0,0.426907,14.675210,0,0,0,0
static_right_r10_s10010,1.888,-0.289699,-0.460663,0.010663,0,0.424037,14.673220,0,0,0,0
static_right_r10_s10010,1.920,-0.286756,-0.460754,0.010754,0,0.421172,14.671221,0,0,0,0
static_right_r10_s10010,1.952,-0.283814,-0.460831,0.010831,0,0.418310,14.669213,0,0,0,0
static_right_r10_s10010,1.984,-0.280870,-0.460898,0.010898,0,0.415452,14.667197,0,0,0,0
static_right_r10_s10010,2.016,-0.277927,-0.460956,0.010956,0,0.412598,14.665176,0,0,0,0
static_right_r10_s10010,2.048,-0.274984,-0.461007,0.011007,0,0.409746,14.663149,0,0,0,0
static_right_r10_s10010,2.080,-0.272040,-0.461050,0.011050,0,0.406898,14.661118,0,0,0,0
static_right_r10_s10010,2.112,-0.269097,-0.461085,0.011085,0,0.404053,14.659081,0,0,0,0
static_right_r10_s10010,2.144,-0.266153,-0.461115,0.011115,0,0.401211,14.657040,0,0,0,0
static_right_r10_s10010,2.176,-0.263209,-0.461138,0.011138,0,0.398372,14.654995,0,0,0,0
static_right_r10_s10010,2.208,-0.260265,-0.461155,0.011155,0,0.395536,14.652946,0,0,0,0
static_right_r10_s10010,2.240,-0.257321,-0.461168,0.011168,0,0.392703,14.650894,0,0,0,0
static_right_r10_s10010,2.272,-0.254378,-0.461179,0.011179,0,0.389872,14.648840,0,0,0,0
static_right_r10_s10010,2.304,-0.251434,-0.461187,0.011187,0,0.387044,14.646785,0,0,0,0
static_right_r10_s10010,2.336,-0.248490,-0.461197,0.011197,0,0.384217,14.644732,0,0,0,0
static_right_r10_s10010,2.368,-0.245546,-0.461202,0.011202,0,0.381393,14.642676,0,0,0,0
static_right_r10_s10010,2.400,-0.242602,-0.461209,0.011209,0,0.378570,14.640621,0,0,0,0
static_right_r10_s10010,2.432,-0.239658,-0.461211,0.011211,0,0.375751,14.638563,0,0,0,0
static_right_r10_s10010,2.464,-0.236714,-0.461215,0.011215,0,0.372933,14.636507,0,0,0,0
static_right_r10_s10010,2.496,-0.233770,-0.461219,0.011219,0,0.370117,14.634451,0,0,0,0
static_right_r10_s10010,2.528,-0.230826,-0.461224,0.011224,0,0.367302,14.632396,0,0,0,0
static_right_r10_s10010,2.560,-0.227882,-0.461228,0.011228,0,0.364490,14.630340,0,0,0,0
static_right_r10_s10010,2.592,-0.224938,-0.461233,0.011233,0,0.361680,14.628286,0,0,0,0
static_right_r10_s10010,2.624,-0.221994,-0.461238,0.011238,0,0.358872,14.626232,0,0,0,0
static_right_r10_s10010,2.656,-0.219050,-0.461242,0.011242,0,0.356066,14.624178,0,0,0,0
static_right_r10_s10010,2.688,-0.216106,-0.461247,0.011247,0,0.353262,14.622124,0,0,0,0
static_right_r10_s10010,2.720,-0.213162,-0.461252,0.011252,0,0.350461,14.620071,0,0,0,0
static_right_r10_s10010,2.752,-0.210218,-0.461257,0.011257,0,0.347662,14.618018,0,0,0,0
static_right_r10_s10010,2.784,-0.207274,-0.461261,0.011261,0,0.344865,14.615965,0,0,0,0
static_right_r10_s10010,2.816,-0.204330,-0.461266,0.011266,0,0.342071,14.613912,0,0,0,0
static_right_r10_s10010,2.848,-0.201386,-0.461271,0.011271,0,0.339280,14.611860,0,0,0,0
static_right_r10_s10010,2.880,-0.198442,-0.461276,0.011276,0,0.336491,14.609808,0,0,0,0
static_right_r10_s10010,2.912,-0.195498,-0.461280,0.011280,0,0.333705,14.607757,0,0,0,0
static_right_r10_s10010,2.944,-0.192554,-0.461285,0.011285,0,0.330921,14.605706,0,0,0,0
static_right_r10_s10010,2.976,-0.189610,-0.461290,0.011290,0,0.328140,14.603655,0,0,0,0
static_right_r10_s10010,3.008,-0.186666,-0.461294,0.011294,0,0.325363,14.601604,0,0,0,0
static_right_r10_s10010,3.040,-0.183722,-0.461299,0.011299,0,0.322588,14.599554,0,0,0,0
static_right_r10_s10010,3.072,-0.180778,-0.461304,0.011304,0,0.319816,14.597504,0,0,0,0
static_right_r10_s10010,3.104,-0.177834,-0.461304,0.011304,0,0.317049,14.595451,0,0,0,0
static_right_r10_s10010,3.136,-0.174890,-0.461305,0.011305,0,0.314284,14.593399,0,0,0,0
static_right_r10_s10010,3.168,-0.171946,-0.461306,0.011306,0,0.311523,14.591347,0,0,0,0
static_right_r10_s10010,3.200,-0.169002,-0.461307,0.011307,0,0.308766,14.589296,0,0,0,0
static_right_r10_s10010,3.232,-0.166058,-0.461301,0.011301,0,0.306014,14.587239,0,0,0,0
static_right_r10_s10010,3.264,-0.163114,-0.461292,0.011292,0,0.303267,14.585182,0,0,0,0
static_right_r10_s10010,3.296,-0.160170,-0.461280,0.011280,0,0.300525,14.583121,0,0,0,0
static_right_r10_s10010,3.328,-0.157226,-0.461269,0.011269,0,0.297786,14.581062,0,0,0,0
static_right_r10_s10010,3.360,-0.154282,-0.461253,0.011253,0,0.295053,14.579001,0,0,0,0
static_right_r10_s10010,3.392,-0.151338,-0.461239,0.011239,0,0.292324,14.576940,0,0,0,0
static_right_r10_s10010,3.424,-0.148394,-0.461225,0.011225,0,0.289599,14.574880,0,0,0,0
static_right_r10_s10010,3.456,-0.145450,-0.461206,0.011206,0,0.286880,14.572816,0,0,0,0
static_right_r10_s10010,3.488,-0.142506,-0.461183,0.011183,0,0.284166,14.570751,0,0,0,0
static_right_r10_s10010,3.520,-0.139562,-0.461158,0.011158,0,0.281459,14.568684,0,0,0,0
static_right_r10_s10010,3.552,-0.136618,-0.461129,0.011129,0,0.278758,14.566614,0,0,0,0
static_right_r10_s10010,3.584,-0.133674,-0.461096,0.011096,0,0.276063,14.564542,0,0,0,0
static_right_r10_s10010,3.616,-0.130731,-0.461065,0.011065,0,0.273373,14.562472,0,0,0,0
static_right_r10_s10010,3.648,-0.127787,-0.461029,0.011029,0,0.270690,14.560398,0,0,0,0
static_right_r10_s10010,3.680,-0.124843,-0.460995,0.010995,0,0.268012,14.558326,0,0,0,0
static_right_r10_s10010,3.712,-0.121899,-0.460961,0.010961,0,0.265339,14.556254,0,0,0,0
static_right_r10_s10010,3.744,-0.118955,-0.460927,0.010927,0,0.262672,14.554183,0,0,0,0
static_right_r10_s10010,3.776,-0.116012,-0.460893,0.010893,0,0.260011,14.552112,0,0,0,0
static_right_r10_s10010,3.808,-0.113068,-0.460859,0.010859,0,0.257356,14.550042,0,0,0,0
static_right_r10_s10010,3.840,-0.110124,-0.460826,0.010826,0,0.254708,14.547972,0,0,0,0
static_right_r10_s10010,3.872,-0.107180,-0.460792,0.010792,0,0.252066,14.545902,0,0,0,0
static_right_r10_s10010,3.904,-0.104236,-0.460759,0.010759,0,0.249431,14.543833,0,0,0,0
static_right_r10_s10010,3.936,-0.101293,-0.460725,0.010725,0,0.246802,14.541763,0,0,0,0
static_right_r10_s10010,3.968,-0.098349,-0.460692,0.010692,0,0.244181,14.539695,0,0,0,0
static_right_r10_s10010,4.000,-0.095405,-0.460658,0.010658,0,0.241568,14.537626,0,0,0,0
static_right_r10_s10010,4.032,-0.092461,-0.460625,0.010625,0,0.238962,14.535558,0,0,0,0
static_right_r10_s10010,4.064,-0.089517,-0.460591,0.010591,0,0.236364,14.533490,0,0,0,0
static_right_r10_s10010,4.096,-0.086574,-0.460558,0.010558,0,0.233774,14.531423,0,0,0,0
static_right_r10_s10010,4.128,-0.083630,-0.460525,0.010525,0,0.231192,14.529355,0,0,0,0
static_right_r10_s10010,4.160,-0.080686,-0.460491,0.010491,0,0.228620,14.527288,0,0,0,0
static_right_r10_s10010,4.192,-0.077742,-0.460458,0.010458,0,0.226056,14.525222,0,0,0,0
static_right_r10_s10010,4.224,-0.074798,-0.460424,0.010424,0,0.223502,14.523155,0,0,0,0
static_right_r10_s10010,4.256,-0.071855,-0.460391,0.010391,0,0.220958,14.521089,0,0,0,0
static_right_r10_s10010,4.288,-0.068911,-0.460357,0.010357,0,0.218423,14.519023,0,0,0,0
static_right_r10_s10010,4.320,-0.065967,-0.460324,0.010324,0,0.215899,14.516958,0,0,0,0
static_right_r10_s10010,4.352,-0.063023,-0.460290,0.010290,0,0.213386,14.514893,0,0,0,0
static_right_r10_s10010,4.384,-0.060079,-0.460257,0.010257,0,0.210884,14.512828,0,0,0,0
static_right_r10_s10010,4.416,-0.057136,-0.460224,0.010224,0,0.208394,14.510763,0,0,0,0
static_right_r10_s10010,4.448,-0.054192,-0.460190,0.010190,0,0.205915,14.508699,0,0,0,0
static_right_r10_s10010,4.480,-0.051248,-0.460157,0.010157,0,0.203449,14.506635,0,0,0,0
static_right_r10_s10010,4.512,-0.048304,-0.460123,0.010123,0,0.200996,14.504571,0,0,0,0
static_right_r10_s10010,4.544,-0.045360,-0.460094,0.010094,0,0.198553,14.502511,0,0,0,0
static_right_r10_s10010,4.576,-0.042416,-0.460064,0.010064,0,0.196125,14.500451,0,0,0,0
static_right_r10_s10010,4.608,-0.039473,-0.460034,0.010034,0,0.193711,14.498391,0,0,0,0
static_right_r10_s10010,4.640,-0.036529,-0.460004,0.010004,0,0.191312,14.496331,0,0,0,0
static_right_r10_s10010,4.672,-0.033585,-0.459974,0.009974,0,0.188928,14.494271,0,0,0,0
static_right_r10_s10010,4.704,-0.030641,-0.459944,0.009944,0,0.186561,14.492211,0,0,0,0
static_right_r10_s10010,4.736,-0.027697,-0.459914,0.009914,0,0.184210,14.490152,0,0,0,0
static_right_r10_s10010,4.768,-0.024753,-0.459884,0.009884,0,0.181876,14.488093,0,0,0,0
static_right_r10_s10010,4.800,-0.021809,-0.459854,0.009854,0,0.179561,14.486035,0,0,0,0
static_right_r10_s10010,4.832,-0.018866,-0.459824,0.009824,0,0.177264,14.483977,0,0,0,0
static_right_r10_s10010,4.864,-0.015922,-0.459793,0.009793,0,0.174986,14.481919,0,0,0,0
static_right_r10_s10010,4.896,-0.012978,-0.459763,0.009763,0,0.172729,14.479861,0,0,0,0
static_right_r10_s10010,4.928,-0.010034,-0.459733,0.009733,0,0.170492,14.477804,0,0,0,0
static_right_r10_s10010,4.960,-0.007090,-0.459703,0.009703,0,0.168278,14.475746,0,0,0,0
static_right_r10_s10010,4.992,-0.004146,-0.459673,0.009673,0,0.166086,14.473690,0,0,0,0
static_right_r10_s10010,5.024,-0.001203,-0.459642,0.009642,0,0.163917,14.471633,0,0,0,0
static_right_r10_s10010,5.056,0.001741,-0.459612,0.009612,0,0.161773,14.469577,0,0,0,0
static_right_r10_s10010,5.088,0.004685,-0.459582,0.009582,0,0.159655,14.467521,0,0,0,0
static_right_r10_s10010,5.120,0.007629,-0.459552,0.009552,0,0.157563,14.465466,0,0,0,0
static_right_r10_s10010,5.152,0.010573,-0.459521,0.009521,0,0.155499,14.463410,0,0,0,0
static_right_r10_s10010,5.184,0.013517,-0.459491,0.009491,0,0.153463,14.461355,0,0,0,0
static_right_r10_s10010,5.216,0.016461,-0.459461,0.009461,0,0.151457,14.459301,0,0,0,0
static_right_r10_s10010,5.248,0.019404,-0.459430,0.009430,0,0.149483,14.457246,0,0,0,0
static_right_r10_s10010,5.280,0.022348,-0.459400,0.009400,0,0.147540,14.455192,0,0,0,0
static_right_r10_s10010,5.312,0.025292,-0.459370,0.009370,0,0.145632,14.453139,0,0,0,0
static_right_r10_s10010,5.344,0.028236,-0.459344,0.009344,0,0.143754,14.451089,0,0,0,0
static_right_r10_s10010,5.376,0.031180,-0.459323,0.009323,0,0.141910,14.449042,0,0,0,0
static_right_r10_s10010,5.408,0.034124,-0.459304,0.009304,0,0.140101,14.446997,0,0,0,0
static_right_r10_s10010,5.440,0.037068,-0.459292,0.009292,0,0.138326,14.444958,0,0,0,0
static_right_r10_s10010,5.472,0.040012,-0.459285,0.009285,0,0.136587,14.442922,0,0,0,0
static_right_r10_s10010,5.504,0.042956,-0.459285,0.009285,0,0.134884,14.440892,0,0,0,0
static_right_r10_s10010,5.536,0.045900,-0.459291,0.009291,0,0.133219,14.438867,0,0,0,0
static_right_r10_s10010,5.568,0.048844,-0.459305,0.009305,0,0.131593,14.436847,0,0,0,0
static_right_r10_s10010,5.600,0.051788,-0.459327,0.009327,0,0.130005,14.434834,0,0,0,0
static_right_r10_s10010,5.632,0.054732,-0.459355,0.009355,0,0.128461,14.432826,0,0,0,0
static_right_r10_s10010,5.664,0.057676,-0.459389,0.009389,0,0.126961,14.430822,0,0,0,0
static_right_r10_s10010,5.696,0.060620,-0.459428,0.009428,0,0.125508,14.428823,0,0,0,0
static_right_r10_s10010,5.728,0.063563,-0.459472,0.009472,0,0.124103,14.426827,0,0,0,0
static_right_r10_s10010,5.760,0.066507,-0.459518,0.009518,0,0.122751,14.424833,0,0,0,0
static_right_r10_s10010,5.792,0.069450,-0.459570,0.009570,0,0.121450,14.422844,0,0,0,0
static_right_r10_s10010,5.824,0.072394,-0.459624,0.009624,0,0.120204,14.420857,0,0,0,0
static_right_r10_s10010,5.856,0.075337,-0.459677,0.009677,0,0.119021,14.418869,0,0,0,0
static_right_r10_s10010,5.888,0.078281,-0.459729,0.009729,0,0.117899,14.416881,0,0,0,0
static_right_r10_s10010,5.920,0.081224,-0.459781,0.009781,0,0.116841,14.414893,0,0,0,0
static_right_r10_s10010,5.952,0.084168,-0.459833,0.009833,0,0.115848,14.412905,0,0,0,0
static_right_r10_s10010,5.984,0.087111,-0.459884,0.009884,0,0.114922,14.410917,0,0,0,0
static_right_r10_s10010,6.016,0.090055,-0.459935,0.009935,0,0.114066,14.408930,0,0,0,0
static_right_r10_s10010,6.048,0.092999,-0.459986,0.009986,0,0.113279,14.406942,0,0,0,0
static_right_r10_s10010,6.080,0.095942,-0.460037,0.010037,0,0.112564,14.404955,0,0,0,0
static_right_r10_s10010,6.112,0.098886,-0.460088,0.010088,0,0.111922,14.402969,0,0,0,0
static_right_r10_s10010,6.144,0.101829,-0.460134,0.010134,0,0.111358,14.400979,0,0,0,0
static_right_r10_s10010,6.176,0.104773,-0.460181,0.010181,0,0.110869,14.398990,0,0,0,0
static_right_r10_s10010,6.208,0.107717,-0.460229,0.010229,0,0.110457,14.397002,0,0,0,0
static_right_r10_s10010,6.240,0.110660,-0.460276,0.010276,0,0.110121,14.395014,0,0,0,0
static_right_r10_s10010,6.272,0.113604,-0.460323,0.010323,0,0.109863,14.393026,0,0,0,0
static_right_r10_s10010,6.304,0.116547,-0.460366,0.010366,0,0.109688,14.391035,0,0,0,0
static_right_r10_s10010,6.336,0.119491,-0.460405,0.010405,0,0.109596,14.389042,0,0,0,0
static_right_r10_s10010,6.368,0.122435,-0.460441,0.010441,0,0.109586,14.387047,0,0,0,0
static_right_r10_s10010,6.400,0.125379,-0.460473,0.010473,0,0.109659,14.385049,0,0,0,0
static_right_r10_s10010,6.432,0.128323,-0.460501,0.010501,0,0.109814,14.383049,0,0,0,0
static_right_r10_s10010,6.464,0.131267,-0.460527,0.010527,0,0.110052,14.381047,0,0,0,0
static_right_r10_s10010,6.496,0.134211,-0.460549,0.010549,0,0.110370,14.379043,0,0,0,0
static_right_r10_s10010,6.528,0.137155,-0.460567,0.010567,0,0.110769,14.377037,0,0,0,0
static_right_r10_s10010,6.560,0.140098,-0.460582,0.010582,0,0.111248,14.375028,0,0,0,0
static_right_r10_s10010,6.592,0.143042,-0.460594,0.010594,0,0.111806,14.373018,0,0,0,0
static_right_r10_s10010,6.624,0.145986,-0.460607,0.010607,0,0.112437,14.371009,0,0,0,0
static_right_r10_s10010,6.656,0.148930,-0.460616,0.010616,0,0.113145,14.368996,0,0,0,0
static_right_r10_s10010,6.688,0.151874,-0.460626,0.010626,0,0.113924,14.366986,0,0,0,0
static_right_r10_s10010,6.720,0.154818,-0.460637,0.010637,0,0.114772,14.364975,0,0,0,0
static_right_r10_s10010,6.752,0.157762,-0.460647,0.010647,0,0.115689,14.362966,0,0,0,0
static_right_r10_s10010,6.784,0.160706,-0.460658,0.010658,0,0.116673,14.360956,0,0,0,0
static_right_r10_s10010,6.816,0.163650,-0.460669,0.010669,0,0.117723,14.358947,0,0,0,0
static_right_r10_s10010,6.848,0.166594,-0.460680,0.010680,0,0.118836,14.356939,0,0,0,0
static_right_r10_s10010,6.880,0.169538,-0.460691,0.010691,0,0.120010,14.354931,0,0,0,0
static_right_r10_s10010,6.912,0.172482,-0.460702,0.010702,0,0.121245,14.352923,0,0,0,0
static_right_r10_s10010,6.944,0.175426,-0.460713,0.010713,0,0.122538,14.350916,0,0,0,0
static_right_r10_s10010,6.976,0.178370,-0.460725,0.010725,0,0.123888,14.348908,0,0,0,0
static_right_r10_s10010,7.008,0.181314,-0.460736,0.010736,0,0.125292,14.346902,0,0,0,0
static_right_r10_s10010,7.040,0.184258,-0.460747,0.010747,0,0.126749,14.344895,0,0,0,0
static_right_r10_s10010,7.072,0.187202,-0.460754,0.010754,0,0.128261,14.342886,0,0,0,0
static_right_r10_s10010,7.104,0.190146,-0.460761,0.010761,0,0.129821,14.340877,0,0,0,0
static_right_r10_s10010,7.136,0.193090,-0.460769,0.010769,0,0.131429,14.338869,0,0,0,0
static_right_r10_s10010,7.168,0.196034,-0.460772,0.010772,0,0.133086,14.336858,0,0,0,0
static_right_r10_s10010,7.200,0.198978,-0.460771,0.010771,0,0.134790,14.334845,0,0,0,0
static_right_r10_s10010,7.232,0.201922,-0.460772,0.010772,0,0.136536,14.332832,0,0,0,0
static_right_r10_s10010,7.264,0.204866,-0.460773,0.010773,0,0.138322,14.330820,0,0,0,0
static_right_r10_s10010,7.296,0.207810,-0.460769,0.010769,0,0.140150,14.328806,0,0,0,0
static_right_r10_s10010,7.328,0.210754,-0.460766,0.010766,0,0.142015,14.326792,0,0,0,0
static_right_r10_s10010,7.360,0.213698,-0.460764,0.010764,0,0.143916,14.324779,0,0,0,0
static_right_r10_s10010,7.392,0.216642,-0.460761,0.010761,0,0.145852,14.322766,0,0,0,0
static_right_r10_s10010,7.424,0.219586,-0.460759,0.010759,0,0.147821,14.320753,0,0,0,0
static_right_r10_s10010,7.456,0.222530,-0.460757,0.010757,0,0.149822,14.318741,0,0,0,0
static_right_r10_s10010,7.488,0.225474,-0.460755,0.010755,0,0.151853,14.316729,0,0,0,0
static_right_r10_s10010,7.520,0.228418,-0.460752,0.010752,0,0.153914,14.314718,0,0,0,0
static_right_r10_s10010,7.552,0.231362,-0.460750,0.010750,0,0.156003,14.312707,0,0,0,0
static_right_r10_s10010,7.584,0.234306,-0.460748,0.010748,0,0.158120,14.310696,0,0,0,0
static_right_r10_s10010,7.616,0.237250,-0.460746,0.010746,0,0.160262,14.308686,0,0,0,0
static_right_r10_s10010,7.648,0.240194,-0.460744,0.010744,0,0.162430,14.306676,0,0,0,0
static_right_r10_s10010,7.680,0.243138,-0.460742,0.010742,0,0.164622,14.304666,0,0,0,0
static_right_r10_s10010,7.712,0.246082,-0.460740,0.010740,0,0.166836,14.302657,0,0,0,0
static_right_r10_s10010,7.744,0.249026,-0.460738,0.010738,0,0.169074,14.300648,0,0,0,0
static_right_r10_s10010,7.776,0.251970,-0.460736,0.010736,0,0.171332,14.298639,0,0,0,0
static_right_r10_s10010,7.808,0.254914,-0.460734,0.010734,0,0.173611,14.296631,0,0,0,0
static_right_r10_s10010,7.840,0.257858,-0.460732,0.010732,0,0.175910,14.294623,0,0,0,0
static_right_r10_s10010,7.872,0.260802,-0.460730,0.010730,0,0.178228,14.292615,0,0,0,0
static_right_r10_s10010,7.904,0.263746,-0.460728,0.010728,0,0.180564,14.290608,0,0,0,0
static_right_r10_s10010,7.936,0.266690,-0.460726,0.010726,0,0.182917,14.288601,0,0,0,0
static_right_r10_s10010,7.968,0.269634,-0.460724,0.010724,0,0.185288,14.286594,0,0,0,0
static_right_r10_s10010,8.000,0.272578,-0.460722,0.010722,0,0.187675,14.284588,0,0,0,0
static_right_r10_s10010,8.032,0.275522,-0.460720,0.010720,0,0.190077,14.282581,0,0,0,0
static_right_r10_s10010,8.064,0.278466,-0.460718,0.010718,0,0.192494,14.280576,0,0,0,0
static_right_r10_s10010,8.096,0.281410,-0.460716,0.010716,0,0.194926,14.278570,0,0,0,0
static_right_r10_s10010,8.128,0.284354,-0.460714,0.010714,0,0.197372,14.276565,0,0,0,0
static_right_r10_s10010,8.160,0.287298,-0.460712,0.010712,0,0.199831,14.274560,0,0,0,0
static_right_r10_s10010,8.192,0.290242,-0.460710,0.010710,0,0.202304,14.272556,0,0,0,0
static_right_r10_s10010,8.224,0.293186,-0.460708,0.010708,0,0.204788,14.270552,0,0,0,0
static_right_r10_s10010,8.256,0.296130,-0.460706,0.010706,0,0.207285,14.268548,0,0,0,0
static_right_r10_s10010,8.288,0.299074,-0.460703,0.010703,0,0.209793,14.266544,0,0,0,0
static_right_r10_s10010,8.320,0.302018,-0.460701,0.010701,0,0.212313,14.264541,0,0,0,0
static_right_r10_s10010,8.352,0.304962,-0.460699,0.010699,0,0.214843,14.262538,0,0,0,0
static_right_r10_s10010,8.384,0.307906,-0.460697,0.010697,0,0.217384,14.260536,0,0,0,0
static_right_r10_s10010,8.416,0.310850,-0.460695,0.010695,0,0.219935,14.258533,0,0,0,0
static_right_r10_s10010,8.448,0.313794,-0.460693,0.010693,0,0.222495,14.256531,0,0,0,0
static_right_r10_s10010,8.480,0.316738,-0.460691,0.010691,0,0.225065,14.254530,0,0,0,0
static_right_r10_s10010,8.512,0.319682,-0.460689,0.010689,0,0.227644,14.252529,0,0,0,0
static_right_r10_s10010,8.544,0.322626,-0.460687,0.010687,0,0.230232,14.250528,0,0,0,0
static_right_r10_s10010,8.576,0.325570,-0.460685,0.010685,0,0.232828,14.248527,0,0,0,0
static_right_r10_s10010,8.608,0.328514,-0.460683,0.010683,0,0.235432,14.246527,0,0,0,0
static_right_r10_s10010,8.640,0.331458,-0.460681,0.010681,0,0.238044,14.244527,0,0,0,0
