run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_center_r08_s10008,50.688,-1.063011,0.260797,0.042580,2,1.380126,14.739141,0,0,0,0
static_center_r08_s10008,50.720,-1.064885,0.258526,0.042583,2,1.380566,14.742049,0,0,0,0
static_center_r08_s10008,50.752,-1.066738,0.256238,0.042592,2,1.380985,14.744951,0,0,0,0
static_center_r08_s10008,50.784,-1.068570,0.253933,0.042608,3,1.381383,14.747850,0,0,0,0
static_center_r08_s10008,50.816,-1.070379,0.251611,0.042629,3,1.381760,14.750742,0,0,0,0
static_center_r08_s10008,50.848,-1.072171,0.249275,0.042653,3,1.382120,14.753631,0,0,0,0
static_center_r08_s10008,50.880,-1.073943,0.246924,0.042679,3,1.382463,14.756514,0,0,0,0
static_center_r08_s10008,50.912,-1.075696,0.244560,0.042707,3,1.382788,14.759392,0,0,0,0
static_center_r08_s10008,50.944,-1.077432,0.242183,0.042736,3,1.383098,14.762266,0,0,0,0
static_center_r08_s10008,50.976,-1.079153,0.239795,0.042761,3,1.383396,14.765136,0,0,0,0
static_center_r08_s10008,51.008,-1.080855,0.237394,0.042788,3,1.383678,14.768000,0,0,0,0
static_center_r08_s10008,51.040,-1.082549,0.234987,0.042805,3,1.383955,14.770862,0,0,0,0
static_center_r08_s10008,51.072,-1.084232,0.232574,0.042813,3,1.384226,14.773721,0,0,0,0
static_center_r08_s10008,51.104,-1.085906,0.230153,0.042810,3,1.384492,14.776577,0,0,0,0
static_center_r08_s10008,51.136,-1.087570,0.227726,0.042799,3,1.384752,14.779430,0,0,0,0
static_center_r08_s10008,51.168,-1.089223,0.225290,0.042781,3,1.385004,14.782281,0,0,0,0
static_center_r08_s10008,51.200,-1.090857,0.222842,0.042763,3,1.385241,14.785126,0,0,0,0
static_center_r08_s10008,51.232,-1.092474,0.220381,0.042745,3,1.385462,14.787966,0,0,0,0
static_center_r08_s10008,51.264,-1.094073,0.217909,0.042728,3,1.385668,14.790800,0,0,0,0
static_center_r08_s10008,51.296,-1.095652,0.215424,0.042713,3,1.385857,14.793628,0,0,0,0
static_center_r08_s10008,51.328,-1.097210,0.212926,0.042702,3,1.386027,14.796449,0,0,0,0
static_center_r08_s10008,51.360,-1.098747,0.210414,0.042694,3,1.386178,14.799263,0,0,0,0
static_center_r08_s10008,51.392,-1.100260,0.207888,0.042692,3,1.386308,14.802068,0,0,0,0
static_center_r08_s10008,51.424,-1.101751,0.205349,0.042696,3,1.386419,14.804866,0,0,0,0
static_center_r08_s10008,51.456,-1.103219,0.202797,0.042704,3,1.386509,14.807656,0,0,0,0
static_center_r08_s10008,51.488,-1.104666,0.200233,0.042715,3,1.386582,14.810437,0,0,0,0
static_center_r08_s10008,51.520,-1.106092,0.197657,0.042728,3,1.386637,14.813211,0,0,0,0
static_center_r08_s10008,51.552,-1.107497,0.195070,0.042745,3,1.386674,14.815976,0,0,0,0
static_center_r08_s10008,51.584,-1.108881,0.192471,0.042765,3,1.386693,14.818733,0,0,0,0
static_center_r08_s10008,51.616,-1.110243,0.189862,0.042787,3,1.386694,14.821481,0,0,0,0
static_center_r08_s10008,51.648,-1.111583,0.187241,0.042813,3,1.386677,14.824221,0,0,0,0
static_center_r08_s10008,51.680,-1.112904,0.184610,0.042839,3,1.386644,14.826952,0,0,0,0
static_center_r08_s10008,51.712,-1.114204,0.181970,0.042866,3,1.386595,14.829675,0,0,0,0
static_center_r08_s10008,51.744,-1.115489,0.179322,0.042890,3,1.386535,14.832391,0,0,0,0
static_center_r08_s10008,51.776,-1.116755,0.176665,0.042913,3,1.386460,14.835098,0,0,0,0
static_center_r08_s10008,51.808,-1.118008,0.174003,0.042929,3,1.386378,14.837800,0,0,0,0
static_center_r08_s10008,51.840,-1.119258,0.171339,0.042927,3,1.386298,14.840501,0,0,0,0
static_center_r08_s10008,51.872,-1.120493,0.168668,0.042920,3,1.386208,14.843196,0,0,0,0
static_center_r08_s10008,51.904,-1.121718,0.165992,0.042904,3,1.386113,14.845886,0,0,0,0
static_center_r08_s10008,51.936,-1.122929,0.163309,0.042881,3,1.386009,14.848570,0,0,0,0
static_center_r08_s10008,51.968,-1.124124,0.160619,0.042855,3,1.385893,14.851247,0,0,0,0
static_center_r08_s10008,52.000,-1.125298,0.157919,0.042831,3,1.385760,14.853915,0,0,0,0
static_center_r08_s10008,52.032,-1.126452,0.155211,0.042807,3,1.385613,14.856574,0,0,0,0
static_center_r08_s10008,52.064,-1.127584,0.152493,0.042785,3,1.385447,14.859223,0,0,0,0
static_center_r08_s10008,52.096,-1.128693,0.149766,0.042768,3,1.385263,14.861861,0,0,0,0
static_center_r08_s10008,52.128,-1.129779,0.147029,0.042754,3,1.385060,14.864488,0,0,0,0
static_center_r08_s10008,52.160,-1.130839,0.144282,0.042746,3,1.384836,14.867103,0,0,0,0
static_center_r08_s10008,52.192,-1.131875,0.141526,0.042743,3,1.384592,14.869706,0,0,0,0
static_center_r08_s10008,52.224,-1.132884,0.138759,0.042748,3,1.384325,14.872296,0,0,0,0
static_center_r08_s10008,52.256,-1.133867,0.135984,0.042759,3,1.384037,14.874871,0,0,0,0
static_center_r08_s10008,52.288,-1.134825,0.133200,0.042774,3,1.383730,14.877435,0,0,0,0
static_center_r08_s10008,52.320,-1.135761,0.130410,0.042792,3,1.383406,14.879986,0,0,0,0
static_center_r08_s10008,52.352,-1.136674,0.127611,0.042813,3,1.383063,14.882526,0,0,0,0
static_center_r08_s10008,52.384,-1.137564,0.124806,0.042837,3,1.382703,14.885053,0,0,0,0
static_center_r08_s10008,52.416,-1.138430,0.121993,0.042863,3,1.382325,14.887567,0,0,0,0
static_center_r08_s10008,52.448,-1.139276,0.119174,0.042890,3,1.381932,14.890070,0,0,0,0
static_center_r08_s10008,52.480,-1.140100,0.116350,0.042919,3,1.381522,14.892561,0,0,0,0
static_center_r08_s10008,52.512,-1.140907,0.113520,0.042943,3,1.381102,14.895043,0,0,0,0
static_center_r08_s10008,52.544,-1.141696,0.110685,0.042966,3,1.380668,14.897514,0,0,0,0
static_center_r08_s10008,52.576,-1.142469,0.107845,0.042984,3,1.380224,14.899978,0,0,0,0
static_center_r08_s10008,52.608,-1.143248,0.105006,0.042974,3,1.379792,14.902445,0,0,0,0
static_center_r08_s10008,52.640,-1.144009,0.102164,0.042961,3,1.379349,14.904901,0,0,0,0
static_center_r08_s10008,52.672,-1.144761,0.099320,0.042936,3,1.378903,14.907353,0,0,0,0
static_center_r08_s10008,52.704,-1.145501,0.096471,0.042903,3,1.378450,14.909798,0,0,0,0
static_center_r08_s10008,52.736,-1.146224,0.093618,0.042867,3,1.377985,14.912233,0,0,0,0
static_center_r08_s10008,52.768,-1.146926,0.090760,0.042830,3,1.377506,14.914657,0,0,0,0
static_center_r08_s10008,52.800,-1.147607,0.087896,0.042793,3,1.377011,14.917069,0,0,0,0
static_center_r08_s10008,52.832,-1.148267,0.085027,0.042757,3,1.376501,14.919469,0,0,0,0
static_center_r08_s10008,52.864,-1.148904,0.082152,0.042724,3,1.375974,14.921855,0,0,0,0
static_center_r08_s10008,52.896,-1.149516,0.079272,0.042695,3,1.375427,14.924227,0,0,0,0
static_center_r08_s10008,52.928,-1.150101,0.076387,0.042672,3,1.374860,14.926582,0,0,0,0
static_center_r08_s10008,52.960,-1.150663,0.073496,0.042652,3,1.374275,14.928923,0,0,0,0
static_center_r08_s10008,52.992,-1.151197,0.070601,0.042638,3,1.373670,14.931248,0,0,0,0
static_center_r08_s10008,53.024,-1.151706,0.067701,0.042629,3,1.373045,14.933557,0,0,0,0
static_center_r08_s10008,53.056,-1.152189,0.064797,0.042624,3,1.372400,14.935849,0,0,0,0
static_center_r08_s10008,53.088,-1.152646,0.061889,0.042625,3,1.371736,14.938125,0,0,0,0
static_center_r08_s10008,53.120,-1.153077,0.058978,0.042631,3,1.371052,14.940384,0,0,0,0
static_center_r08_s10008,53.152,-1.153483,0.056063,0.042641,3,1.370350,14.942626,0,0,0,0
static_center_r08_s10008,53.184,-1.153864,0.053145,0.042654,3,1.369630,14.944852,0,0,0,0
static_center_r08_s10008,53.216,-1.154223,0.050225,0.042668,3,1.368894,14.947064,0,0,0,0
static_center_r08_s10008,53.248,-1.154562,0.047304,0.042682,3,1.368145,14.949262,0,0,0,0
static_center_r08_s10008,53.280,-1.154883,0.044379,0.042692,3,1.367383,14.951448,0,0,0,0
static_center_r08_s10008,53.312,-1.155182,0.041454,0.042703,3,1.366607,14.953619,0,0,0,0
static_center_r08_s10008,53.344,-1.155463,0.038524,0.042711,3,1.365819,14.955780,0,0,0,0
static_center_r08_s10008,53.376,-1.155746,0.035594,0.042696,3,1.365038,14.957943,0,0,0,0
static_center_r08_s10008,53.408,-1.156012,0.032665,0.042676,3,1.364248,14.960093,0,0,0,0
static_center_r08_s10008,53.440,-1.156267,0.029732,0.042647,3,1.363451,14.962236,0,0,0,0
static_center_r08_s10008,53.472,-1.156511,0.026799,0.042607,3,1.362651,14.964374,0,0,0,0
static_center_r08_s10008,53.504,-1.156740,0.023864,0.042560,3,1.361842,14.966501,0,0,0,0
static_center_r08_s10008,53.536,-1.156948,0.020927,0.042514,3,1.361018,14.968614,0,0,0,0
static_center_r08_s10008,53.568,-1.157134,0.017988,0.042469,3,1.360178,14.970711,0,0,0,0
static_center_r08_s10008,53.600,-1.157296,0.015048,0.042426,3,1.359322,14.972793,0,0,0,0
static_center_r08_s10008,53.632,-1.157435,0.012107,0.042385,3,1.358449,14.974858,0,0,0,0
static_center_r08_s10008,53.664,-1.157548,0.009164,0.042349,3,1.357557,14.976905,0,0,0,0
static_center_r08_s10008,53.696,-1.157634,0.006221,0.042318,3,1.356645,14.978933,0,0,0,0
static_center_r08_s10008,53.728,-1.157691,0.003276,0.042296,3,1.355712,14.980940,0,0,0,0
static_center_r08_s10008,53.760,-1.157720,0.000331,0.042280,3,1.354757,14.982927,0,0,0,0
static_center_r08_s10008,53.792,-1.157718,-0.002614,0.042273,3,1.353779,14.984891,0,0,0,0
static_center_r08_s10008,53.824,-1.157687,-0.005558,0.042275,3,1.352779,14.986833,0,0,0,0
static_center_r08_s10008,53.856,-1.157628,-0.008503,0.042283,3,1.351760,14.988756,0,0,0,0
static_center_r08_s10008,53.888,-1.157542,-0.011446,0.042297,3,1.350720,14.990657,0,0,0,0
static_center_r08_s10008,53.920,-1.157429,-0.014388,0.042317,3,1.349660,14.992538,0,0,0,0
static_center_r08_s10008,53.952,-1.157290,-0.017329,0.042342,3,1.348582,14.994399,0,0,0,0
static_center_r08_s10008,53.984,-1.157125,-0.020269,0.042371,3,1.347485,14.996240,0,0,0,0
static_center_r08_s10008,54.016,-1.156937,-0.023207,0.042402,3,1.346373,14.998064,0,0,0,0
static_center_r08_s10008,54.048,-1.156724,-0.026143,0.042436,3,1.345243,14.999868,0,0,0,0
static_center_r08_s10008,54.080,-1.156491,-0.029078,0.042471,3,1.344100,15.001656,0,0,0,0
static_center_r08_s10008,54.112,-1.156237,-0.032010,0.042504,3,1.342943,15.003428,0,0,0,0
static_center_r08_s10008,54.144,-1.155986,-0.034943,0.042513,3,1.341795,15.005203,0,0,0,0
static_center_r08_s10008,54.176,-1.155716,-0.037874,0.042520,3,1.340634,15.006963,0,0,0,0
static_center_r08_s10008,54.208,-1.155434,-0.040804,0.042518,3,1.339467,15.008712,0,0,0,0
static_center_r08_s10008,54.240,-1.155139,-0.043733,0.042507,3,1.338295,15.010453,0,0,0,0
static_center_r08_s10008,54.272,-1.154828,-0.046661,0.042492,3,1.337112,15.012181,0,0,0,0
static_center_r08_s10008,54.304,-1.154496,-0.049586,0.042476,3,1.335916,15.013892,0,0,0,0
static_center_r08_s10008,54.336,-1.154140,-0.052509,0.042463,3,1.334703,15.015584,0,0,0,0
static_center_r08_s10008,54.368,-1.153758,-0.055429,0.042455,3,1.333471,15.017255,0,0,0,0
static_center_r08_s10008,54.400,-1.153349,-0.058345,0.042453,3,1.332221,15.018905,0,0,0,0
static_center_r08_s10008,54.432,-1.152914,-0.061257,0.042456,3,1.330951,15.020532,0,0,0,0
static_center_r08_s10008,54.464,-1.152450,-0.064165,0.042467,3,1.329660,15.022136,0,0,0,0
static_center_r08_s10008,54.496,-1.151958,-0.067069,0.042485,3,1.328350,15.023716,0,0,0,0
static_center_r08_s10008,54.528,-1.151439,-0.069968,0.042510,3,1.327019,15.025273,0,0,0,0
static_center_r08_s10008,54.560,-1.150892,-0.072861,0.042541,3,1.325669,15.026807,0,0,0,0
static_center_r08_s10008,54.592,-1.150317,-0.075749,0.042579,3,1.324300,15.028317,0,0,0,0
static_center_r08_s10008,54.624,-1.149716,-0.078632,0.042624,3,1.322910,15.029803,0,0,0,0
static_center_r08_s10008,54.656,-1.149087,-0.081508,0.042675,3,1.321502,15.031266,0,0,0,0
static_center_r08_s10008,54.688,-1.148433,-0.084379,0.042730,3,1.320076,15.032707,0,0,0,0
static_center_r08_s10008,54.720,-1.147755,-0.087244,0.042790,3,1.318633,15.034126,0,0,0,0
static_center_r08_s10008,54.752,-1.147051,-0.090103,0.042854,3,1.317173,15.035522,0,0,0,0
static_center_r08_s10008,54.784,-1.146324,-0.092956,0.042920,3,1.315697,15.036898,0,0,0,0
static_center_r08_s10008,54.816,-1.145577,-0.095803,0.042987,3,1.314207,15.038256,0,0,0,0
static_center_r08_s10008,54.848,-1.144812,-0.098646,0.043050,3,1.312707,15.039598,0,0,0,0
static_center_r08_s10008,54.880,-1.144028,-0.101483,0.043113,3,1.311194,15.040921,0,0,0,0
static_center_r08_s10008,54.912,-1.143237,-0.104318,0.043162,3,1.309680,15.042240,0,0,0,0
static_center_r08_s10008,54.944,-1.142429,-0.107149,0.043206,3,1.308157,15.043543,0,0,0,0
static_center_r08_s10008,54.976,-1.141609,-0.109976,0.043242,3,1.306627,15.044835,0,0,0,0
static_center_r08_s10008,55.008,-1.140775,-0.112799,0.043271,3,1.305089,15.046115,0,0,0,0
static_center_r08_s10008,55.040,-1.139923,-0.115617,0.043297,3,1.303541,15.047378,0,0,0,0
static_center_r08_s10008,55.072,-1.139052,-0.118429,0.043322,3,1.301979,15.048624,0,0,0,0
static_center_r08_s10008,55.104,-1.138159,-0.121235,0.043348,3,1.300404,15.049850,0,0,0,0
static_center_r08_s10008,55.136,-1.137247,-0.124034,0.043374,3,1.298816,15.051058,0,0,0,0
static_center_r08_s10008,55.168,-1.136311,-0.126826,0.043403,3,1.297212,15.052244,0,0,0,0
static_center_r08_s10008,55.200,-1.135356,-0.129611,0.043431,3,1.295596,15.053411,0,0,0,0
static_center_r08_s10008,55.232,-1.134381,-0.132390,0.043458,3,1.293966,15.054560,0,0,0,0
static_center_r08_s10008,55.264,-1.133386,-0.135161,0.043486,3,1.292324,15.055689,0,0,0,0
static_center_r08_s10008,55.296,-1.132371,-0.137925,0.043514,3,1.290668,15.056799,0,0,0,0
static_center_r08_s10008,55.328,-1.131336,-0.140681,0.043541,3,1.289000,15.057890,0,0,0,0
static_center_r08_s10008,55.360,-1.130282,-0.143430,0.043569,3,1.287319,15.058962,0,0,0,0
static_center_r08_s10008,55.392,-1.129208,-0.146171,0.043596,3,1.285625,15.060015,0,0,0,0
static_center_r08_s10008,55.424,-1.128114,-0.148905,0.043622,3,1.283918,15.061049,0,0,0,0
static_center_r08_s10008,55.456,-1.127000,-0.151630,0.043649,3,1.282199,15.062063,0,0,0,0
static_center_r08_s10008,55.488,-1.125868,-0.154348,0.043675,3,1.280467,15.063058,0,0,0,0
static_center_r08_s10008,55.520,-1.124717,-0.157058,0.043699,3,1.278725,15.064035,0,0,0,0
static_center_r08_s10008,55.552,-1.123550,-0.159760,0.043721,3,1.276971,15.064996,0,0,0,0
static_center_r08_s10008,55.584,-1.122367,-0.162456,0.043738,3,1.275208,15.065940,0,0,0,0
static_center_r08_s10008,55.616,-1.121169,-0.165146,0.043749,3,1.273438,15.066871,0,0,0,0
static_center_r08_s10008,55.648,-1.119956,-0.167827,0.043757,3,1.271657,15.067785,0,0,0,0
static_center_r08_s10008,55.680,-1.118739,-0.170508,0.043747,3,1.269878,15.068696,0,0,0,0
static_center_r08_s10008,55.712,-1.117510,-0.173183,0.043729,3,1.268093,15.069594,0,0,0,0
static_center_r08_s10008,55.744,-1.116271,-0.175853,0.043701,3,1.266303,15.070484,0,0,0,0
static_center_r08_s10008,55.776,-1.115023,-0.178519,0.043662,3,1.264509,15.071363,0,0,0,0
static_center_r08_s10008,55.808,-1.113762,-0.181180,0.043615,3,1.262709,15.072231,0,0,0,0
static_center_r08_s10008,55.840,-1.112486,-0.183833,0.043564,3,1.260899,15.073082,0,0,0,0
static_center_r08_s10008,55.872,-1.111195,-0.186479,0.043508,3,1.259081,15.073918,0,0,0,0
static_center_r08_s10008,55.904,-1.109887,-0.189116,0.043449,3,1.257252,15.074736,0,0,0,0
static_center_r08_s10008,55.936,-1.108560,-0.191745,0.043390,3,1.255411,15.075536,0,0,0,0
static_center_r08_s10008,55.968,-1.107214,-0.194364,0.043332,3,1.253557,15.076314,0,0,0,0
static_center_r08_s10008,56.000,-1.105848,-0.196972,0.043274,3,1.251690,15.077072,0,0,0,0
static_center_r08_s10008,56.032,-1.104461,-0.199570,0.043219,3,1.249808,15.077808,0,0,0,0
static_center_r08_s10008,56.064,-1.103054,-0.202157,0.043165,3,1.247913,15.078521,0,0,0,0
static_center_r08_s10008,56.096,-1.101624,-0.204731,0.043116,3,1.246003,15.079211,0,0,0,0
static_center_r08_s10008,56.128,-1.100173,-0.207293,0.043071,3,1.244078,15.079876,0,0,0,0
static_center_r08_s10008,56.160,-1.098700,-0.209843,0.043028,3,1.242138,15.080519,0,0,0,0
static_center_r08_s10008,56.192,-1.097206,-0.212380,0.042989,3,1.240183,15.081137,0,0,0,0
static_center_r08_s10008,56.224,-1.095691,-0.214905,0.042954,3,1.238214,15.081732,0,0,0,0
static_center_r08_s10008,56.256,-1.094155,-0.217417,0.042921,3,1.236231,15.082304,0,0,0,0
static_center_r08_s10008,56.288,-1.092598,-0.219916,0.042892,3,1.234234,15.082852,0,0,0,0
static_center_r08_s10008,56.320,-1.091021,-0.222402,0.042866,3,1.232223,15.083377,0,0,0,0
static_center_r08_s10008,56.352,-1.089425,-0.224876,0.042841,3,1.230199,15.083880,0,0,0,0
static_center_r08_s10008,56.384,-1.087812,-0.227339,0.042815,3,1.228165,15.084364,0,0,0,0
static_center_r08_s10008,56.416,-1.086182,-0.229790,0.042788,3,1.226119,15.084828,0,0,0,0
static_center_r08_s10008,56.448,-1.084543,-0.232234,0.042751,3,1.224069,15.085281,0,0,0,0
static_center_r08_s10008,56.480,-1.082894,-0.234672,0.042704,3,1.222015,15.085724,0,0,0,0
static_center_r08_s10008,56.512,-1.081235,-0.237104,0.042649,3,1.219955,15.086155,0,0,0,0
static_center_r08_s10008,56.544,-1.079568,-0.239530,0.042582,3,1.217892,15.086577,0,0,0,0
static_center_r08_s10008,56.576,-1.077892,-0.241950,0.042504,3,1.215825,15.086989,0,0,0,0
static_center_r08_s10008,56.608,-1.076202,-0.244360,0.042423,3,1.213749,15.087384,0,0,0,0
static_center_r08_s10008,56.640,-1.074492,-0.246756,0.042344,3,1.211659,15.087756,0,0,0,0
static_center_r08_s10008,56.672,-1.072762,-0.249139,0.042268,3,1.209556,15.088105,0,0,0,0
static_center_r08_s10008,56.704,-1.071011,-0.251507,0.042196,3,1.207438,15.088429,0,0,0,0
static_center_r08_s10008,56.736,-1.069238,-0.253858,0.042131,3,1.205305,15.088726,0,0,0,0
static_center_r08_s10008,56.768,-1.067442,-0.256192,0.042074,3,1.203154,15.088994,0,0,0,0
static_center_r08_s10008,56.800,-1.065621,-0.258507,0.042026,3,1.200986,15.089233,0,0,0,0
static_center_r08_s10008,56.832,-1.063777,-0.260803,0.041987,3,1.198801,15.089442,0,0,0,0
static_center_r08_s10008,56.864,-1.061910,-0.263080,0.041957,3,1.196599,15.089621,0,0,0,0
static_center_r08_s10008,56.896,-1.060019,-0.265338,0.041936,3,1.194381,15.089771,0,0,0,0
static_center_r08_s10008,56.928,-1.058107,-0.267577,0.041923,3,1.192146,15.089893,0,0,0,0
static_center_r08_s10008,56.960,-1.056171,-0.269796,0.041918,3,1.189896,15.089985,0,0,0,0
static_center_r08_s10008,56.992,-1.054214,-0.271996,0.041922,3,1.187629,15.090048,0,0,0,0
static_center_r08_s10008,57.024,-1.052235,-0.274176,0.041934,3,1.185347,15.090082,0,0,0,0
static_center_r08_s10008,57.056,-1.050236,-0.276337,0.041951,3,1.183052,15.090090,0,0,0,0
static_center_r08_s10008,57.088,-1.048219,-0.278481,0.041973,3,1.180743,15.090073,0,0,0,0
static_center_r08_s10008,57.120,-1.046183,-0.280607,0.041999,3,1.178421,15.090031,0,0,0,0
static_center_r08_s10008,57.152,-1.044132,-0.282718,0.042026,3,1.176089,15.089968,0,0,0,0
static_center_r08_s10008,57.184,-1.042067,-0.284815,0.042051,3,1.173748,15.089886,0,0,0,0
static_center_r08_s10008,57.216,-1.039990,-0.286902,0.042070,3,1.171400,15.089789,0,0,0,0
static_center_r08_s10008,57.248,-1.037917,-0.288992,0.042063,3,1.169058,15.089698,0,0,0,0
static_center_r08_s10008,57.280,-1.035833,-0.291070,0.042051,3,1.166708,15.089590,0,0,0,0
static_center_r08_s10008,57.312,-1.033740,-0.293139,0.042030,3,1.164355,15.089471,0,0,0,0
static_center_r08_s10008,57.344,-1.031640,-0.295201,0.041999,3,1.161997,15.089343,0,0,0,0
static_center_r08_s10008,57.376,-1.029529,-0.297253,0.041961,3,1.159633,15.089199,0,0,0,0
static_center_r08_s10008,57.408,-1.027401,-0.299287,0.041926,3,1.157257,15.089032,0,0,0,0
static_center_r08_s10008,57.440,-1.025256,-0.301304,0.041895,3,1.154869,15.088841,0,0,0,0
static_center_r08_s10008,57.472,-1.023093,-0.303302,0.041868,3,1.152468,15.088626,0,0,0,0
static_center_r08_s10008,57.504,-1.020912,-0.305280,0.041847,3,1.150054,15.088383,0,0,0,0
static_center_r08_s10008,57.536,-1.018710,-0.307236,0.041834,3,1.147625,15.088111,0,0,0,0
static_center_r08_s10008,57.568,-1.016488,-0.309169,0.041831,3,1.145181,15.087809,0,0,0,0
static_center_r08_s10008,57.600,-1.014245,-0.311078,0.041840,3,1.142721,15.087476,0,0,0,0
static_center_r08_s10008,57.632,-1.011982,-0.312962,0.041859,3,1.140246,15.087111,0,0,0,0
static_center_r08_s10008,57.664,-1.009700,-0.314823,0.041886,3,1.137758,15.086718,0,0,0,0
static_center_r08_s10008,57.696,-1.007399,-0.316661,0.041921,3,1.135257,15.086296,0,0,0,0
static_center_r08_s10008,57.728,-1.005080,-0.318475,0.041965,3,1.132742,15.085845,0,0,0,0
static_center_r08_s10008,57.760,-1.002745,-0.320268,0.042015,3,1.130215,15.085368,0,0,0,0
static_center_r08_s10008,57.792,-1.000393,-0.322039,0.042071,3,1.127677,15.084865,0,0,0,0
static_center_r08_s10008,57.824,-0.998027,-0.323789,0.042132,3,1.125128,15.084337,0,0,0,0
static_center_r08_s10008,57.856,-0.995645,-0.325519,0.042197,3,1.122568,15.083784,0,0,0,0
static_center_r08_s10008,57.888,-0.993250,-0.327229,0.042264,3,1.119999,15.083209,0,0,0,0
static_center_r08_s10008,57.920,-0.990844,-0.328925,0.042327,3,1.117423,15.082617,0,0,0,0
static_center_r08_s10008,57.952,-0.988427,-0.330603,0.042390,3,1.114839,15.082006,0,0,0,0
static_center_r08_s10008,57.984,-0.986000,-0.332268,0.042448,3,1.112249,15.081378,0,0,0,0
static_center_r08_s10008,58.016,-0.983575,-0.333935,0.042483,3,1.109662,15.080754,0,0,0,0
static_center_r08_s10008,58.048,-0.981140,-0.335588,0.042514,3,1.107068,15.080113,0,0,0,0
static_center_r08_s10008,58.080,-0.978698,-0.337230,0.042536,3,1.104471,15.079461,0,0,0,0
static_center_r08_s10008,58.112,-0.976249,-0.338863,0.042548,3,1.101869,15.078798,0,0,0,0
static_center_r08_s10008,58.144,-0.973789,-0.340479,0.042560,3,1.099259,15.078115,0,0,0,0
static_center_r08_s10008,58.176,-0.971318,-0.342078,0.042570,3,1.096641,15.077414,0,0,0,0
static_center_r08_s10008,58.208,-0.968834,-0.343659,0.042582,3,1.094015,15.076691,0,0,0,0
static_center_r08_s10008,58.240,-0.966337,-0.345219,0.042596,3,1.091379,15.075945,0,0,0,0
static_center_r08_s10008,58.272,-0.963828,-0.346760,0.042612,3,1.088734,15.075177,0,0,0,0
static_center_r08_s10008,58.304,-0.961305,-0.348278,0.042633,3,1.086079,15.074385,0,0,0,0
static_center_r08_s10008,58.336,-0.958770,-0.349775,0.042658,3,1.083415,15.073569,0,0,0,0
static_center_r08_s10008,58.368,-0.956220,-0.351248,0.042689,3,1.080741,15.072727,0,0,0,0
static_center_r08_s10008,58.400,-0.953658,-0.352699,0.042725,3,1.078058,15.071861,0,0,0,0
static_center_r08_s10008,58.432,-0.951082,-0.354126,0.042766,3,1.075365,15.070970,0,0,0,0
static_center_r08_s10008,58.464,-0.948496,-0.355532,0.042811,3,1.072664,15.070056,0,0,0,0
static_center_r08_s10008,58.496,-0.945897,-0.356916,0.042858,3,1.069954,15.069120,0,0,0,0
static_center_r08_s10008,58.528,-0.943288,-0.358278,0.042908,3,1.067237,15.068161,0,0,0,0
static_center_r08_s10008,58.560,-0.940668,-0.359621,0.042960,3,1.064512,15.067182,0,0,0,0
static_center_r08_s10008,58.592,-0.938039,-0.360943,0.043013,3,1.061780,15.066182,0,0,0,0
static_center_r08_s10008,58.624,-0.935400,-0.362248,0.043065,3,1.059042,15.065163,0,0,0,0
static_center_r08_s10008,58.656,-0.932752,-0.363533,0.043116,3,1.056297,15.064126,0,0,0,0
static_center_r08_s10008,58.688,-0.930098,-0.364804,0.043162,3,1.053548,15.063074,0,0,0,0
static_center_r08_s10008,58.720,-0.927434,-0.366056,0.043208,3,1.050793,15.062003,0,0,0,0
static_center_r08_s10008,58.752,-0.924764,-0.367291,0.043250,3,1.048033,15.060916,0,0,0,0
static_center_r08_s10008,58.784,-0.922093,-0.368526,0.043273,3,1.045273,15.059829,0,0,0,0
static_center_r08_s10008,58.816,-0.919415,-0.369747,0.043288,3,1.042509,15.058728,0,0,0,0
static_center_r08_s10008,58.848,-0.916734,-0.370960,0.043292,3,1.039742,15.057619,0,0,0,0
static_center_r08_s10008,58.880,-0.914047,-0.372162,0.043286,3,1.036973,15.056499,0,0,0,0
static_center_r08_s10008,58.912,-0.911353,-0.373348,0.043277,3,1.034198,15.055364,0,0,0,0
static_center_r08_s10008,58.944,-0.908651,-0.374517,0.043265,3,1.031417,15.054211,0,0,0,0
static_center_r08_s10008,58.976,-0.905941,-0.375667,0.043253,3,1.028631,15.053040,0,0,0,0
static_center_r08_s10008,59.008,-0.903224,-0.376799,0.043239,3,1.025839,15.051851,0,0,0,0
static_center_r08_s10008,59.040,-0.900497,-0.377909,0.043226,3,1.023040,15.050643,0,0,0,0
static_center_r08_s10008,59.072,-0.897763,-0.379003,0.043211,3,1.020237,15.049417,0,0,0,0
static_center_r08_s10008,59.104,-0.895021,-0.380073,0.043200,3,1.017426,15.048169,0,0,0,0
static_center_r08_s10008,59.136,-0.892269,-0.381121,0.043190,3,1.014610,15.046900,0,0,0,0
static_center_r08_s10008,59.168,-0.889511,-0.382150,0.043180,3,1.011789,15.045614,0,0,0,0
static_center_r08_s10008,59.200,-0.886745,-0.383159,0.043171,3,1.008962,15.044308,0,0,0,0
static_center_r08_s10008,59.232,-0.883971,-0.384146,0.043163,3,1.006129,15.042982,0,0,0,0
static_center_r08_s10008,59.264,-0.881190,-0.385111,0.043157,3,1.003291,15.041636,0,0,0,0
