run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_left_r06_s10006,0.032,-0.460000,-0.450000,0.000000,0,0.592284,14.785604,0,0,0,0
static_left_r06_s10006,0.064,-0.457069,-0.449998,0.000002,0,0.589413,14.783529,0,0,0,0
static_left_r06_s10006,0.096,-0.454141,-0.449975,0.000025,0,0.586543,14.781443,0,0,0,0
static_left_r06_s10006,0.128,-0.451197,-0.449935,0.000065,0,0.583653,14.779332,0,0,0,0
static_left_r06_s10006,0.160,-0.448254,-0.449877,0.000123,0,0.580760,14.777210,0,0,0,0
static_left_r06_s10006,0.192,-0.445310,-0.449813,0.000187,0,0.577867,14.775084,0,0,0,0
static_left_r06_s10006,0.224,-0.442367,-0.449741,0.000259,0,0.574974,14.772952,0,0,0,0
static_left_r06_s10006,0.256,-0.439424,-0.449667,0.000333,0,0.572080,14.770819,0,0,0,0
static_left_r06_s10006,0.288,-0.436481,-0.449585,0.000415,0,0.569185,14.768681,0,0,0,0
static_left_r06_s10006,0.320,-0.433538,-0.449496,0.000504,0,0.566290,14.766540,0,0,0,0
static_left_r06_s10006,0.352,-0.430596,-0.449401,0.000599,0,0.563394,14.764393,0,0,0,0
static_left_r06_s10006,0.384,-0.427654,-0.449300,0.000700,0,0.560497,14.762243,0,0,0,0
static_left_r06_s10006,0.416,-0.424712,-0.449192,0.000808,0,0.557600,14.760089,0,0,0,0
static_left_r06_s10006,0.448,-0.421770,-0.449077,0.000923,0,0.554702,14.757930,0,0,0,0
static_left_r06_s10006,0.480,-0.418829,-0.448956,0.001044,0,0.551803,14.755767,0,0,0,0
static_left_r06_s10006,0.512,-0.415887,-0.448828,0.001172,0,0.548904,14.753600,0,0,0,0
static_left_r06_s10006,0.544,-0.412946,-0.448694,0.001306,0,0.546004,14.751429,0,0,0,0
static_left_r06_s10006,0.576,-0.410006,-0.448553,0.001447,0,0.543103,14.749254,0,0,0,0
static_left_r06_s10006,0.608,-0.407066,-0.448405,0.001595,0,0.540202,14.747074,0,0,0,0
static_left_r06_s10006,0.640,-0.404126,-0.448249,0.001751,0,0.537299,14.744889,0,0,0,0
static_left_r06_s10006,0.672,-0.401186,-0.448087,0.001913,0,0.534396,14.742699,0,0,0,0
static_left_r06_s10006,0.704,-0.398247,-0.447917,0.002083,0,0.531493,14.740506,0,0,0,0
static_left_r06_s10006,0.736,-0.395308,-0.447742,0.002258,0,0.528588,14.738309,0,0,0,0
static_left_r06_s10006,0.768,-0.392370,-0.447560,0.002440,0,0.525683,14.736107,0,0,0,0
static_left_r06_s10006,0.800,-0.389432,-0.447371,0.002629,0,0.522778,14.733901,0,0,0,0
static_left_r06_s10006,0.832,-0.386494,-0.447175,0.002825,0,0.519872,14.731692,0,0,0,0
static_left_r06_s10006,0.864,-0.383557,-0.446973,0.003027,0,0.516965,14.729478,0,0,0,0
static_left_r06_s10006,0.896,-0.380621,-0.446765,0.003235,0,0.514057,14.727260,0,0,0,0
static_left_r06_s10006,0.928,-0.377684,-0.446549,0.003451,0,0.511149,14.725038,0,0,0,0
static_left_r06_s10006,0.960,-0.374749,-0.446328,0.003672,0,0.508241,14.722811,0,0,0,0
static_left_r06_s10006,0.992,-0.371814,-0.446099,0.003901,0,0.505331,14.720581,0,0,0,0
static_left_r06_s10006,1.024,-0.368879,-0.445864,0.004136,0,0.502421,14.718347,0,0,0,0
static_left_r06_s10006,1.056,-0.365945,-0.445622,0.004378,0,0.499511,14.716108,0,0,0,0
static_left_r06_s10006,1.088,-0.363011,-0.445374,0.004626,0,0.496600,14.713865,0,0,0,0
static_left_r06_s10006,1.120,-0.360078,-0.445119,0.004881,0,0.493688,14.711619,0,0,0,0
static_left_r06_s10006,1.152,-0.357146,-0.444857,0.005143,0,0.490775,14.709368,0,0,0,0
static_left_r06_s10006,1.184,-0.354214,-0.444589,0.005411,0,0.487862,14.707113,0,0,0,0
static_left_r06_s10006,1.216,-0.351283,-0.444314,0.005686,0,0.484949,14.704855,0,0,0,0
static_left_r06_s10006,1.248,-0.348353,-0.444032,0.005968,0,0.482035,14.702592,0,0,0,0
static_left_r06_s10006,1.280,-0.345423,-0.443744,0.006256,0,0.479120,14.700325,0,0,0,0
static_left_r06_s10006,1.312,-0.342494,-0.443449,0.006551,0,0.476205,14.698054,0,0,0,0
static_left_r06_s10006,1.344,-0.339565,-0.443152,0.006848,0,0.473290,14.695783,0,0,0,0
static_left_r06_s10006,1.376,-0.336636,-0.442850,0.007150,0,0.470374,14.693508,0,0,0,0
static_left_r06_s10006,1.408,-0.333707,-0.442551,0.007449,0,0.467459,14.691235,0,0,0,0
static_left_r06_s10006,1.440,-0.330779,-0.442251,0.007749,0,0.464545,14.688962,0,0,0,0
static_left_r06_s10006,1.472,-0.327850,-0.441957,0.008043,0,0.461632,14.686693,0,0,0,0
static_left_r06_s10006,1.504,-0.324919,-0.441673,0.008327,0,0.458720,14.684430,0,0,0,0
static_left_r06_s10006,1.536,-0.321988,-0.441400,0.008600,0,0.455810,14.682175,0,0,0,0
static_left_r06_s10006,1.568,-0.319055,-0.441142,0.008858,0,0.452904,14.679930,0,0,0,0
static_left_r06_s10006,1.600,-0.316121,-0.440898,0.009102,0,0.450000,14.677694,0,0,0,0
static_left_r06_s10006,1.632,-0.313185,-0.440671,0.009329,0,0.447099,14.675469,0,0,0,0
static_left_r06_s10006,1.664,-0.310248,-0.440462,0.009538,0,0.444202,14.673256,0,0,0,0
static_left_r06_s10006,1.696,-0.307310,-0.440269,0.009731,0,0.441308,14.671055,0,0,0,0
static_left_r06_s10006,1.728,-0.304371,-0.440094,0.009906,0,0.438419,14.668866,0,0,0,0
static_left_r06_s10006,1.760,-0.301431,-0.439936,0.010064,0,0.435534,14.666688,0,0,0,0
static_left_r06_s10006,1.792,-0.298490,-0.439793,0.010207,0,0.432652,14.664520,0,0,0,0
static_left_r06_s10006,1.824,-0.295548,-0.439666,0.010334,0,0.429776,14.662365,0,0,0,0
static_left_r06_s10006,1.856,-0.292607,-0.439552,0.010448,0,0.426903,14.660218,0,0,0,0
static_left_r06_s10006,1.888,-0.289664,-0.439450,0.010550,0,0.424033,14.658080,0,0,0,0
static_left_r06_s10006,1.920,-0.286722,-0.439360,0.010640,0,0.421168,14.655950,0,0,0,0
static_left_r06_s10006,1.952,-0.283779,-0.439279,0.010721,0,0.418305,14.653827,0,0,0,0
static_left_r06_s10006,1.984,-0.280836,-0.439207,0.010793,0,0.415446,14.651711,0,0,0,0
static_left_r06_s10006,2.016,-0.277893,-0.439146,0.010854,0,0.412591,14.649602,0,0,0,0
static_left_r06_s10006,2.048,-0.274949,-0.439091,0.010909,0,0.409739,14.647498,0,0,0,0
static_left_r06_s10006,2.080,-0.272006,-0.439042,0.010958,0,0.406889,14.645398,0,0,0,0
static_left_r06_s10006,2.112,-0.269062,-0.438998,0.011002,0,0.404042,14.643303,0,0,0,0
static_left_r06_s10006,2.144,-0.266119,-0.438962,0.011038,0,0.401199,14.641213,0,0,0,0
static_left_r06_s10006,2.176,-0.263175,-0.438931,0.011069,0,0.398358,14.639127,0,0,0,0
static_left_r06_s10006,2.208,-0.260231,-0.438907,0.011093,0,0.395521,14.637046,0,0,0,0
static_left_r06_s10006,2.240,-0.257287,-0.438887,0.011113,0,0.392686,14.634969,0,0,0,0
static_left_r06_s10006,2.272,-0.254343,-0.438869,0.011131,0,0.389853,14.632893,0,0,0,0
static_left_r06_s10006,2.304,-0.251400,-0.438855,0.011145,0,0.387023,14.630819,0,0,0,0
static_left_r06_s10006,2.336,-0.248456,-0.438843,0.011157,0,0.384196,14.628749,0,0,0,0
static_left_r06_s10006,2.368,-0.245512,-0.438835,0.011165,0,0.381371,14.626680,0,0,0,0
static_left_r06_s10006,2.400,-0.242568,-0.438829,0.011171,0,0.378549,14.624614,0,0,0,0
static_left_r06_s10006,2.432,-0.239624,-0.438822,0.011178,0,0.375728,14.622548,0,0,0,0
static_left_r06_s10006,2.464,-0.236680,-0.438820,0.011180,0,0.372910,14.620485,0,0,0,0
static_left_r06_s10006,2.496,-0.233736,-0.438816,0.011184,0,0.370094,14.618421,0,0,0,0
static_left_r06_s10006,2.528,-0.230792,-0.438812,0.011188,0,0.367280,14.616357,0,0,0,0
static_left_r06_s10006,2.560,-0.227848,-0.438807,0.011193,0,0.364468,14.614293,0,0,0,0
static_left_r06_s10006,2.592,-0.224904,-0.438803,0.011197,0,0.361658,14.612230,0,0,0,0
static_left_r06_s10006,2.624,-0.221960,-0.438803,0.011197,0,0.358852,14.610170,0,0,0,0
static_left_r06_s10006,2.656,-0.219016,-0.438801,0.011199,0,0.356047,14.608109,0,0,0,0
static_left_r06_s10006,2.688,-0.216072,-0.438800,0.011200,0,0.353244,14.606049,0,0,0,0
static_left_r06_s10006,2.720,-0.213128,-0.438799,0.011201,0,0.350444,14.603989,0,0,0,0
static_left_r06_s10006,2.752,-0.210184,-0.438797,0.011203,0,0.347647,14.601929,0,0,0,0
static_left_r06_s10006,2.784,-0.207240,-0.438796,0.011204,0,0.344851,14.599870,0,0,0,0
static_left_r06_s10006,2.816,-0.204296,-0.438794,0.011206,0,0.342058,14.597811,0,0,0,0
static_left_r06_s10006,2.848,-0.201352,-0.438793,0.011207,0,0.339268,14.595752,0,0,0,0
static_left_r06_s10006,2.880,-0.198408,-0.438791,0.011209,0,0.336480,14.593693,0,0,0,0
static_left_r06_s10006,2.912,-0.195464,-0.438790,0.011210,0,0.333695,14.591635,0,0,0,0
static_left_r06_s10006,2.944,-0.192520,-0.438788,0.011212,0,0.330913,14.589577,0,0,0,0
static_left_r06_s10006,2.976,-0.189576,-0.438787,0.011213,0,0.328134,14.587519,0,0,0,0
static_left_r06_s10006,3.008,-0.186632,-0.438785,0.011215,0,0.325357,14.585462,0,0,0,0
static_left_r06_s10006,3.040,-0.183688,-0.438783,0.011217,0,0.322583,14.583405,0,0,0,0
static_left_r06_s10006,3.072,-0.180744,-0.438782,0.011218,0,0.319813,14.581348,0,0,0,0
static_left_r06_s10006,3.104,-0.177800,-0.438785,0.011215,0,0.317047,14.579295,0,0,0,0
static_left_r06_s10006,3.136,-0.174856,-0.438792,0.011208,0,0.314286,14.577245,0,0,0,0
static_left_r06_s10006,3.168,-0.171912,-0.438802,0.011198,0,0.311529,14.575198,0,0,0,0
static_left_r06_s10006,3.200,-0.168968,-0.438812,0.011188,0,0.308775,14.573150,0,0,0,0
static_left_r06_s10006,3.232,-0.166024,-0.438821,0.011179,0,0.306025,14.571102,0,0,0,0
static_left_r06_s10006,3.264,-0.163080,-0.438829,0.011171,0,0.303279,14.569054,0,0,0,0
static_left_r06_s10006,3.296,-0.160136,-0.438843,0.011157,0,0.300538,14.567011,0,0,0,0
static_left_r06_s10006,3.328,-0.157192,-0.438860,0.011140,0,0.297802,14.564970,0,0,0,0
static_left_r06_s10006,3.360,-0.154248,-0.438876,0.011124,0,0.295069,14.562928,0,0,0,0
static_left_r06_s10006,3.392,-0.151304,-0.438891,0.011109,0,0.292341,14.560887,0,0,0,0
static_left_r06_s10006,3.424,-0.148360,-0.438912,0.011088,0,0.289618,14.558849,0,0,0,0
static_left_r06_s10006,3.456,-0.145416,-0.438931,0.011069,0,0.286900,14.556811,0,0,0,0
static_left_r06_s10006,3.488,-0.142472,-0.438949,0.011051,0,0.284186,14.554773,0,0,0,0
static_left_r06_s10006,3.520,-0.139528,-0.438973,0.011027,0,0.281478,14.552738,0,0,0,0
static_left_r06_s10006,3.552,-0.136584,-0.438995,0.011005,0,0.278775,14.550703,0,0,0,0
static_left_r06_s10006,3.584,-0.133640,-0.439017,0.010983,0,0.276076,14.548668,0,0,0,0
static_left_r06_s10006,3.616,-0.130696,-0.439044,0.010956,0,0.273385,14.546637,0,0,0,0
static_left_r06_s10006,3.648,-0.127753,-0.439069,0.010931,0,0.270698,14.544605,0,0,0,0
static_left_r06_s10006,3.680,-0.124809,-0.439095,0.010905,0,0.268017,14.542574,0,0,0,0
static_left_r06_s10006,3.712,-0.121865,-0.439120,0.010880,0,0.265341,14.540542,0,0,0,0
static_left_r06_s10006,3.744,-0.118921,-0.439145,0.010855,0,0.262671,14.538511,0,0,0,0
static_left_r06_s10006,3.776,-0.115977,-0.439170,0.010830,0,0.260006,14.536481,0,0,0,0
static_left_r06_s10006,3.808,-0.113033,-0.439195,0.010805,0,0.257348,14.534450,0,0,0,0
static_left_r06_s10006,3.840,-0.110089,-0.439220,0.010780,0,0.254696,14.532420,0,0,0,0
static_left_r06_s10006,3.872,-0.107145,-0.439245,0.010755,0,0.252051,14.530390,0,0,0,0
static_left_r06_s10006,3.904,-0.104201,-0.439270,0.010730,0,0.249412,14.528360,0,0,0,0
static_left_r06_s10006,3.936,-0.101258,-0.439295,0.010705,0,0.246780,14.526331,0,0,0,0
static_left_r06_s10006,3.968,-0.098314,-0.439320,0.010680,0,0.244155,14.524302,0,0,0,0
static_left_r06_s10006,4.000,-0.095370,-0.439345,0.010655,0,0.241538,14.522273,0,0,0,0
static_left_r06_s10006,4.032,-0.092426,-0.439370,0.010630,0,0.238928,14.520245,0,0,0,0
static_left_r06_s10006,4.064,-0.089482,-0.439395,0.010605,0,0.236326,14.518217,0,0,0,0
static_left_r06_s10006,4.096,-0.086538,-0.439420,0.010580,0,0.233732,14.516189,0,0,0,0
static_left_r06_s10006,4.128,-0.083594,-0.439445,0.010555,0,0.231147,14.514162,0,0,0,0
static_left_r06_s10006,4.160,-0.080650,-0.439470,0.010530,0,0.228570,14.512135,0,0,0,0
static_left_r06_s10006,4.192,-0.077706,-0.439500,0.010500,0,0.226005,14.510111,0,0,0,0
static_left_r06_s10006,4.224,-0.074763,-0.439529,0.010471,0,0.223448,14.508087,0,0,0,0
static_left_r06_s10006,4.256,-0.071819,-0.439557,0.010443,0,0.220901,14.506064,0,0,0,0
static_left_r06_s10006,4.288,-0.068875,-0.439586,0.010414,0,0.218364,14.504040,0,0,0,0
static_left_r06_s10006,4.320,-0.065931,-0.439614,0.010386,0,0.215837,14.502017,0,0,0,0
static_left_r06_s10006,4.352,-0.062987,-0.439643,0.010357,0,0.213321,14.499995,0,0,0,0
static_left_r06_s10006,4.384,-0.060043,-0.439671,0.010329,0,0.210816,14.497972,0,0,0,0
static_left_r06_s10006,4.416,-0.057099,-0.439699,0.010301,0,0.208322,14.495950,0,0,0,0
static_left_r06_s10006,4.448,-0.054156,-0.439728,0.010272,0,0.205841,14.493928,0,0,0,0
static_left_r06_s10006,4.480,-0.051212,-0.439756,0.010244,0,0.203371,14.491907,0,0,0,0
static_left_r06_s10006,4.512,-0.048268,-0.439785,0.010215,0,0.200915,14.489886,0,0,0,0
static_left_r06_s10006,4.544,-0.045324,-0.439813,0.010187,0,0.198471,14.487865,0,0,0,0
static_left_r06_s10006,4.576,-0.042380,-0.439841,0.010159,0,0.196042,14.485844,0,0,0,0
static_left_r06_s10006,4.608,-0.039436,-0.439870,0.010130,0,0.193627,14.483824,0,0,0,0
static_left_r06_s10006,4.640,-0.036492,-0.439898,0.010102,0,0.191226,14.481804,0,0,0,0
static_left_r06_s10006,4.672,-0.033549,-0.439926,0.010074,0,0.188841,14.479784,0,0,0,0
static_left_r06_s10006,4.704,-0.030605,-0.439955,0.010045,0,0.186472,14.477765,0,0,0,0
static_left_r06_s10006,4.736,-0.027661,-0.439983,0.010017,0,0.184119,14.475746,0,0,0,0
static_left_r06_s10006,4.768,-0.024717,-0.440011,0.009989,0,0.181784,14.473727,0,0,0,0
static_left_r06_s10006,4.800,-0.021773,-0.440040,0.009960,0,0.179467,14.471709,0,0,0,0
static_left_r06_s10006,4.832,-0.018829,-0.440068,0.009932,0,0.177168,14.469691,0,0,0,0
static_left_r06_s10006,4.864,-0.015885,-0.440096,0.009904,0,0.174889,14.467673,0,0,0,0
static_left_r06_s10006,4.896,-0.012941,-0.440125,0.009875,0,0.172629,14.465656,0,0,0,0
static_left_r06_s10006,4.928,-0.009998,-0.440153,0.009847,0,0.170391,14.463639,0,0,0,0
static_left_r06_s10006,4.960,-0.007054,-0.440186,0.009814,0,0.168177,14.461626,0,0,0,0
static_left_r06_s10006,4.992,-0.004110,-0.440223,0.009777,0,0.165989,14.459615,0,0,0,0
static_left_r06_s10006,5.024,-0.001166,-0.440263,0.009737,0,0.163827,14.457608,0,0,0,0
static_left_r06_s10006,5.056,0.001777,-0.440302,0.009698,0,0.161688,14.455600,0,0,0,0
static_left_r06_s10006,5.088,0.004721,-0.440341,0.009659,0,0.159576,14.453592,0,0,0,0
static_left_r06_s10006,5.120,0.007665,-0.440380,0.009620,0,0.157489,14.451585,0,0,0,0
static_left_r06_s10006,5.152,0.010609,-0.440419,0.009581,0,0.155431,14.449577,0,0,0,0
static_left_r06_s10006,5.184,0.013552,-0.440457,0.009543,0,0.153401,14.447570,0,0,0,0
static_left_r06_s10006,5.216,0.016496,-0.440496,0.009504,0,0.151401,14.445563,0,0,0,0
static_left_r06_s10006,5.248,0.019440,-0.440534,0.009466,0,0.149433,14.443557,0,0,0,0
static_left_r06_s10006,5.280,0.022384,-0.440573,0.009427,0,0.147497,14.441551,0,0,0,0
static_left_r06_s10006,5.312,0.025327,-0.440611,0.009389,0,0.145594,14.439545,0,0,0,0
static_left_r06_s10006,5.344,0.028271,-0.440645,0.009355,0,0.143724,14.437536,0,0,0,0
static_left_r06_s10006,5.376,0.031215,-0.440680,0.009320,0,0.141890,14.435528,0,0,0,0
static_left_r06_s10006,5.408,0.034159,-0.440714,0.009286,0,0.140094,14.433520,0,0,0,0
static_left_r06_s10006,5.440,0.037103,-0.440744,0.009256,0,0.138334,14.431510,0,0,0,0
static_left_r06_s10006,5.472,0.040047,-0.440771,0.009229,0,0.136612,14.429497,0,0,0,0
static_left_r06_s10006,5.504,0.042991,-0.440792,0.009208,0,0.134927,14.427479,0,0,0,0
static_left_r06_s10006,5.536,0.045935,-0.440807,0.009193,0,0.133281,14.425459,0,0,0,0
static_left_r06_s10006,5.568,0.048879,-0.440817,0.009183,0,0.131676,14.423435,0,0,0,0
static_left_r06_s10006,5.600,0.051823,-0.440822,0.009178,0,0.130114,14.421408,0,0,0,0
static_left_r06_s10006,5.632,0.054767,-0.440822,0.009178,0,0.128596,14.419377,0,0,0,0
static_left_r06_s10006,5.664,0.057711,-0.440816,0.009184,0,0.127123,14.417343,0,0,0,0
static_left_r06_s10006,5.696,0.060655,-0.440809,0.009191,0,0.125700,14.415307,0,0,0,0
static_left_r06_s10006,5.728,0.063599,-0.440797,0.009203,0,0.124327,14.413269,0,0,0,0
static_left_r06_s10006,5.760,0.066543,-0.440783,0.009217,0,0.123006,14.411229,0,0,0,0
static_left_r06_s10006,5.792,0.069487,-0.440765,0.009235,0,0.121740,14.409187,0,0,0,0
static_left_r06_s10006,5.824,0.072430,-0.440745,0.009255,0,0.120529,14.407143,0,0,0,0
static_left_r06_s10006,5.856,0.075374,-0.440720,0.009280,0,0.119375,14.405098,0,0,0,0
static_left_r06_s10006,5.888,0.078318,-0.440698,0.009302,0,0.118285,14.403053,0,0,0,0
static_left_r06_s10006,5.920,0.081262,-0.440671,0.009329,0,0.117255,14.401006,0,0,0,0
static_left_r06_s10006,5.952,0.084206,-0.440640,0.009360,0,0.116286,14.398956,0,0,0,0
static_left_r06_s10006,5.984,0.087150,-0.440611,0.009389,0,0.115386,14.396908,0,0,0,0
static_left_r06_s10006,6.016,0.090094,-0.440578,0.009422,0,0.114551,14.394857,0,0,0,0
static_left_r06_s10006,6.048,0.093037,-0.440546,0.009454,0,0.113787,14.392807,0,0,0,0
static_left_r06_s10006,6.080,0.095981,-0.440514,0.009486,0,0.113094,14.390758,0,0,0,0
static_left_r06_s10006,6.112,0.098925,-0.440482,0.009518,0,0.112475,14.388709,0,0,0,0
static_left_r06_s10006,6.144,0.101869,-0.440451,0.009549,0,0.111929,14.386661,0,0,0,0
static_left_r06_s10006,6.176,0.104813,-0.440420,0.009580,0,0.111459,14.384613,0,0,0,0
static_left_r06_s10006,6.208,0.107757,-0.440388,0.009612,0,0.111065,14.382565,0,0,0,0
static_left_r06_s10006,6.240,0.110700,-0.440357,0.009643,0,0.110748,14.380518,0,0,0,0
static_left_r06_s10006,6.272,0.113644,-0.440326,0.009674,0,0.110509,14.378471,0,0,0,0
static_left_r06_s10006,6.304,0.116588,-0.440295,0.009705,0,0.110347,14.376425,0,0,0,0
static_left_r06_s10006,6.336,0.119532,-0.440263,0.009737,0,0.110264,14.374378,0,0,0,0
static_left_r06_s10006,6.368,0.122476,-0.440232,0.009768,0,0.110260,14.372332,0,0,0,0
static_left_r06_s10006,6.400,0.125420,-0.440201,0.009799,0,0.110334,14.370287,0,0,0,0
static_left_r06_s10006,6.432,0.128363,-0.440170,0.009830,0,0.110487,14.368241,0,0,0,0
static_left_r06_s10006,6.464,0.131307,-0.440139,0.009861,0,0.110718,14.366196,0,0,0,0
static_left_r06_s10006,6.496,0.134251,-0.440107,0.009893,0,0.111026,14.364151,0,0,0,0
static_left_r06_s10006,6.528,0.137195,-0.440076,0.009924,0,0.111411,14.362107,0,0,0,0
static_left_r06_s10006,6.560,0.140139,-0.440045,0.009955,0,0.111873,14.360063,0,0,0,0
static_left_r06_s10006,6.592,0.143083,-0.440014,0.009986,0,0.112409,14.358019,0,0,0,0
static_left_r06_s10006,6.624,0.146026,-0.439987,0.010013,0,0.113025,14.355979,0,0,0,0
static_left_r06_s10006,6.656,0.148970,-0.439960,0.010040,0,0.113712,14.353938,0,0,0,0
static_left_r06_s10006,6.688,0.151914,-0.439937,0.010063,0,0.114475,14.351901,0,0,0,0
static_left_r06_s10006,6.720,0.154858,-0.439913,0.010087,0,0.115308,14.349864,0,0,0,0
static_left_r06_s10006,6.752,0.157802,-0.439893,0.010107,0,0.116213,14.347830,0,0,0,0
static_left_r06_s10006,6.784,0.160746,-0.439872,0.010128,0,0.117184,14.345796,0,0,0,0
static_left_r06_s10006,6.816,0.163690,-0.439852,0.010148,0,0.118221,14.343762,0,0,0,0
static_left_r06_s10006,6.848,0.166634,-0.439831,0.010169,0,0.119321,14.341728,0,0,0,0
static_left_r06_s10006,6.880,0.169578,-0.439810,0.010190,0,0.120483,14.339694,0,0,0,0
static_left_r06_s10006,6.912,0.172522,-0.439793,0.010207,0,0.121709,14.337664,0,0,0,0
static_left_r06_s10006,6.944,0.175466,-0.439776,0.010224,0,0.122992,14.335634,0,0,0,0
static_left_r06_s10006,6.976,0.178410,-0.439758,0.010242,0,0.124332,14.333603,0,0,0,0
static_left_r06_s10006,7.008,0.181354,-0.439740,0.010260,0,0.125727,14.331573,0,0,0,0
static_left_r06_s10006,7.040,0.184298,-0.439722,0.010278,0,0.127174,14.329543,0,0,0,0
static_left_r06_s10006,7.072,0.187241,-0.439704,0.010296,0,0.128672,14.327514,0,0,0,0
static_left_r06_s10006,7.104,0.190185,-0.439691,0.010309,0,0.130224,14.325488,0,0,0,0
static_left_r06_s10006,7.136,0.193129,-0.439682,0.010318,0,0.131826,14.323465,0,0,0,0
static_left_r06_s10006,7.168,0.196073,-0.439676,0.010324,0,0.133476,14.321446,0,0,0,0
static_left_r06_s10006,7.200,0.199017,-0.439668,0.010332,0,0.135170,14.319425,0,0,0,0
static_left_r06_s10006,7.232,0.201961,-0.439665,0.010335,0,0.136909,14.317408,0,0,0,0
static_left_r06_s10006,7.264,0.204905,-0.439666,0.010334,0,0.138692,14.315394,0,0,0,0
static_left_r06_s10006,7.296,0.207849,-0.439666,0.010334,0,0.140514,14.313379,0,0,0,0
static_left_r06_s10006,7.328,0.210793,-0.439670,0.010330,0,0.142376,14.311368,0,0,0,0
static_left_r06_s10006,7.360,0.213737,-0.439677,0.010323,0,0.144277,14.309360,0,0,0,0
static_left_r06_s10006,7.392,0.216681,-0.439683,0.010317,0,0.146211,14.307351,0,0,0,0
static_left_r06_s10006,7.424,0.219625,-0.439689,0.010311,0,0.148179,14.305343,0,0,0,0
static_left_r06_s10006,7.456,0.222569,-0.439695,0.010305,0,0.150178,14.303334,0,0,0,0
static_left_r06_s10006,7.488,0.225513,-0.439700,0.010300,0,0.152208,14.301326,0,0,0,0
static_left_r06_s10006,7.520,0.228457,-0.439706,0.010294,0,0.154267,14.299318,0,0,0,0
static_left_r06_s10006,7.552,0.231401,-0.439711,0.010289,0,0.156355,14.297310,0,0,0,0
static_left_r06_s10006,7.584,0.234345,-0.439716,0.010284,0,0.158469,14.295303,0,0,0,0
static_left_r06_s10006,7.616,0.237289,-0.439721,0.010279,0,0.160610,14.293296,0,0,0,0
static_left_r06_s10006,7.648,0.240233,-0.439727,0.010273,0,0.162776,14.291289,0,0,0,0
static_left_r06_s10006,7.680,0.243177,-0.439732,0.010268,0,0.164966,14.289282,0,0,0,0
static_left_r06_s10006,7.712,0.246121,-0.439737,0.010263,0,0.167179,14.287276,0,0,0,0
static_left_r06_s10006,7.744,0.249065,-0.439742,0.010258,0,0.169414,14.285270,0,0,0,0
static_left_r06_s10006,7.776,0.252009,-0.439747,0.010253,0,0.171671,14.283264,0,0,0,0
static_left_r06_s10006,7.808,0.254953,-0.439752,0.010248,0,0.173948,14.281259,0,0,0,0
static_left_r06_s10006,7.840,0.257897,-0.439757,0.010243,0,0.176245,14.279254,0,0,0,0
static_left_r06_s10006,7.872,0.260841,-0.439762,0.010238,0,0.178561,14.277249,0,0,0,0
static_left_r06_s10006,7.904,0.263785,-0.439768,0.010232,0,0.180895,14.275245,0,0,0,0
static_left_r06_s10006,7.936,0.266729,-0.439773,0.010227,0,0.183247,14.273241,0,0,0,0
static_left_r06_s10006,7.968,0.269673,-0.439778,0.010222,0,0.185616,14.271237,0,0,0,0
static_left_r06_s10006,8.000,0.272617,-0.439783,0.010217,0,0.188001,14.269234,0,0,0,0
static_left_r06_s10006,8.032,0.275561,-0.439788,0.010212,0,0.190402,14.267231,0,0,0,0
static_left_r06_s10006,8.064,0.278505,-0.439793,0.010207,0,0.192817,14.265228,0,0,0,0
static_left_r06_s10006,8.096,0.281449,-0.439798,0.010202,0,0.195247,14.263226,0,0,0,0
static_left_r06_s10006,8.128,0.284393,-0.439804,0.010196,0,0.197692,14.261224,0,0,0,0
static_left_r06_s10006,8.160,0.287337,-0.439809,0.010191,0,0.200149,14.259222,0,0,0,0
static_left_r06_s10006,8.192,0.290281,-0.439814,0.010186,0,0.202620,14.257221,0,0,0,0
static_left_r06_s10006,8.224,0.293225,-0.439819,0.010181,0,0.205103,14.255220,0,0,0,0
static_left_r06_s10006,8.256,0.296169,-0.439824,0.010176,0,0.207598,14.253219,0,0,0,0
static_left_r06_s10006,8.288,0.299113,-0.439829,0.010171,0,0.210105,14.251219,0,0,0,0
static_left_r06_s10006,8.320,0.302057,-0.439834,0.010166,0,0.212623,14.249219,0,0,0,0
static_left_r06_s10006,8.352,0.305001,-0.439840,0.010160,0,0.215152,14.247219,0,0,0,0
static_left_r06_s10006,8.384,0.307945,-0.439845,0.010155,0,0.217691,14.245220,0,0,0,0
static_left_r06_s10006,8.416,0.310889,-0.439850,0.010150,0,0.220240,14.243221,0,0,0,0
static_left_r06_s10006,8.448,0.313833,-0.439855,0.010145,0,0.222799,14.241222,0,0,0,0
static_left_r06_s10006,8.480,0.316777,-0.439860,0.010140,0,0.225368,14.239224,0,0,0,0
static_left_r06_s10006,8.512,0.319721,-0.439865,0.010135,0,0.227945,14.237225,0,0,0,0
static_left_r06_s10006,8.544,0.322665,-0.439871,0.010129,0,0.230531,14.235228,0,0,0,0
static_left_r06_s10006,8.576,0.325609,-0.439876,0.010124,0,0.233126,14.233230,0,0,0,0
static_left_r06_s10006,8.608,0.328553,-0.439881,0.010119,0,0.235729,14.231233,0,0,0,0
static_left_r06_s10006,8.640,0.331497,-0.439886,0.010114,0,0.238340,14.229236,0,0,0,0
