run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_bright_r05_s10005,7.104,0.190425,-0.439989,0.010011,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.136,0.193369,-0.439990,0.010010,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.168,0.196313,-0.439990,0.010010,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.200,0.199257,-0.439991,0.010009,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.232,0.202201,-0.439992,0.010008,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.264,0.205145,-0.439993,0.010007,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.296,0.208089,-0.439994,0.010006,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.328,0.211033,-0.439995,0.010005,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.360,0.213977,-0.439996,0.010004,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.392,0.216921,-0.439997,0.010003,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.424,0.219865,-0.439998,0.010002,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.456,0.222809,-0.439999,0.010001,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.488,0.225753,-0.440000,0.010000,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.520,0.228697,-0.440000,0.010000,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.552,0.231641,-0.440001,0.009999,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.584,0.234585,-0.440002,0.009998,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.616,0.237529,-0.440003,0.009997,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.648,0.240473,-0.440004,0.009996,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.680,0.243417,-0.440005,0.009995,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.712,0.246361,-0.440006,0.009994,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.744,0.249305,-0.440007,0.009993,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.776,0.252249,-0.440008,0.009992,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.808,0.255193,-0.440009,0.009991,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.840,0.258137,-0.440010,0.009990,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.872,0.261081,-0.440010,0.009990,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.904,0.264025,-0.440011,0.009989,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.936,0.266969,-0.440012,0.009988,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,7.968,0.269913,-0.440013,0.009987,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.000,0.272857,-0.440014,0.009986,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.032,0.275801,-0.440015,0.009985,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.064,0.278745,-0.440016,0.009984,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.096,0.281689,-0.440017,0.009983,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.128,0.284633,-0.440018,0.009982,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.160,0.287577,-0.440019,0.009981,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.192,0.290521,-0.440020,0.009980,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.224,0.293465,-0.440021,0.009979,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.256,0.296409,-0.440021,0.009979,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.288,0.299353,-0.440022,0.009978,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.320,0.302297,-0.440023,0.009977,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.352,0.305241,-0.440024,0.009976,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.384,0.308185,-0.440025,0.009975,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.416,0.311129,-0.440026,0.009974,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.448,0.314073,-0.440027,0.009973,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.480,0.317017,-0.440028,0.009972,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.512,0.319961,-0.440029,0.009971,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.544,0.322905,-0.440030,0.009970,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.576,0.325849,-0.440031,0.009969,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.608,0.328793,-0.440032,0.009968,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.640,0.331737,-0.440033,0.009967,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.672,0.334681,-0.440033,0.009967,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.704,0.337625,-0.440034,0.009966,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.736,0.340569,-0.440035,0.009965,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.768,0.343513,-0.440036,0.009964,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.800,0.346457,-0.440037,0.009963,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.832,0.349401,-0.440038,0.009962,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.864,0.352345,-0.440039,0.009961,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.896,0.355289,-0.440040,0.009960,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.928,0.358233,-0.440041,0.009959,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.960,0.361177,-0.440042,0.009958,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,8.992,0.364121,-0.440043,0.009957,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.024,0.367065,-0.440044,0.009956,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.056,0.370009,-0.440045,0.009955,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.088,0.372953,-0.440045,0.009955,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.120,0.375897,-0.440046,0.009954,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.152,0.378841,-0.440047,0.009953,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.184,0.381785,-0.440048,0.009952,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.216,0.384729,-0.440049,0.009951,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.248,0.387673,-0.440050,0.009950,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.280,0.390617,-0.440051,0.009949,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.312,0.393561,-0.440047,0.009953,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.344,0.396505,-0.440045,0.009955,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.376,0.399449,-0.440042,0.009958,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.408,0.402393,-0.440039,0.009961,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.440,0.405337,-0.440037,0.009963,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.472,0.408281,-0.440034,0.009966,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.504,0.411225,-0.440032,0.009968,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.536,0.414169,-0.440029,0.009971,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.568,0.417113,-0.440027,0.009973,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.600,0.420057,-0.440025,0.009975,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.632,0.423001,-0.440022,0.009978,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.664,0.425945,-0.440020,0.009980,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.696,0.428889,-0.440017,0.009983,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.728,0.431833,-0.440015,0.009985,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.760,0.434777,-0.440013,0.009987,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.792,0.437721,-0.440010,0.009990,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.824,0.440665,-0.440008,0.009992,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.856,0.443609,-0.440006,0.009994,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.888,0.446553,-0.440003,0.009997,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.920,0.449497,-0.440001,0.009999,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.952,0.452441,-0.439998,0.010002,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,9.984,0.455385,-0.439996,0.010004,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.016,0.458329,-0.439994,0.010006,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.048,0.461273,-0.439991,0.010009,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.080,0.464217,-0.439989,0.010011,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.112,0.467161,-0.439987,0.010013,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.144,0.470105,-0.439984,0.010016,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.176,0.473049,-0.439982,0.010018,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.208,0.475993,-0.439979,0.010021,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.240,0.478937,-0.439972,0.010028,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.272,0.481881,-0.439966,0.010034,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.304,0.484825,-0.439960,0.010040,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.336,0.487769,-0.439955,0.010045,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.368,0.490713,-0.439949,0.010051,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.400,0.493657,-0.439943,0.010057,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.432,0.496601,-0.439937,0.010063,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.464,0.499545,-0.439931,0.010069,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.496,0.502489,-0.439926,0.010074,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.528,0.505433,-0.439920,0.010080,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.560,0.508377,-0.439914,0.010086,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.592,0.511321,-0.439909,0.010091,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.624,0.514265,-0.439903,0.010097,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.656,0.517209,-0.439904,0.010096,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.688,0.520153,-0.439904,0.010096,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.720,0.523097,-0.439904,0.010096,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.752,0.526041,-0.439903,0.010097,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.784,0.528985,-0.439903,0.010097,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.816,0.531929,-0.439902,0.010098,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.848,0.534873,-0.439902,0.010098,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.880,0.537817,-0.439901,0.010099,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.912,0.540761,-0.439900,0.010100,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.944,0.543705,-0.439900,0.010100,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,10.976,0.546649,-0.439894,0.010106,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.008,0.549593,-0.439890,0.010110,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.040,0.552537,-0.439886,0.010114,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.072,0.555481,-0.439881,0.010119,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.104,0.558425,-0.439877,0.010123,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.136,0.561369,-0.439878,0.010122,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.168,0.564313,-0.439877,0.010123,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.200,0.567257,-0.439877,0.010123,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.232,0.570201,-0.439876,0.010124,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.264,0.573145,-0.439876,0.010124,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.296,0.576089,-0.439875,0.010125,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.328,0.579033,-0.439874,0.010126,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.360,0.581977,-0.439874,0.010126,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.392,0.584921,-0.439873,0.010127,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.424,0.587865,-0.439872,0.010128,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.456,0.590809,-0.439872,0.010128,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.488,0.593753,-0.439871,0.010129,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.520,0.596697,-0.439870,0.010130,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.552,0.599641,-0.439870,0.010130,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.584,0.602585,-0.439869,0.010131,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.616,0.605529,-0.439868,0.010132,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.648,0.608473,-0.439867,0.010133,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.680,0.611417,-0.439867,0.010133,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.712,0.614361,-0.439871,0.010129,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.744,0.617305,-0.439878,0.010122,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.776,0.620249,-0.439890,0.010110,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.808,0.623193,-0.439907,0.010093,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.840,0.626137,-0.439929,0.010071,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.872,0.629081,-0.439957,0.010043,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.904,0.632025,-0.439992,0.010008,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.936,0.634968,-0.440032,0.009968,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,11.968,0.637912,-0.440079,0.009921,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.000,0.640856,-0.440132,0.009868,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.032,0.643799,-0.440189,0.009811,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.064,0.646742,-0.440254,0.009746,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.096,0.649686,-0.440326,0.009674,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.128,0.652629,-0.440404,0.009596,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.160,0.655571,-0.440491,0.009509,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.192,0.658514,-0.440589,0.009411,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.224,0.661456,-0.440698,0.009302,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.256,0.664398,-0.440816,0.009184,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.288,0.667339,-0.440947,0.009053,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.320,0.670280,-0.441092,0.008908,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.352,0.673220,-0.441251,0.008749,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.384,0.676159,-0.441421,0.008579,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.416,0.679097,-0.441600,0.008400,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.448,0.682035,-0.441790,0.008210,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.480,0.684973,-0.441991,0.008009,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.512,0.687909,-0.442201,0.007799,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.544,0.690845,-0.442427,0.007573,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.576,0.693779,-0.442672,0.007328,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.608,0.696711,-0.442944,0.007056,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.640,0.699638,-0.443251,0.006749,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.672,0.702569,-0.443520,0.006480,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.704,0.705512,-0.443677,0.006323,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.736,0.708454,-0.443861,0.006139,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.768,0.711398,-0.444000,0.006000,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.800,0.714342,-0.444101,0.005899,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.832,0.717287,-0.444167,0.005833,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.864,0.720232,-0.444201,0.005799,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.896,0.723176,-0.444208,0.005792,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.928,0.726119,-0.444186,0.005814,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.960,0.729062,-0.444141,0.005859,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,12.992,0.732005,-0.444072,0.005928,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.024,0.734946,-0.443983,0.006017,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.056,0.737887,-0.443876,0.006124,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.088,0.740828,-0.443752,0.006248,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.120,0.743768,-0.443612,0.006388,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.152,0.746707,-0.443460,0.006540,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.184,0.749645,-0.443298,0.006702,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.216,0.752584,-0.443123,0.006870,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.248,0.755521,-0.442937,0.007028,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.280,0.758458,-0.442743,0.007176,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.312,0.761395,-0.442548,0.007306,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.344,0.764332,-0.442355,0.007413,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.376,0.767270,-0.442167,0.007496,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.408,0.770209,-0.441996,0.007542,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.440,0.773150,-0.441847,0.007547,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.472,0.775975,-0.441739,0.007498,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.504,0.778913,-0.441490,0.007564,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.536,0.781794,-0.441228,0.007628,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.568,0.784716,-0.440833,0.007802,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.600,0.787639,-0.440453,0.007941,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.632,0.790557,-0.440050,0.008085,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.664,0.793471,-0.439629,0.008227,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.696,0.796380,-0.439189,0.008369,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,13.728,0.799287,-0.438735,0.008505,0,99.000000,99.000000,0,0,0,0,single,0,0
