run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_center_r08_s10008,7.712,0.053665,-0.367438,0.082562,0,0.105910,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.744,0.054499,-0.365849,0.084151,0,0.106638,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.776,0.055373,-0.364282,0.085718,0,0.107351,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.808,0.056285,-0.362737,0.087263,0,0.108048,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.840,0.057235,-0.361215,0.088785,0,0.108730,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.872,0.058222,-0.359718,0.090282,0,0.109396,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.904,0.059245,-0.358245,0.091755,0,0.110046,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.936,0.060304,-0.356799,0.093201,0,0.110680,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,7.968,0.061399,-0.355379,0.094621,0,0.111298,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.000,0.062528,-0.353986,0.096014,0,0.111900,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.032,0.063692,-0.352622,0.097378,0,0.112486,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.064,0.064889,-0.351287,0.098713,0,0.113055,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.096,0.066118,-0.349982,0.100018,0,0.113608,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.128,0.067379,-0.348708,0.101292,0,0.114145,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.160,0.068671,-0.347466,0.102534,0,0.114664,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.192,0.069993,-0.346256,0.103744,0,0.115167,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.224,0.071345,-0.345079,0.104921,0,0.115654,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.256,0.072726,-0.343936,0.106064,0,0.116123,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.288,0.074134,-0.342827,0.107173,0,0.116575,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.320,0.075569,-0.341754,0.108246,0,0.117010,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.352,0.077031,-0.340717,0.109283,0,0.117427,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.384,0.078517,-0.339716,0.110284,0,0.117828,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.416,0.080028,-0.338752,0.111248,0,0.118211,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.448,0.081562,-0.337827,0.112173,0,0.118576,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.480,0.083119,-0.336939,0.113061,0,0.118924,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.512,0.084696,-0.336091,0.113909,0,0.119255,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.544,0.086295,-0.335282,0.114718,0,0.119567,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.576,0.087912,-0.334513,0.115487,0,0.119862,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.608,0.089548,-0.333784,0.116216,0,0.120139,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.640,0.091201,-0.333096,0.116904,0,0.120399,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.672,0.092871,-0.332450,0.117550,0,0.120640,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.704,0.094556,-0.331845,0.118155,0,0.120863,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.736,0.096255,-0.331283,0.118717,0,0.121068,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.768,0.097967,-0.330763,0.119237,0,0.121256,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.800,0.099692,-0.330286,0.119714,0,0.121424,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.832,0.101427,-0.329852,0.120148,0,0.121575,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.864,0.103172,-0.329462,0.120538,0,0.121707,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.896,0.104925,-0.329115,0.120885,0,0.121821,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.928,0.106686,-0.328812,0.121188,0,0.121917,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.960,0.108452,-0.328554,0.121446,0,0.121994,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,8.992,0.110223,-0.328340,0.121660,0,0.122052,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.024,0.111997,-0.328171,0.121829,0,0.122092,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.056,0.113787,-0.328048,0.121952,0,0.122110,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.088,0.115579,-0.327969,0.122031,0,0.122111,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.120,0.117373,-0.327935,0.122065,0,0.122093,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.152,0.119167,-0.327945,0.122055,0,0.122058,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.184,0.120961,-0.327997,0.122003,0,0.122007,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.216,0.122752,-0.328092,0.121908,0,0.121939,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.248,0.124540,-0.328232,0.121768,0,0.121853,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.280,0.126323,-0.328406,0.121594,0,0.121758,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.312,0.128103,-0.328609,0.121391,0,0.121661,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.344,0.129878,-0.328842,0.121158,0,0.121560,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.376,0.131650,-0.329101,0.120899,0,0.121459,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.408,0.134515,-0.329560,0.120440,0,0.121311,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.440,0.137413,-0.330073,0.119927,0,0.121184,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.472,0.140303,-0.330631,0.119369,0,0.121083,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.504,0.143184,-0.331233,0.118767,0,0.121009,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.536,0.146056,-0.331874,0.118126,0,0.120966,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.568,0.148919,-0.332555,0.117445,0,0.120953,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.600,0.151772,-0.333279,0.116721,0,0.120968,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.632,0.154614,-0.334048,0.115952,0,0.121008,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.664,0.157443,-0.334860,0.115140,0,0.121075,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.696,0.160260,-0.335716,0.114284,0,0.121168,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.728,0.163063,-0.336619,0.113381,0,0.121283,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.760,0.165851,-0.337571,0.112429,0,0.121419,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.792,0.168620,-0.338577,0.111423,0,0.121569,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.824,0.171368,-0.339640,0.110360,0,0.121729,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.856,0.174094,-0.340760,0.109240,0,0.121900,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.888,0.176796,-0.341938,0.108062,0,0.122079,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.920,0.179419,-0.343154,0.106846,0,0.122257,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.952,0.182009,-0.344435,0.105565,0,0.122430,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,9.984,0.184567,-0.345781,0.104219,0,0.122599,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.016,0.187087,-0.347188,0.102812,0,0.122763,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.048,0.189563,-0.348663,0.101337,0,0.122916,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.080,0.191626,-0.349971,0.100029,0,0.123028,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.112,0.193503,-0.351182,0.098818,0,0.123157,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.144,0.195371,-0.352380,0.097620,0,0.123331,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.176,0.197789,-0.353915,0.096085,0,0.123626,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.208,0.200167,-0.355523,0.094477,0,0.123906,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.240,0.202497,-0.357211,0.092789,0,0.124159,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.272,0.204781,-0.358977,0.091023,0,0.124391,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.304,0.207031,-0.360814,0.089186,0,0.124614,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.336,0.209257,-0.362700,0.087300,0,0.124852,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.368,0.211461,-0.364613,0.085387,0,0.125124,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.400,0.213655,-0.366558,0.083442,0,0.125435,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.432,0.215842,-0.368512,0.081488,0,0.125801,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.464,0.218042,-0.370459,0.079541,0,0.126250,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.496,0.220250,-0.372397,0.077603,0,0.126777,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.528,0.222466,-0.374327,0.075673,0,0.127380,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.560,0.224688,-0.376250,0.073750,0,0.128058,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.592,0.226920,-0.378165,0.071835,0,0.128811,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.624,0.229159,-0.380071,0.069929,0,0.129636,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.656,0.231406,-0.381969,0.068031,0,0.130536,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.688,0.233661,-0.383858,0.066142,0,0.131505,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.720,0.235926,-0.385738,0.064262,0,0.132546,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.752,0.238200,-0.387606,0.062394,0,0.133657,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.784,0.240486,-0.389460,0.060540,0,0.134841,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.816,0.242787,-0.391298,0.058702,0,0.136098,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.848,0.245120,-0.393101,0.056899,0,0.137450,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.880,0.247510,-0.394837,0.055163,0,0.138930,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.912,0.249881,-0.396422,0.053578,0,0.140498,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.944,0.252376,-0.397933,0.052067,0,0.142247,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,10.976,0.254973,-0.399362,0.050638,0,0.144159,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.008,0.256297,-0.400006,0.049994,0,0.145177,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.040,0.257180,-0.400529,0.049471,0,0.145828,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.072,0.258063,-0.401067,0.048933,0,0.146478,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.104,0.259387,-0.401858,0.048142,0,0.147466,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.136,0.261588,-0.403215,0.046785,0,0.149118,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.168,0.264110,-0.404586,0.045414,0,0.151096,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.200,0.266742,-0.405870,0.044130,0,0.153234,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.232,0.269370,-0.407017,0.042983,0,0.155432,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.264,0.272052,-0.408064,0.041936,0,0.157729,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.296,0.274249,-0.408819,0.041181,0,0.159651,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.328,0.275824,-0.409351,0.040649,0,0.161039,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.360,0.277223,-0.409889,0.040111,0,0.162259,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.392,0.278543,-0.410401,0.039599,0,0.163414,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.424,0.281104,-0.411488,0.038512,0,0.165644,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.456,0.283838,-0.412501,0.037499,0,0.168075,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.488,0.286614,-0.413418,0.036582,0,0.170583,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.520,0.289421,-0.414251,0.035749,0,0.173151,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.552,0.292251,-0.415005,0.034995,0,0.175770,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.584,0.295068,-0.415683,0.034317,0,0.178400,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.616,0.297902,-0.416300,0.033700,0,0.181066,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.648,0.300747,-0.416864,0.033136,0,0.183759,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.680,0.303604,-0.417374,0.032626,0,0.186480,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.712,0.306470,-0.417835,0.032165,0,0.189224,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.744,0.309374,-0.418245,0.031755,0,0.192018,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.776,0.312300,-0.418589,0.031411,0,0.194848,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.808,0.315214,-0.418864,0.031136,0,0.197681,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.840,0.317905,-0.419058,0.030942,0,0.200309,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.872,0.320411,-0.419206,0.030794,0,0.202763,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.904,0.323119,-0.419355,0.030645,0,0.205417,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.936,0.326058,-0.419482,0.030518,0,0.208306,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,11.968,0.329001,-0.419553,0.030447,0,0.211207,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.000,0.331944,-0.419566,0.030434,0,0.214118,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.032,0.334886,-0.419549,0.030451,0,0.217033,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.064,0.337828,-0.419503,0.030497,0,0.219953,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.096,0.340770,-0.419425,0.030575,0,0.222877,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.128,0.343711,-0.419323,0.030677,0,0.225804,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.160,0.346651,-0.419196,0.030804,0,0.228734,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.192,0.349590,-0.419049,0.030951,0,0.231667,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.224,0.352529,-0.418865,0.031135,0,0.234604,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.256,0.355466,-0.418636,0.031364,0,0.237546,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.288,0.358163,-0.418358,0.031642,0,0.240256,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.320,0.361043,-0.417917,0.032083,0,0.243169,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.352,0.363895,-0.417358,0.032642,0,0.246070,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.384,0.366743,-0.416741,0.033259,0,0.248974,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.416,0.369595,-0.416076,0.033924,0,0.251890,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.448,0.372450,-0.415382,0.034618,0,0.254812,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.480,0.375302,-0.414673,0.035327,0,0.257735,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.512,0.378151,-0.413951,0.036049,0,0.260656,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.544,0.380997,-0.413218,0.036782,0,0.263576,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.576,0.383841,-0.412476,0.037524,0,0.266496,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.608,0.386683,-0.411725,0.038275,0,0.269416,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.640,0.389524,-0.410966,0.039034,0,0.272336,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.672,0.392364,-0.410201,0.039799,0,0.275257,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.704,0.395204,-0.409433,0.040567,0,0.278178,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.736,0.398042,-0.408659,0.041341,0,0.281099,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.768,0.400881,-0.407883,0.042117,0,0.284021,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.800,0.403720,-0.407105,0.042895,0,0.286944,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.832,0.406559,-0.406330,0.043670,0,0.289867,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.864,0.409398,-0.405554,0.044446,0,0.292791,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.896,0.412238,-0.404779,0.045221,0,0.295716,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.928,0.415078,-0.404004,0.045996,0,0.298641,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.960,0.417919,-0.403228,0.046772,0,0.301568,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,12.992,0.420759,-0.402457,0.047543,0,0.304494,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.024,0.423601,-0.401690,0.048310,0,0.307420,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.056,0.426444,-0.400930,0.049070,0,0.310348,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.088,0.429291,-0.400180,0.049820,0,0.313278,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.120,0.432140,-0.399440,0.050560,0,0.316209,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.152,0.434993,-0.398713,0.051287,0,0.319141,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.184,0.437850,-0.397999,0.052001,0,0.322075,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.216,0.440712,-0.397306,0.052694,0,0.325012,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.248,0.443579,-0.396636,0.053364,0,0.327950,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.280,0.446454,-0.395994,0.054006,0,0.330891,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.312,0.449336,-0.395386,0.054614,0,0.333834,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.344,0.452226,-0.394815,0.055185,0,0.336778,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.376,0.455124,-0.394282,0.055718,0,0.339724,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.408,0.458028,-0.393788,0.056212,0,0.342670,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.440,0.460939,-0.393334,0.056666,0,0.345616,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.472,0.463857,-0.392923,0.057077,0,0.348562,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.504,0.466780,-0.392556,0.057444,0,0.351506,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.536,0.469708,-0.392235,0.057765,0,0.354447,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.568,0.472640,-0.391956,0.058044,0,0.357385,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.600,0.475573,-0.391721,0.058279,0,0.360317,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.632,0.478507,-0.391527,0.058473,0,0.363244,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.664,0.481448,-0.391375,0.058625,0,0.366171,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.696,0.484390,-0.391260,0.058740,0,0.369094,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.728,0.487332,-0.391178,0.058822,0,0.372012,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.760,0.490275,-0.391127,0.058873,0,0.374927,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.792,0.493219,-0.391104,0.058896,0,0.377837,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.824,0.496162,-0.391107,0.058893,0,0.380744,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.856,0.499105,-0.391132,0.058868,0,0.383648,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.888,0.502048,-0.391178,0.058822,0,0.386549,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.920,0.504990,-0.391243,0.058757,0,0.389448,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.952,0.507932,-0.391327,0.058673,0,0.392344,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,13.984,0.510874,-0.391427,0.058573,0,0.395238,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.016,0.513815,-0.391544,0.058456,0,0.398130,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.048,0.516756,-0.391676,0.058324,0,0.401019,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.080,0.519696,-0.391820,0.058180,0,0.403908,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.112,0.522635,-0.391976,0.058024,0,0.406795,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.144,0.525574,-0.392142,0.057858,0,0.409680,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.176,0.528513,-0.392318,0.057682,0,0.412565,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.208,0.531451,-0.392504,0.057496,0,0.415449,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.240,0.534388,-0.392699,0.057301,0,0.418331,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.272,0.537325,-0.392903,0.057097,0,0.421213,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.304,0.540261,-0.393115,0.056885,0,0.424094,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.336,0.543197,-0.393334,0.056666,0,0.426974,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.368,0.546132,-0.393559,0.056441,0,0.429854,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,14.400,0.549067,-0.393791,0.056209,0,0.432733,99.000000,0,0,0,0,single,1,0
