run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_dim_r08_s10008,7.104,0.190580,-0.444247,0.005753,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.136,0.193524,-0.444192,0.005808,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.168,0.196467,-0.444137,0.005863,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.200,0.199411,-0.444082,0.005918,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.232,0.202354,-0.444027,0.005973,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.264,0.205298,-0.443973,0.006027,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.296,0.208241,-0.443918,0.006082,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.328,0.211185,-0.443863,0.006137,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.360,0.214128,-0.443808,0.006192,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.392,0.217072,-0.443753,0.006247,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.424,0.220015,-0.443698,0.006302,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.456,0.222959,-0.443644,0.006356,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.488,0.225902,-0.443589,0.006411,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.520,0.228845,-0.443534,0.006466,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.552,0.231789,-0.443479,0.006521,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.584,0.234732,-0.443424,0.006576,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.616,0.237676,-0.443364,0.006636,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.648,0.240619,-0.443301,0.006699,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.680,0.243562,-0.443234,0.006766,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.712,0.246506,-0.443169,0.006831,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.744,0.249449,-0.443103,0.006897,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.776,0.252392,-0.443033,0.006967,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.808,0.255335,-0.442959,0.007041,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.840,0.258278,-0.442882,0.007118,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.872,0.261221,-0.442802,0.007198,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.904,0.264164,-0.442718,0.007282,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.936,0.267107,-0.442630,0.007370,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,7.968,0.270049,-0.442544,0.007456,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.000,0.272992,-0.442459,0.007541,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.032,0.275935,-0.442373,0.007627,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.064,0.278878,-0.442288,0.007712,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.096,0.281820,-0.442203,0.007797,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.128,0.284763,-0.442118,0.007882,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.160,0.287706,-0.442033,0.007967,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.192,0.290649,-0.441948,0.008052,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.224,0.293592,-0.441863,0.008137,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.256,0.296534,-0.441778,0.008222,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.288,0.299477,-0.441693,0.008307,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.320,0.302420,-0.441608,0.008392,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.352,0.305363,-0.441524,0.008476,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.384,0.308305,-0.441439,0.008561,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.416,0.311248,-0.441354,0.008646,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.448,0.314191,-0.441269,0.008731,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.480,0.317134,-0.441184,0.008816,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.512,0.320077,-0.441099,0.008901,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.544,0.323019,-0.441014,0.008986,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.576,0.325962,-0.440930,0.009070,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.608,0.328905,-0.440845,0.009155,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.640,0.331848,-0.440760,0.009240,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.672,0.334790,-0.440675,0.009325,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.704,0.337733,-0.440595,0.009405,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.736,0.340676,-0.440518,0.009482,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.768,0.343619,-0.440445,0.009555,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.800,0.346563,-0.440371,0.009629,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.832,0.349506,-0.440301,0.009699,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.864,0.352449,-0.440235,0.009765,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.896,0.355392,-0.440175,0.009825,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.928,0.358336,-0.440119,0.009881,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.960,0.361280,-0.440069,0.009931,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,8.992,0.364223,-0.440024,0.009976,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.024,0.367167,-0.439985,0.010015,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.056,0.370111,-0.439948,0.010052,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.088,0.373055,-0.439914,0.010086,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.120,0.375998,-0.439883,0.010117,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.152,0.378942,-0.439858,0.010142,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.184,0.381886,-0.439831,0.010169,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.216,0.384830,-0.439808,0.010192,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.248,0.387774,-0.439791,0.010209,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.280,0.390718,-0.439772,0.010228,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.312,0.393662,-0.439753,0.010247,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.344,0.396606,-0.439733,0.010267,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.376,0.399550,-0.439713,0.010287,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.408,0.402494,-0.439693,0.010307,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.440,0.405438,-0.439673,0.010327,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.472,0.408381,-0.439652,0.010348,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.504,0.411325,-0.439632,0.010368,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.536,0.414269,-0.439611,0.010389,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.568,0.417213,-0.439596,0.010404,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.600,0.420157,-0.439584,0.010416,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.632,0.423101,-0.439575,0.010425,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.664,0.426045,-0.439570,0.010430,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.696,0.428989,-0.439568,0.010432,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.728,0.431933,-0.439570,0.010430,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.760,0.434877,-0.439576,0.010424,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.792,0.437821,-0.439579,0.010421,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.824,0.440765,-0.439583,0.010417,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.856,0.443709,-0.439587,0.010413,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.888,0.446653,-0.439590,0.010410,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.920,0.449597,-0.439593,0.010407,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.952,0.452541,-0.439596,0.010404,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,9.984,0.455485,-0.439599,0.010401,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.016,0.458429,-0.439602,0.010398,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.048,0.461373,-0.439605,0.010395,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.080,0.464317,-0.439607,0.010393,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.112,0.467261,-0.439610,0.010390,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.144,0.470205,-0.439613,0.010387,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.176,0.473149,-0.439615,0.010385,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.208,0.476093,-0.439618,0.010382,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.240,0.479037,-0.439621,0.010379,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.272,0.481981,-0.439624,0.010376,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.304,0.484925,-0.439626,0.010374,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.336,0.487869,-0.439629,0.010371,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.368,0.490813,-0.439632,0.010368,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.400,0.493757,-0.439635,0.010365,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.432,0.496701,-0.439637,0.010363,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.464,0.499645,-0.439640,0.010360,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.496,0.502589,-0.439643,0.010357,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.528,0.505533,-0.439646,0.010354,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.560,0.508477,-0.439648,0.010352,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.592,0.511421,-0.439651,0.010349,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.624,0.514365,-0.439654,0.010346,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.656,0.517309,-0.439657,0.010343,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.688,0.520253,-0.439659,0.010341,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.720,0.523197,-0.439662,0.010338,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.752,0.526141,-0.439665,0.010335,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.784,0.529085,-0.439668,0.010332,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.816,0.532029,-0.439670,0.010330,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.848,0.534973,-0.439673,0.010327,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.880,0.537917,-0.439676,0.010324,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.912,0.540861,-0.439679,0.010321,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.944,0.543805,-0.439682,0.010318,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,10.976,0.546749,-0.439684,0.010316,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.008,0.549693,-0.439687,0.010313,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.040,0.552637,-0.439690,0.010310,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.072,0.555581,-0.439693,0.010307,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.104,0.558525,-0.439695,0.010305,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.136,0.561469,-0.439698,0.010302,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.168,0.564413,-0.439701,0.010299,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.200,0.567357,-0.439704,0.010296,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.232,0.570301,-0.439706,0.010294,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.264,0.573245,-0.439709,0.010291,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.296,0.576189,-0.439712,0.010288,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.328,0.579133,-0.439715,0.010285,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.360,0.582077,-0.439717,0.010283,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.392,0.585021,-0.439720,0.010280,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.424,0.587965,-0.439718,0.010282,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.456,0.590909,-0.439717,0.010283,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.488,0.593853,-0.439717,0.010283,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.520,0.596797,-0.439716,0.010284,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.552,0.599741,-0.439710,0.010290,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.584,0.602685,-0.439706,0.010294,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.616,0.605629,-0.439702,0.010298,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.648,0.608573,-0.439698,0.010302,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.680,0.611517,-0.439694,0.010306,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.712,0.614461,-0.439690,0.010310,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.744,0.617405,-0.439686,0.010314,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.776,0.620349,-0.439682,0.010318,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.808,0.623293,-0.439678,0.010322,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.840,0.626237,-0.439674,0.010326,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.872,0.629181,-0.439670,0.010330,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.904,0.632125,-0.439667,0.010333,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.936,0.635069,-0.439663,0.010337,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,11.968,0.638013,-0.439659,0.010341,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.000,0.640957,-0.439655,0.010345,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.032,0.643901,-0.439651,0.010349,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.064,0.646845,-0.439647,0.010353,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.096,0.649789,-0.439648,0.010352,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.128,0.652733,-0.439655,0.010345,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.160,0.655677,-0.439670,0.010330,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.192,0.658621,-0.439694,0.010306,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.224,0.661565,-0.439724,0.010276,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.256,0.664509,-0.439764,0.010236,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.288,0.667453,-0.439815,0.010185,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.320,0.670396,-0.439876,0.010124,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.352,0.673340,-0.439950,0.010050,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.384,0.676283,-0.440038,0.009962,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.416,0.679225,-0.440144,0.009856,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.448,0.682167,-0.440269,0.009731,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.480,0.685108,-0.440416,0.009584,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.512,0.688048,-0.440588,0.009412,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.544,0.690986,-0.440786,0.009214,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.576,0.693922,-0.441017,0.008983,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.608,0.696852,-0.441283,0.008717,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.640,0.699788,-0.441498,0.008502,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.672,0.702737,-0.441603,0.008397,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.704,0.705693,-0.441614,0.008386,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.736,0.708636,-0.441528,0.008472,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.768,0.711582,-0.441476,0.008524,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.800,0.714525,-0.441419,0.008581,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.832,0.717467,-0.441357,0.008643,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.864,0.720408,-0.441288,0.008712,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.896,0.723349,-0.441206,0.008794,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.928,0.726289,-0.441112,0.008888,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.960,0.729229,-0.441003,0.008997,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,12.992,0.732169,-0.440879,0.009121,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.024,0.735108,-0.440744,0.009256,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.056,0.738046,-0.440598,0.009402,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.088,0.740985,-0.440443,0.009557,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.120,0.743923,-0.440281,0.009719,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.152,0.746862,-0.440117,0.009883,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.184,0.749801,-0.439950,0.010050,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.216,0.752739,-0.439786,0.010206,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.248,0.755678,-0.439622,0.010341,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.280,0.758618,-0.439465,0.010450,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.312,0.761559,-0.439319,0.010529,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.344,0.764500,-0.439187,0.010574,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.376,0.767442,-0.439075,0.010579,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.408,0.770385,-0.438988,0.010539,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.440,0.773259,-0.438896,0.010488,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.472,0.776204,-0.438671,0.010547,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.504,0.779146,-0.438340,0.010692,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.536,0.782081,-0.437904,0.010923,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.568,0.784995,-0.437365,0.011237,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.600,0.787886,-0.436743,0.011616,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.632,0.790756,-0.436048,0.012051,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.664,0.792653,-0.435523,0.012394,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.696,0.794382,-0.435051,0.012691,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.728,0.796136,-0.434630,0.012928,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.760,0.798903,-0.434027,0.013227,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.792,0.801723,-0.433342,0.013583,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.824,0.804561,-0.432569,0.014003,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.856,0.807382,-0.431727,0.014477,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.888,0.810183,-0.430817,0.015000,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.920,0.812964,-0.429846,0.015567,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.952,0.815724,-0.428818,0.016175,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,13.984,0.818464,-0.427737,0.016819,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,14.016,0.821182,-0.426603,0.017499,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,14.048,0.823879,-0.425422,0.018211,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,14.080,0.826555,-0.424194,0.018953,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,14.112,0.829208,-0.422920,0.019726,0,99.000000,99.000000,0,0,0,0,single,0,0
