run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_left_r08_s10008,50.560,-0.819427,0.498903,0.053711,2,1.307145,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.592,-0.822370,0.498838,0.054060,2,1.309217,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.624,-0.825314,0.498753,0.054408,2,1.311278,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.656,-0.828256,0.498649,0.054752,2,1.313329,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.688,-0.831198,0.498520,0.055089,2,1.315366,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.720,-0.834139,0.498363,0.055416,2,1.317386,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.752,-0.837079,0.498175,0.055729,2,1.319387,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.784,-0.840016,0.497953,0.056024,2,1.321366,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.816,-0.842950,0.497693,0.056298,2,1.323321,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.848,-0.845881,0.497396,0.056553,2,1.325252,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.880,-0.848808,0.497058,0.056784,2,1.327156,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.912,-0.851730,0.496681,0.056992,2,1.329033,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.944,-0.854646,0.496263,0.057176,2,1.330882,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,50.976,-0.857555,0.495804,0.057336,2,1.332702,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.008,-0.860458,0.495307,0.057474,2,1.334496,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.040,-0.863354,0.494774,0.057593,2,1.336264,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.072,-0.866244,0.494205,0.057692,2,1.338007,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.104,-0.869125,0.493602,0.057774,2,1.339726,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.136,-0.872000,0.492967,0.057840,2,1.341423,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.168,-0.874868,0.492303,0.057892,2,1.343098,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.200,-0.877729,0.491610,0.057932,2,1.344754,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.232,-0.880584,0.490894,0.057966,2,1.346395,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.264,-0.883432,0.490156,0.057993,2,1.348019,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.296,-0.886278,0.489409,0.058029,2,1.349642,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.328,-0.889122,0.488650,0.058069,2,1.351258,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.360,-0.891961,0.487877,0.058111,2,1.352867,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.392,-0.894797,0.487089,0.058156,2,1.354467,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.424,-0.897630,0.486292,0.058207,2,1.356064,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.456,-0.900461,0.485487,0.058268,2,1.357659,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.488,-0.903289,0.484668,0.058331,2,1.359247,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.520,-0.906110,0.483824,0.058386,2,1.360817,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.552,-0.908923,0.482956,0.058432,2,1.362370,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.584,-0.911729,0.482062,0.058468,2,1.363905,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.616,-0.914526,0.481140,0.058492,2,1.365421,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.648,-0.917314,0.480192,0.058506,2,1.366917,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.680,-0.920092,0.479215,0.058506,2,1.368391,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.712,-0.922861,0.478210,0.058494,2,1.369845,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.744,-0.925619,0.477178,0.058469,2,1.371278,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.776,-0.928367,0.476121,0.058434,2,1.372692,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.808,-0.931105,0.475038,0.058390,2,1.374087,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.840,-0.933833,0.473930,0.058335,2,1.375462,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.872,-0.936552,0.472799,0.058272,2,1.376821,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.904,-0.939260,0.471645,0.058201,2,1.378162,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.936,-0.941959,0.470469,0.058124,2,1.379487,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,51.968,-0.944649,0.469272,0.058040,2,1.380796,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.000,-0.947330,0.468056,0.057952,2,1.382091,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.032,-0.950002,0.466822,0.057862,2,1.383373,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.064,-0.952667,0.465572,0.057771,2,1.384645,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.096,-0.955325,0.464307,0.057681,2,1.385907,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.128,-0.957976,0.463028,0.057591,2,1.387159,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.160,-0.960620,0.461735,0.057503,2,1.388402,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.192,-0.963260,0.460432,0.057423,2,1.389642,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.224,-0.965893,0.459118,0.057345,2,1.390874,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.256,-0.968525,0.457799,0.057280,2,1.392107,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.288,-0.971153,0.456472,0.057223,2,1.393337,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.320,-0.973777,0.455138,0.057175,2,1.394565,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.352,-0.976398,0.453798,0.057138,2,1.395792,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.384,-0.979016,0.452452,0.057110,2,1.397018,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.416,-0.981630,0.451099,0.057093,2,1.398242,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.448,-0.984239,0.449734,0.057078,2,1.399459,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.480,-0.986841,0.448357,0.057068,2,1.400669,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.512,-0.989437,0.446967,0.057060,2,1.401871,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.544,-0.992025,0.445565,0.057054,2,1.403065,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.576,-0.994606,0.444147,0.057049,2,1.404249,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.608,-0.997179,0.442716,0.057045,2,1.405423,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.640,-0.999743,0.441268,0.057039,2,1.406585,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.672,-1.002298,0.439805,0.057033,2,1.407736,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.704,-1.004844,0.438327,0.057027,2,1.408876,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.736,-1.007381,0.436831,0.057017,2,1.410003,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.768,-1.009907,0.435319,0.057005,2,1.411118,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.800,-1.012423,0.433790,0.056991,2,1.412220,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.832,-1.014930,0.432245,0.056975,2,1.413309,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.864,-1.017426,0.430684,0.056957,2,1.414386,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.896,-1.019912,0.429107,0.056937,2,1.415450,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.928,-1.022388,0.427513,0.056915,2,1.416503,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.960,-1.024854,0.425904,0.056891,2,1.417542,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,52.992,-1.027309,0.424279,0.056866,2,1.418569,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.024,-1.029753,0.422638,0.056838,2,1.419584,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.056,-1.032188,0.420984,0.056811,2,1.420589,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.088,-1.034613,0.419315,0.056784,2,1.421582,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.120,-1.037030,0.417635,0.056759,2,1.422567,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.152,-1.039441,0.415945,0.056741,2,1.423548,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.184,-1.041843,0.414244,0.056725,2,1.424520,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.216,-1.044242,0.412537,0.056720,2,1.425492,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.248,-1.046637,0.410826,0.056726,2,1.426463,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.280,-1.049026,0.409107,0.056740,2,1.427431,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.312,-1.051412,0.407383,0.056764,2,1.428398,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.344,-1.053795,0.405655,0.056801,2,1.429366,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.376,-1.056174,0.403920,0.056847,2,1.430333,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.408,-1.058545,0.402174,0.056896,2,1.431291,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.440,-1.060905,0.400414,0.056945,2,1.432239,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.472,-1.063255,0.398641,0.056995,2,1.433176,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.504,-1.065594,0.396853,0.057043,2,1.434101,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.536,-1.067921,0.395049,0.057087,2,1.435012,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.568,-1.070238,0.393231,0.057132,2,1.435913,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.600,-1.072542,0.391397,0.057174,2,1.436800,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.632,-1.074832,0.389547,0.057210,2,1.437671,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.664,-1.077109,0.387680,0.057243,2,1.438528,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.696,-1.079371,0.385795,0.057270,2,1.439368,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.728,-1.081619,0.383892,0.057291,2,1.440192,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.760,-1.083851,0.381973,0.057306,2,1.440999,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.792,-1.086069,0.380036,0.057316,2,1.441791,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.824,-1.088272,0.378083,0.057321,2,1.442566,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.856,-1.090460,0.376113,0.057320,2,1.443325,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.888,-1.092633,0.374126,0.057314,2,1.444068,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.920,-1.094791,0.372123,0.057303,2,1.444795,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.952,-1.096933,0.370104,0.057287,2,1.445506,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,53.984,-1.099063,0.368072,0.057269,2,1.446206,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.016,-1.101181,0.366027,0.057251,2,1.446893,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.048,-1.103285,0.363968,0.057230,2,1.447567,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.080,-1.105377,0.361898,0.057211,2,1.448231,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.112,-1.107459,0.359817,0.057193,2,1.448887,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.144,-1.109532,0.357727,0.057180,2,1.449535,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.176,-1.111597,0.355629,0.057173,2,1.450179,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.208,-1.113665,0.353534,0.057186,2,1.450832,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.240,-1.115723,0.351429,0.057204,2,1.451477,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.272,-1.117776,0.349320,0.057231,2,1.452121,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.304,-1.119824,0.347205,0.057268,2,1.452764,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.336,-1.121867,0.345086,0.057316,2,1.453406,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.368,-1.123901,0.342958,0.057368,2,1.454041,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.400,-1.125923,0.340817,0.057419,2,1.454665,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.432,-1.127929,0.338662,0.057467,2,1.455274,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.464,-1.129921,0.336494,0.057511,2,1.455869,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.496,-1.131896,0.334310,0.057551,2,1.456448,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.528,-1.133854,0.332110,0.057584,2,1.457010,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.560,-1.135794,0.329895,0.057610,2,1.457554,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.592,-1.137717,0.327666,0.057631,2,1.458082,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.624,-1.139623,0.325421,0.057647,2,1.458593,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.656,-1.141510,0.323160,0.057654,2,1.459086,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.688,-1.143378,0.320884,0.057654,2,1.459560,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.720,-1.145227,0.318592,0.057647,2,1.460016,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.752,-1.147057,0.316286,0.057633,2,1.460453,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.784,-1.148868,0.313965,0.057611,2,1.460873,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.816,-1.150660,0.311629,0.057583,2,1.461275,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.848,-1.152434,0.309280,0.057550,2,1.461661,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.880,-1.154191,0.306917,0.057512,2,1.462030,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.912,-1.155931,0.304543,0.057471,2,1.462386,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.944,-1.157655,0.302157,0.057427,2,1.462727,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,54.976,-1.159362,0.299760,0.057379,2,1.463054,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.008,-1.161054,0.297351,0.057330,2,1.463368,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.040,-1.162733,0.294934,0.057282,2,1.463672,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.072,-1.164402,0.292509,0.057238,2,1.463970,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.104,-1.166059,0.290077,0.057198,2,1.464259,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.136,-1.167707,0.287638,0.057164,2,1.464544,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.168,-1.169359,0.285201,0.057151,2,1.464838,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.200,-1.171000,0.282757,0.057141,2,1.465125,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.232,-1.172633,0.280309,0.057141,2,1.465410,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.264,-1.174262,0.277857,0.057151,3,1.465694,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.296,-1.175884,0.275401,0.057171,3,1.465977,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.328,-1.177497,0.272938,0.057196,3,1.466254,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.360,-1.179096,0.270466,0.057223,3,1.466521,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.392,-1.180681,0.267985,0.057249,3,1.466777,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.424,-1.182250,0.265494,0.057274,3,1.467020,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.456,-1.183803,0.262992,0.057296,3,1.467249,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.488,-1.185338,0.260479,0.057315,3,1.467464,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.520,-1.186854,0.257955,0.057329,3,1.467662,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.552,-1.188355,0.255422,0.057341,3,1.467848,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.584,-1.189836,0.252877,0.057349,3,1.468018,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.616,-1.191299,0.250322,0.057352,3,1.468173,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.648,-1.192744,0.247756,0.057352,3,1.468312,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.680,-1.194169,0.245180,0.057345,3,1.468434,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.712,-1.195573,0.242592,0.057333,3,1.468540,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.744,-1.196958,0.239994,0.057315,3,1.468629,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.776,-1.198323,0.237385,0.057292,3,1.468701,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.808,-1.199669,0.234767,0.057265,3,1.468759,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.840,-1.200997,0.232140,0.057236,3,1.468802,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.872,-1.202307,0.229504,0.057202,3,1.468830,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.904,-1.203600,0.226860,0.057167,3,1.468846,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.936,-1.204876,0.224207,0.057131,3,1.468849,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,55.968,-1.206135,0.221547,0.057092,3,1.468838,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.000,-1.207379,0.218880,0.057054,3,1.468817,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.032,-1.208612,0.216207,0.057021,3,1.468790,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.064,-1.209832,0.213528,0.056991,3,1.468754,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.096,-1.211039,0.210844,0.056964,3,1.468711,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.128,-1.212251,0.208161,0.056959,3,1.468678,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.160,-1.213451,0.205473,0.056957,3,1.468638,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.192,-1.214641,0.202781,0.056963,3,1.468593,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.224,-1.215823,0.200085,0.056977,3,1.468546,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.256,-1.216997,0.197386,0.056998,3,1.468495,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.288,-1.218158,0.194681,0.057024,3,1.468437,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.320,-1.219304,0.191969,0.057048,3,1.468367,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.352,-1.220432,0.189250,0.057072,3,1.468284,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.384,-1.221543,0.186523,0.057094,3,1.468189,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.416,-1.222636,0.183789,0.057113,3,1.468080,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.448,-1.223711,0.181048,0.057129,3,1.467956,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.480,-1.224764,0.178299,0.057141,3,1.467817,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.512,-1.225799,0.175542,0.057148,3,1.467662,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.544,-1.226810,0.172777,0.057149,3,1.467490,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.576,-1.227801,0.170004,0.057144,3,1.467301,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.608,-1.228770,0.167224,0.057133,3,1.467095,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.640,-1.229719,0.164437,0.057120,3,1.466874,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.672,-1.230649,0.161644,0.057102,3,1.466639,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.704,-1.231559,0.158844,0.057081,3,1.466389,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.736,-1.232450,0.156039,0.057056,3,1.466124,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.768,-1.233320,0.153227,0.057027,3,1.465844,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.800,-1.234172,0.150410,0.056997,3,1.465552,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.832,-1.235007,0.147587,0.056965,3,1.465247,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.864,-1.235823,0.144760,0.056931,3,1.464928,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.896,-1.236623,0.141928,0.056898,3,1.464599,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.928,-1.237408,0.139092,0.056866,3,1.464261,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.960,-1.238181,0.136252,0.056839,3,1.463915,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,56.992,-1.238943,0.133410,0.056817,3,1.463564,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.024,-1.239690,0.130563,0.056797,3,1.463204,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.056,-1.240427,0.127713,0.056783,3,1.462839,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.088,-1.241168,0.124864,0.056790,3,1.462483,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.120,-1.241895,0.122012,0.056801,3,1.462120,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.152,-1.242613,0.119159,0.056820,3,1.461754,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.184,-1.243326,0.116303,0.056850,3,1.461387,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.216,-1.244031,0.113445,0.056889,3,1.461019,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.248,-1.244724,0.110584,0.056933,3,1.460644,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.280,-1.245402,0.107720,0.056978,3,1.460259,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.312,-1.246064,0.104851,0.057024,3,1.459864,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.344,-1.246709,0.101978,0.057070,3,1.459458,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.376,-1.247337,0.099101,0.057114,3,1.459039,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.408,-1.247944,0.096220,0.057155,3,1.458605,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.440,-1.248532,0.093335,0.057194,3,1.458158,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.472,-1.249098,0.090445,0.057227,3,1.457695,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.504,-1.249644,0.087552,0.057257,3,1.457217,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.536,-1.250166,0.084654,0.057280,3,1.456722,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.568,-1.250668,0.081753,0.057299,3,1.456212,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.600,-1.251147,0.078848,0.057312,3,1.455684,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.632,-1.251604,0.075939,0.057320,3,1.455141,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.664,-1.252038,0.073027,0.057322,3,1.454580,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.696,-1.252450,0.070113,0.057318,3,1.454004,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.728,-1.252839,0.067195,0.057309,3,1.453410,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.760,-1.253208,0.064276,0.057296,3,1.452803,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.792,-1.253559,0.061354,0.057283,3,1.452184,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.824,-1.253891,0.058430,0.057267,3,1.451552,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.856,-1.254206,0.055505,0.057251,3,1.450909,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.888,-1.254503,0.052578,0.057236,3,1.450254,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.920,-1.254786,0.049649,0.057222,3,1.449591,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.952,-1.255054,0.046719,0.057210,3,1.448918,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,57.984,-1.255305,0.043786,0.057199,3,1.448235,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.016,-1.255546,0.040852,0.057194,3,1.447548,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.048,-1.255791,0.037918,0.057211,3,1.446870,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.080,-1.256025,0.034984,0.057233,3,1.446187,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.112,-1.256250,0.032049,0.057264,3,1.445500,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.144,-1.256469,0.029113,0.057305,3,1.444814,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.176,-1.256682,0.026177,0.057358,3,1.444128,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.208,-1.256888,0.023240,0.057420,3,1.443439,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.240,-1.257074,0.020302,0.057481,3,1.442738,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.272,-1.257242,0.017362,0.057539,3,1.442024,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,58.304,-1.257389,0.014421,0.057593,3,1.441295,99.000000,0,0,0,0,single,1,0
