run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_straight_nominal_baseline_r02_s10002,6.400,0.176800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.432,0.180000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.464,0.183200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.496,0.186400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.528,0.189600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.560,0.192800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.592,0.196000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.624,0.199200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.656,0.202400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.688,0.205600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.720,0.208800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.752,0.212000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.784,0.215200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.816,0.218400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.848,0.221600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.880,0.224800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.912,0.228000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.944,0.231200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,6.976,0.234400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.008,0.237600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.040,0.240800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.072,0.244000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.104,0.247200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.136,0.250400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.168,0.253600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.200,0.256800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.232,0.260000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.264,0.263200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.296,0.266400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.328,0.269600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.360,0.272800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.392,0.276000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.424,0.279200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.456,0.282400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.488,0.285600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.520,0.288800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.552,0.292000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.584,0.295200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.616,0.298400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.648,0.301600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.680,0.304800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.712,0.308000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.744,0.311200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.776,0.314400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.808,0.317600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.840,0.320800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.872,0.324000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.904,0.327200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.936,0.330400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,7.968,0.333600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.000,0.336800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.032,0.340000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.064,0.343200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.096,0.346400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.128,0.349600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.160,0.352800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.192,0.356000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.224,0.359200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.256,0.362400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.288,0.365600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.320,0.368800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.352,0.372000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.384,0.375200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.416,0.378400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.448,0.381600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.480,0.384800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.512,0.388000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.544,0.391200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.576,0.394400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.608,0.397600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.640,0.400800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.672,0.404000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.704,0.407200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.736,0.410400,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.768,0.413600,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.800,0.416800,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.832,0.420000,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_straight_nominal_baseline_r02_s10002,8.864,0.423200,-0.450000,0.000000,1,99.000000,99.000000,0,0,0,1,single,0,0
