run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_roi_full_r01_s0010,36.960,-0.254442,0.343369,0.106631,2,14.085599,14.085599,0,0,0,0
phase2_lane_roi_full_r01_s0010,36.992,-0.257386,0.343365,0.106635,2,14.087745,14.087745,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.024,-0.260330,0.343361,0.106639,2,14.089891,14.089891,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.056,-0.263274,0.343356,0.106644,2,14.092039,14.092039,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.088,-0.266218,0.343368,0.106632,2,14.094175,14.094175,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.120,-0.269162,0.343374,0.106626,2,14.096315,14.096315,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.152,-0.272106,0.343379,0.106621,2,14.098457,14.098457,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.184,-0.275050,0.343384,0.106616,2,14.100598,14.100598,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.216,-0.277994,0.343388,0.106612,2,14.102741,14.102741,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.248,-0.280938,0.343391,0.106609,2,14.104885,14.104885,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.280,-0.283882,0.343393,0.106607,2,14.107029,14.107029,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.312,-0.286826,0.343395,0.106605,2,14.109175,14.109175,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.344,-0.289770,0.343412,0.106588,2,14.111309,14.111309,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.376,-0.292714,0.343424,0.106576,2,14.113448,14.113448,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.408,-0.295658,0.343436,0.106564,2,14.115587,14.115587,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.440,-0.298602,0.343447,0.106553,2,14.117727,14.117727,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.472,-0.301546,0.343457,0.106543,2,14.119868,14.119868,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.504,-0.304490,0.343466,0.106534,2,14.122010,14.122010,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.536,-0.307434,0.343474,0.106526,2,14.124152,14.124152,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.568,-0.310378,0.343481,0.106519,2,14.126296,14.126296,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.600,-0.313321,0.343488,0.106512,2,14.128440,14.128440,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.632,-0.316265,0.343494,0.106506,2,14.130585,14.130585,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.664,-0.319209,0.343499,0.106501,2,14.132731,14.132731,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.696,-0.322153,0.343503,0.106497,2,14.134878,14.134878,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.728,-0.325097,0.343507,0.106493,2,14.137026,14.137026,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.760,-0.328041,0.343510,0.106490,2,14.139174,14.139174,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.792,-0.330985,0.343512,0.106488,2,14.141323,14.141323,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.824,-0.333929,0.343514,0.106486,2,14.143473,14.143473,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.856,-0.336873,0.343515,0.106485,2,14.145623,14.145623,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.888,-0.339817,0.343515,0.106485,2,14.147775,14.147775,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.920,-0.342761,0.343515,0.106485,2,14.149927,14.149927,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.952,-0.345705,0.343513,0.106487,2,14.152080,14.152080,0,0,0,0
phase2_lane_roi_full_r01_s0010,37.984,-0.348649,0.343511,0.106489,2,14.154233,14.154233,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.016,-0.351593,0.343509,0.106491,2,14.156388,14.156388,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.048,-0.354537,0.343506,0.106494,2,14.158543,14.158543,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.080,-0.357481,0.343502,0.106498,2,14.160698,14.160698,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.112,-0.360425,0.343497,0.106503,2,14.162855,14.162855,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.144,-0.363369,0.343508,0.106492,2,14.165001,14.165001,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.176,-0.366313,0.343515,0.106485,2,14.167151,14.167151,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.208,-0.369257,0.343521,0.106479,2,14.169301,14.169301,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.240,-0.372201,0.343525,0.106475,2,14.171452,14.171452,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.272,-0.375145,0.343529,0.106471,2,14.173605,14.173605,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.304,-0.378089,0.343533,0.106467,2,14.175758,14.175758,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.336,-0.381033,0.343535,0.106465,2,14.177911,14.177911,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.368,-0.383977,0.343537,0.106463,2,14.180066,14.180066,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.400,-0.386921,0.343537,0.106463,2,14.182222,14.182222,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.432,-0.389865,0.343537,0.106463,2,14.184378,14.184378,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.464,-0.392809,0.343537,0.106463,2,14.186535,14.186535,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.496,-0.395753,0.343535,0.106465,2,14.188693,14.188693,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.528,-0.398697,0.343533,0.106467,2,14.190851,14.190851,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.560,-0.401641,0.343530,0.106470,2,14.193011,14.193011,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.592,-0.404585,0.343527,0.106473,2,14.195171,14.195171,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.624,-0.407529,0.343523,0.106477,2,14.197332,14.197332,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.656,-0.410473,0.343518,0.106482,2,14.199493,14.199493,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.688,-0.413417,0.343512,0.106488,2,14.201656,14.201656,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.720,-0.416361,0.343506,0.106494,2,14.203819,14.203819,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.752,-0.419305,0.343499,0.106501,2,14.205983,14.205983,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.784,-0.422249,0.343491,0.106509,2,14.208147,14.208147,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.816,-0.425193,0.343482,0.106518,2,14.210313,14.210313,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.848,-0.428137,0.343473,0.106527,2,14.212479,14.212479,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.880,-0.431081,0.343464,0.106536,2,14.214646,14.214646,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.912,-0.434025,0.343453,0.106547,2,14.216813,14.216813,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.944,-0.436969,0.343442,0.106558,2,14.218982,14.218982,0,0,0,0
phase2_lane_roi_full_r01_s0010,38.976,-0.439913,0.343447,0.106553,2,14.221140,14.221140,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.008,-0.442857,0.343447,0.106553,2,14.223301,14.223301,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.040,-0.445801,0.343446,0.106554,2,14.225463,14.225463,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.072,-0.448745,0.343444,0.106556,2,14.227626,14.227626,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.104,-0.451689,0.343442,0.106558,2,14.229790,14.229790,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.136,-0.454633,0.343438,0.106562,2,14.231955,14.231955,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.168,-0.457577,0.343434,0.106566,2,14.234120,14.234120,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.200,-0.460521,0.343429,0.106571,2,14.236287,14.236287,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.232,-0.463465,0.343424,0.106576,2,14.238454,14.238454,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.264,-0.466409,0.343417,0.106583,2,14.240622,14.240622,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.296,-0.469353,0.343410,0.106590,2,14.242791,14.242791,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.328,-0.472297,0.343402,0.106598,2,14.244960,14.244960,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.360,-0.475241,0.343410,0.106590,2,14.247119,14.247119,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.392,-0.478185,0.343413,0.106587,2,14.249282,14.249282,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.424,-0.481129,0.343416,0.106584,2,14.251445,14.251445,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.456,-0.484073,0.343417,0.106583,2,14.253609,14.253609,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.488,-0.487017,0.343418,0.106582,2,14.255775,14.255775,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.520,-0.489961,0.343418,0.106582,2,14.257940,14.257940,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.552,-0.492905,0.343417,0.106583,2,14.260107,14.260107,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.584,-0.495849,0.343415,0.106585,2,14.262275,14.262275,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.616,-0.498793,0.343428,0.106572,2,14.264433,14.264433,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.648,-0.501737,0.343437,0.106563,2,14.266594,14.266594,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.680,-0.504681,0.343444,0.106556,2,14.268756,14.268756,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.712,-0.507625,0.343451,0.106549,2,14.270919,14.270919,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.744,-0.510569,0.343457,0.106543,2,14.273083,14.273083,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.776,-0.513513,0.343462,0.106538,2,14.275247,14.275247,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.808,-0.516457,0.343466,0.106534,2,14.277413,14.277413,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.840,-0.519401,0.343470,0.106530,2,14.279579,14.279579,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.872,-0.522345,0.343473,0.106527,2,14.281746,14.281746,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.904,-0.525289,0.343475,0.106525,2,14.283914,14.283914,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.936,-0.528233,0.343476,0.106524,2,14.286082,14.286082,0,0,0,0
phase2_lane_roi_full_r01_s0010,39.968,-0.531177,0.343476,0.106524,2,14.288252,14.288252,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.000,-0.534121,0.343476,0.106524,2,14.290422,14.290422,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.032,-0.537065,0.343475,0.106525,2,14.292593,14.292593,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.064,-0.540009,0.343474,0.106526,2,14.294765,14.294765,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.096,-0.542953,0.343471,0.106529,2,14.296937,14.296937,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.128,-0.545897,0.343468,0.106532,2,14.299110,14.299110,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.160,-0.548841,0.343465,0.106535,2,14.301284,14.301284,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.192,-0.551785,0.343460,0.106540,2,14.303459,14.303459,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.224,-0.554729,0.343455,0.106545,2,14.305634,14.305634,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.256,-0.557673,0.343449,0.106551,2,14.307810,14.307810,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.288,-0.560617,0.343443,0.106557,2,14.309987,14.309987,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.320,-0.563561,0.343453,0.106547,2,14.312153,14.312153,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.352,-0.566505,0.343457,0.106543,2,14.314323,14.314323,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.384,-0.569449,0.343461,0.106539,2,14.316494,14.316494,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.416,-0.572393,0.343464,0.106536,2,14.318665,14.318665,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.448,-0.575337,0.343467,0.106533,2,14.320838,14.320838,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.480,-0.578281,0.343468,0.106532,2,14.323011,14.323011,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.512,-0.581225,0.343486,0.106514,2,14.325173,14.325173,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.544,-0.584169,0.343498,0.106502,2,14.327340,14.327340,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.576,-0.587113,0.343509,0.106491,2,14.329507,14.329507,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.608,-0.590057,0.343520,0.106480,2,14.331675,14.331675,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.640,-0.593001,0.343530,0.106470,2,14.333844,14.333844,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.672,-0.595945,0.343539,0.106461,2,14.336014,14.336014,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.704,-0.598889,0.343547,0.106453,2,14.338184,14.338184,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.736,-0.601833,0.343554,0.106446,2,14.340356,14.340356,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.768,-0.604777,0.343561,0.106439,2,14.342528,14.342528,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.800,-0.607721,0.343566,0.106434,2,14.344701,14.344701,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.832,-0.610665,0.343571,0.106429,2,14.346875,14.346875,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.864,-0.613609,0.343591,0.106409,2,14.349039,14.349039,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.896,-0.616553,0.343607,0.106393,2,14.351206,14.351206,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.928,-0.619497,0.343621,0.106379,2,14.353375,14.353375,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.960,-0.622441,0.343635,0.106365,2,14.355544,14.355544,0,0,0,0
phase2_lane_roi_full_r01_s0010,40.992,-0.625385,0.343647,0.106353,2,14.357714,14.357714,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.024,-0.628329,0.343659,0.106341,2,14.359885,14.359885,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.056,-0.631273,0.343670,0.106330,2,14.362056,14.362056,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.088,-0.634217,0.343681,0.106319,2,14.364229,14.364229,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.120,-0.637161,0.343691,0.106309,2,14.366402,14.366402,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.152,-0.640104,0.343699,0.106301,2,14.368576,14.368576,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.184,-0.643048,0.343708,0.106292,2,14.370750,14.370750,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.216,-0.645992,0.343715,0.106285,2,14.372926,14.372926,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.248,-0.648936,0.343722,0.106278,2,14.375102,14.375102,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.280,-0.651880,0.343728,0.106272,2,14.377279,14.377279,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.312,-0.654824,0.343733,0.106267,2,14.379457,14.379457,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.344,-0.657768,0.343738,0.106262,2,14.381635,14.381635,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.376,-0.660712,0.343742,0.106258,2,14.383814,14.383814,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.408,-0.663656,0.343745,0.106255,2,14.385994,14.385994,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.440,-0.666600,0.343748,0.106252,2,14.388175,14.388175,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.472,-0.669544,0.343750,0.106250,2,14.390356,14.390356,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.504,-0.672488,0.343751,0.106249,2,14.392538,14.392538,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.536,-0.675432,0.343751,0.106249,2,14.394721,14.394721,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.568,-0.678376,0.343751,0.106249,2,14.396905,14.396905,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.600,-0.681320,0.343750,0.106250,2,14.399089,14.399089,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.632,-0.684264,0.343749,0.106251,2,14.401274,14.401274,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.664,-0.687208,0.343763,0.106237,2,14.403449,14.403449,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.696,-0.690153,0.343790,0.106210,2,14.405616,14.405616,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.728,-0.693097,0.343828,0.106172,2,14.407775,14.407775,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.760,-0.696040,0.343878,0.106122,2,14.409926,14.409926,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.792,-0.698984,0.343939,0.106061,2,14.412070,14.412070,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.824,-0.701927,0.343995,0.106005,2,14.414218,14.414218,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.856,-0.704871,0.344049,0.105951,2,14.416367,14.416367,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.888,-0.707814,0.344102,0.105898,2,14.418517,14.418517,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.920,-0.710757,0.344154,0.105846,2,14.420669,14.420669,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.952,-0.713701,0.344205,0.105795,2,14.422821,14.422821,0,0,0,0
phase2_lane_roi_full_r01_s0010,41.984,-0.716644,0.344276,0.105724,2,14.424960,14.424960,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.016,-0.719587,0.344360,0.105640,2,14.427090,14.427090,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.048,-0.722530,0.344455,0.105545,2,14.429213,14.429213,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.080,-0.725472,0.344545,0.105455,2,14.431340,14.431340,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.112,-0.728415,0.344633,0.105367,2,14.433468,14.433468,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.144,-0.731358,0.344720,0.105280,2,14.435597,14.435597,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.176,-0.734300,0.344806,0.105194,2,14.437728,14.437728,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.208,-0.737243,0.344891,0.105109,2,14.439859,14.439859,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.240,-0.740186,0.344974,0.105026,2,14.441991,14.441991,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.272,-0.743129,0.345057,0.104943,2,14.444124,14.444124,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.304,-0.746071,0.345139,0.104861,2,14.446259,14.446259,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.336,-0.749014,0.345220,0.104780,2,14.448394,14.448394,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.368,-0.751957,0.345301,0.104694,2,14.450529,14.450529,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.400,-0.754900,0.345380,0.104585,2,14.452666,14.452666,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.432,-0.757843,0.345459,0.104452,2,14.454803,14.454803,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.464,-0.760786,0.345537,0.104294,2,14.456942,14.456942,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.496,-0.763729,0.345615,0.104112,2,14.459080,14.459080,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.528,-0.766672,0.345692,0.103906,2,14.461220,14.461220,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.560,-0.769615,0.345768,0.103676,2,14.463361,14.463361,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.592,-0.772558,0.345844,0.103422,2,14.465502,14.465502,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.624,-0.775501,0.345918,0.103143,2,14.467644,14.467644,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.656,-0.778444,0.345993,0.102840,2,14.469786,14.469786,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.688,-0.781387,0.346066,0.102514,2,14.471930,14.471930,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.720,-0.784330,0.346139,0.102163,2,14.474074,14.474074,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.752,-0.787273,0.346211,0.101788,2,14.476219,14.476219,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.784,-0.790216,0.346282,0.101390,2,14.478364,14.478364,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.816,-0.793160,0.346353,0.100968,2,14.480511,14.480511,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.848,-0.796103,0.346423,0.100522,2,14.482658,14.482658,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.880,-0.799047,0.346474,0.100072,2,14.484819,14.484819,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.912,-0.801991,0.346509,0.099612,2,14.486990,14.486990,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.944,-0.804935,0.346527,0.099145,2,14.489174,14.489174,0,0,0,0
phase2_lane_roi_full_r01_s0010,42.976,-0.807880,0.346526,0.098673,2,14.491370,14.491370,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.008,-0.810824,0.346505,0.098197,2,14.493581,14.493581,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.040,-0.813769,0.346459,0.097721,2,14.495808,14.495808,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.072,-0.816713,0.346388,0.097246,2,14.498052,14.498052,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.104,-0.819656,0.346287,0.096777,2,14.500315,14.500315,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.136,-0.822599,0.346156,0.096313,2,14.502598,14.502598,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.168,-0.825540,0.345988,0.095862,2,14.504905,14.504905,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.200,-0.828479,0.345782,0.095424,2,14.507235,14.507235,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.232,-0.831415,0.345533,0.095005,2,14.509592,14.509592,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.264,-0.834346,0.345231,0.094615,2,14.511982,14.511982,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.296,-0.837270,0.344884,0.094246,2,14.514396,14.514396,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.328,-0.840193,0.344521,0.093868,2,14.516819,14.516819,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.360,-0.843111,0.344127,0.093499,2,14.519261,14.519261,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.392,-0.846023,0.343693,0.093145,2,14.521724,14.521724,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.424,-0.848931,0.343230,0.092797,2,14.524204,14.524204,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.456,-0.851835,0.342737,0.092454,2,14.526701,14.526701,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.488,-0.854729,0.342189,0.092143,2,14.529228,14.529228,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.520,-0.857614,0.341590,0.091860,2,14.531781,14.531781,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.552,-0.860488,0.340940,0.091604,2,14.534361,14.534361,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.584,-0.863350,0.340240,0.091375,2,14.536964,14.536964,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.616,-0.866200,0.339489,0.091176,2,14.539593,14.539593,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.648,-0.869034,0.338684,0.091007,2,14.542246,14.542246,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.680,-0.871853,0.337827,0.090868,2,14.544923,14.544923,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.712,-0.874656,0.336919,0.090760,2,14.547621,14.547621,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.744,-0.877441,0.335960,0.090681,2,14.550340,14.550340,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.776,-0.880208,0.334950,0.090632,2,14.553080,14.553080,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.808,-0.882956,0.333891,0.090611,2,14.555837,14.555837,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.840,-0.885686,0.332789,0.090613,2,14.558611,14.558611,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.872,-0.888398,0.331644,0.090637,2,14.561398,14.561398,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.904,-0.891094,0.330464,0.090675,2,14.564198,14.564198,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.936,-0.893774,0.329249,0.090729,2,14.567008,14.567008,0,0,0,0
phase2_lane_roi_full_r01_s0010,43.968,-0.896439,0.328006,0.090789,2,14.569827,14.569827,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.000,-0.899105,0.326763,0.090826,2,14.572646,14.572646,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.032,-0.901760,0.325497,0.090863,2,14.575471,14.575471,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.064,-0.904408,0.324218,0.090891,2,14.578302,14.578302,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.096,-0.907050,0.322924,0.090912,2,14.581137,14.581137,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.128,-0.909681,0.321604,0.090936,2,14.583980,14.583980,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.160,-0.912298,0.320257,0.090966,2,14.586832,14.586832,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.192,-0.914901,0.318882,0.091004,2,14.589692,14.589692,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.224,-0.917489,0.317479,0.091049,2,14.592559,14.592559,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.256,-0.920062,0.316047,0.091104,2,14.595434,14.595434,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.288,-0.922618,0.314586,0.091167,2,14.598316,14.598316,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.320,-0.925160,0.313099,0.091236,2,14.601205,14.601205,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.352,-0.927685,0.311585,0.091312,2,14.604099,14.604099,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.384,-0.930195,0.310045,0.091395,2,14.606998,14.606998,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.416,-0.932689,0.308480,0.091481,2,14.609902,14.609902,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.448,-0.935170,0.306894,0.091571,2,14.612811,14.612811,0,0,0,0
phase2_lane_roi_full_r01_s0010,44.480,-0.937635,0.305285,0.091663,2,14.615723,14.615723,0,0,0,0
