run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_centered_r01_s0012,45.120,-0.995454,0.260354,0.092185,2,14.688795,14.688795,0,0,0,0
phase2_lane_centered_r01_s0012,45.152,-0.997573,0.258312,0.092205,2,14.691736,14.691736,0,0,0,0
phase2_lane_centered_r01_s0012,45.184,-0.999685,0.256261,0.092212,2,14.694676,14.694676,0,0,0,0
phase2_lane_centered_r01_s0012,45.216,-1.001787,0.254201,0.092208,2,14.697616,14.697616,0,0,0,0
phase2_lane_centered_r01_s0012,45.248,-1.003880,0.252132,0.092193,2,14.700555,14.700555,0,0,0,0
phase2_lane_centered_r01_s0012,45.280,-1.005965,0.250055,0.092165,2,14.703493,14.703493,0,0,0,0
phase2_lane_centered_r01_s0012,45.312,-1.008041,0.247967,0.092128,2,14.706431,14.706431,0,0,0,0
phase2_lane_centered_r01_s0012,45.344,-1.010098,0.245861,0.092091,2,14.709367,14.709367,0,0,0,0
phase2_lane_centered_r01_s0012,45.376,-1.012139,0.243739,0.092054,2,14.712302,14.712302,0,0,0,0
phase2_lane_centered_r01_s0012,45.408,-1.014160,0.241598,0.092020,2,14.715235,14.715235,0,0,0,0
phase2_lane_centered_r01_s0012,45.440,-1.016162,0.239438,0.091988,2,14.718165,14.718165,0,0,0,0
phase2_lane_centered_r01_s0012,45.472,-1.018143,0.237259,0.091960,2,14.721093,14.721093,0,0,0,0
phase2_lane_centered_r01_s0012,45.504,-1.020101,0.235060,0.091939,2,14.724017,14.724017,0,0,0,0
phase2_lane_centered_r01_s0012,45.536,-1.022037,0.232841,0.091923,2,14.726938,14.726938,0,0,0,0
phase2_lane_centered_r01_s0012,45.568,-1.023950,0.230603,0.091913,3,14.729854,14.729854,0,0,0,0
phase2_lane_centered_r01_s0012,45.600,-1.025842,0.228345,0.091908,3,14.732767,14.732767,0,0,0,0
phase2_lane_centered_r01_s0012,45.632,-1.027710,0.226070,0.091907,3,14.735674,14.735674,0,0,0,0
phase2_lane_centered_r01_s0012,45.664,-1.029556,0.223776,0.091912,3,14.738577,14.738577,0,0,0,0
phase2_lane_centered_r01_s0012,45.696,-1.031380,0.221465,0.091920,3,14.741475,14.741475,0,0,0,0
phase2_lane_centered_r01_s0012,45.728,-1.033183,0.219138,0.091930,3,14.744368,14.744368,0,0,0,0
phase2_lane_centered_r01_s0012,45.760,-1.034966,0.216795,0.091942,3,14.747256,14.747256,0,0,0,0
phase2_lane_centered_r01_s0012,45.792,-1.036728,0.214438,0.091954,3,14.750139,14.750139,0,0,0,0
phase2_lane_centered_r01_s0012,45.824,-1.038470,0.212065,0.091968,3,14.753016,14.753016,0,0,0,0
phase2_lane_centered_r01_s0012,45.856,-1.040197,0.209682,0.091977,3,14.755889,14.755889,0,0,0,0
phase2_lane_centered_r01_s0012,45.888,-1.041926,0.207301,0.091957,3,14.758763,14.758763,0,0,0,0
phase2_lane_centered_r01_s0012,45.920,-1.043640,0.204909,0.091932,3,14.761633,14.761633,0,0,0,0
phase2_lane_centered_r01_s0012,45.952,-1.045346,0.202511,0.091894,3,14.764500,14.764500,0,0,0,0
phase2_lane_centered_r01_s0012,45.984,-1.047038,0.200102,0.091848,3,14.767364,14.767364,0,0,0,0
phase2_lane_centered_r01_s0012,46.016,-1.048710,0.197679,0.091803,3,14.770223,14.770223,0,0,0,0
phase2_lane_centered_r01_s0012,46.048,-1.050361,0.195242,0.091760,3,14.773076,14.773076,0,0,0,0
phase2_lane_centered_r01_s0012,46.080,-1.051989,0.192788,0.091720,3,14.775922,14.775922,0,0,0,0
phase2_lane_centered_r01_s0012,46.112,-1.053591,0.190318,0.091687,3,14.778760,14.778760,0,0,0,0
phase2_lane_centered_r01_s0012,46.144,-1.055169,0.187832,0.091658,3,14.781590,14.781590,0,0,0,0
phase2_lane_centered_r01_s0012,46.176,-1.056721,0.185329,0.091636,3,14.784412,14.784412,0,0,0,0
phase2_lane_centered_r01_s0012,46.208,-1.058247,0.182810,0.091621,3,14.787225,14.787225,0,0,0,0
phase2_lane_centered_r01_s0012,46.240,-1.059745,0.180275,0.091613,3,14.790029,14.790029,0,0,0,0
phase2_lane_centered_r01_s0012,46.272,-1.061216,0.177724,0.091613,3,14.792823,14.792823,0,0,0,0
phase2_lane_centered_r01_s0012,46.304,-1.062660,0.175158,0.091619,3,14.795606,14.795606,0,0,0,0
phase2_lane_centered_r01_s0012,46.336,-1.064077,0.172578,0.091632,3,14.798379,14.798379,0,0,0,0
phase2_lane_centered_r01_s0012,46.368,-1.065469,0.169984,0.091650,3,14.801143,14.801143,0,0,0,0
phase2_lane_centered_r01_s0012,46.400,-1.066835,0.167376,0.091672,3,14.803896,14.803896,0,0,0,0
phase2_lane_centered_r01_s0012,46.432,-1.068177,0.164757,0.091697,3,14.806639,14.806639,0,0,0,0
phase2_lane_centered_r01_s0012,46.464,-1.069497,0.162126,0.091722,3,14.809373,14.809373,0,0,0,0
phase2_lane_centered_r01_s0012,46.496,-1.070794,0.159484,0.091749,3,14.812097,14.812097,0,0,0,0
phase2_lane_centered_r01_s0012,46.528,-1.072069,0.156833,0.091775,3,14.814812,14.814812,0,0,0,0
phase2_lane_centered_r01_s0012,46.560,-1.073345,0.154182,0.091777,3,14.817527,14.817527,0,0,0,0
phase2_lane_centered_r01_s0012,46.592,-1.074604,0.151523,0.091772,3,14.820235,14.820235,0,0,0,0
phase2_lane_centered_r01_s0012,46.624,-1.075852,0.148859,0.091756,3,14.822938,14.822938,0,0,0,0
phase2_lane_centered_r01_s0012,46.656,-1.077088,0.146188,0.091730,3,14.825636,14.825636,0,0,0,0
phase2_lane_centered_r01_s0012,46.688,-1.078305,0.143508,0.091701,3,14.828326,14.828326,0,0,0,0
phase2_lane_centered_r01_s0012,46.720,-1.079500,0.140818,0.091671,3,14.831007,14.831007,0,0,0,0
phase2_lane_centered_r01_s0012,46.752,-1.080671,0.138118,0.091643,3,14.833678,14.833678,0,0,0,0
phase2_lane_centered_r01_s0012,46.784,-1.081819,0.135406,0.091617,3,14.836338,14.836338,0,0,0,0
phase2_lane_centered_r01_s0012,46.816,-1.082939,0.132683,0.091596,3,14.838985,14.838985,0,0,0,0
phase2_lane_centered_r01_s0012,46.848,-1.084031,0.129949,0.091582,3,14.841619,14.841619,0,0,0,0
phase2_lane_centered_r01_s0012,46.880,-1.085094,0.127203,0.091575,3,14.844239,14.844239,0,0,0,0
phase2_lane_centered_r01_s0012,46.912,-1.086127,0.124445,0.091576,3,14.846845,14.846845,0,0,0,0
phase2_lane_centered_r01_s0012,46.944,-1.087130,0.121677,0.091584,3,14.849435,14.849435,0,0,0,0
phase2_lane_centered_r01_s0012,46.976,-1.088104,0.118898,0.091599,3,14.852011,14.852011,0,0,0,0
phase2_lane_centered_r01_s0012,47.008,-1.089049,0.116110,0.091621,3,14.854571,14.854571,0,0,0,0
phase2_lane_centered_r01_s0012,47.040,-1.089966,0.113313,0.091647,3,14.857117,14.857117,0,0,0,0
phase2_lane_centered_r01_s0012,47.072,-1.090857,0.110508,0.091676,3,14.859649,14.859649,0,0,0,0
phase2_lane_centered_r01_s0012,47.104,-1.091725,0.107696,0.091706,3,14.862168,14.862168,0,0,0,0
phase2_lane_centered_r01_s0012,47.136,-1.092570,0.104878,0.091735,3,14.864675,14.864675,0,0,0,0
phase2_lane_centered_r01_s0012,47.168,-1.093390,0.102052,0.091766,3,14.867168,14.867168,0,0,0,0
phase2_lane_centered_r01_s0012,47.200,-1.094187,0.099222,0.091796,3,14.869647,14.869647,0,0,0,0
phase2_lane_centered_r01_s0012,47.232,-1.094982,0.096390,0.091805,3,14.872125,14.872125,0,0,0,0
phase2_lane_centered_r01_s0012,47.264,-1.095762,0.093554,0.091805,3,14.874596,14.874596,0,0,0,0
phase2_lane_centered_r01_s0012,47.296,-1.096531,0.090715,0.091792,3,14.877060,14.877060,0,0,0,0
phase2_lane_centered_r01_s0012,47.328,-1.097291,0.087873,0.091764,3,14.879521,14.879521,0,0,0,0
phase2_lane_centered_r01_s0012,47.360,-1.098032,0.085025,0.091732,3,14.881970,14.881970,0,0,0,0
phase2_lane_centered_r01_s0012,47.392,-1.098749,0.082171,0.091701,3,14.884407,14.884407,0,0,0,0
phase2_lane_centered_r01_s0012,47.424,-1.099442,0.079310,0.091671,3,14.886829,14.886829,0,0,0,0
phase2_lane_centered_r01_s0012,47.456,-1.100110,0.076443,0.091642,3,14.889238,14.889238,0,0,0,0
phase2_lane_centered_r01_s0012,47.488,-1.100749,0.073569,0.091618,3,14.891631,14.891631,0,0,0,0
phase2_lane_centered_r01_s0012,47.520,-1.101359,0.070689,0.091601,3,14.894005,14.894005,0,0,0,0
phase2_lane_centered_r01_s0012,47.552,-1.101939,0.067802,0.091589,3,14.896362,14.896362,0,0,0,0
phase2_lane_centered_r01_s0012,47.584,-1.102488,0.064909,0.091586,3,14.898700,14.898700,0,0,0,0
phase2_lane_centered_r01_s0012,47.616,-1.103005,0.062011,0.091589,3,14.901019,14.901019,0,0,0,0
phase2_lane_centered_r01_s0012,47.648,-1.103492,0.059107,0.091600,3,14.903318,14.903318,0,0,0,0
phase2_lane_centered_r01_s0012,47.680,-1.103950,0.056200,0.091616,3,14.905599,14.905599,0,0,0,0
phase2_lane_centered_r01_s0012,47.712,-1.104379,0.053288,0.091637,3,14.907860,14.907860,0,0,0,0
phase2_lane_centered_r01_s0012,47.744,-1.104781,0.050374,0.091661,3,14.910105,14.910105,0,0,0,0
phase2_lane_centered_r01_s0012,47.776,-1.105156,0.047456,0.091688,3,14.912331,14.912331,0,0,0,0
phase2_lane_centered_r01_s0012,47.808,-1.105508,0.044536,0.091714,3,14.914542,14.914542,0,0,0,0
phase2_lane_centered_r01_s0012,47.840,-1.105836,0.041614,0.091739,3,14.916737,14.916737,0,0,0,0
phase2_lane_centered_r01_s0012,47.872,-1.106140,0.038692,0.091765,3,14.918914,14.918914,0,0,0,0
phase2_lane_centered_r01_s0012,47.904,-1.106431,0.035767,0.091779,3,14.921084,14.921084,0,0,0,0
phase2_lane_centered_r01_s0012,47.936,-1.106709,0.032842,0.091782,3,14.923245,14.923245,0,0,0,0
phase2_lane_centered_r01_s0012,47.968,-1.106974,0.029915,0.091775,3,14.925397,14.925397,0,0,0,0
phase2_lane_centered_r01_s0012,48.000,-1.107227,0.026982,0.091755,3,14.927544,14.927544,0,0,0,0
phase2_lane_centered_r01_s0012,48.032,-1.107466,0.024048,0.091726,3,14.929683,14.929683,0,0,0,0
phase2_lane_centered_r01_s0012,48.064,-1.107682,0.021112,0.091696,3,14.931805,14.931805,0,0,0,0
phase2_lane_centered_r01_s0012,48.096,-1.107874,0.018174,0.091665,3,14.933912,14.933912,0,0,0,0
phase2_lane_centered_r01_s0012,48.128,-1.108041,0.015234,0.091635,3,14.936001,14.936001,0,0,0,0
phase2_lane_centered_r01_s0012,48.160,-1.108181,0.012293,0.091608,3,14.938072,14.938072,0,0,0,0
phase2_lane_centered_r01_s0012,48.192,-1.108292,0.009350,0.091586,3,14.940122,14.940122,0,0,0,0
phase2_lane_centered_r01_s0012,48.224,-1.108372,0.006406,0.091570,3,14.942151,14.942151,0,0,0,0
phase2_lane_centered_r01_s0012,48.256,-1.108421,0.003461,0.091563,3,14.944156,14.944156,0,0,0,0
phase2_lane_centered_r01_s0012,48.288,-1.108437,0.000516,0.091562,3,14.946139,14.946139,0,0,0,0
phase2_lane_centered_r01_s0012,48.320,-1.108423,-0.002429,0.091569,3,14.948098,14.948098,0,0,0,0
phase2_lane_centered_r01_s0012,48.352,-1.108377,-0.005374,0.091583,3,14.950035,14.950035,0,0,0,0
phase2_lane_centered_r01_s0012,48.384,-1.108300,-0.008318,0.091603,3,14.951948,14.951948,0,0,0,0
phase2_lane_centered_r01_s0012,48.416,-1.108192,-0.011260,0.091631,3,14.953838,14.953838,0,0,0,0
phase2_lane_centered_r01_s0012,48.448,-1.108056,-0.014202,0.091662,3,14.955706,14.955706,0,0,0,0
phase2_lane_centered_r01_s0012,48.480,-1.107893,-0.017141,0.091697,3,14.957554,14.957554,0,0,0,0
phase2_lane_centered_r01_s0012,48.512,-1.107705,-0.020080,0.091732,3,14.959382,14.959382,0,0,0,0
phase2_lane_centered_r01_s0012,48.544,-1.107492,-0.023016,0.091768,3,14.961190,14.961190,0,0,0,0
phase2_lane_centered_r01_s0012,48.576,-1.107260,-0.025949,0.091799,3,14.962984,14.962984,0,0,0,0
phase2_lane_centered_r01_s0012,48.608,-1.107030,-0.028884,0.091804,3,14.964779,14.964779,0,0,0,0
phase2_lane_centered_r01_s0012,48.640,-1.106781,-0.031817,0.091803,3,14.966560,14.966560,0,0,0,0
phase2_lane_centered_r01_s0012,48.672,-1.106521,-0.034749,0.091789,3,14.968333,14.968333,0,0,0,0
phase2_lane_centered_r01_s0012,48.704,-1.106248,-0.037680,0.091765,3,14.970095,14.970095,0,0,0,0
phase2_lane_centered_r01_s0012,48.736,-1.105951,-0.040609,0.091740,3,14.971839,14.971839,0,0,0,0
phase2_lane_centered_r01_s0012,48.768,-1.105628,-0.043535,0.091717,3,14.973562,14.973562,0,0,0,0
phase2_lane_centered_r01_s0012,48.800,-1.105278,-0.046459,0.091698,3,14.975264,14.975264,0,0,0,0
phase2_lane_centered_r01_s0012,48.832,-1.104899,-0.049380,0.091682,3,14.976943,14.976943,0,0,0,0
phase2_lane_centered_r01_s0012,48.864,-1.104490,-0.052296,0.091674,3,14.978596,14.978596,0,0,0,0
phase2_lane_centered_r01_s0012,48.896,-1.104051,-0.055208,0.091671,3,14.980225,14.980225,0,0,0,0
phase2_lane_centered_r01_s0012,48.928,-1.103582,-0.058116,0.091673,3,14.981830,14.981830,0,0,0,0
phase2_lane_centered_r01_s0012,48.960,-1.103085,-0.061018,0.091682,3,14.983410,14.983410,0,0,0,0
phase2_lane_centered_r01_s0012,48.992,-1.102556,-0.063915,0.091698,3,14.984964,14.984964,0,0,0,0
phase2_lane_centered_r01_s0012,49.024,-1.101996,-0.066806,0.091721,3,14.986491,14.986491,0,0,0,0
phase2_lane_centered_r01_s0012,49.056,-1.101405,-0.069691,0.091751,3,14.987991,14.987991,0,0,0,0
phase2_lane_centered_r01_s0012,49.088,-1.100787,-0.072570,0.091785,3,14.989468,14.989468,0,0,0,0
phase2_lane_centered_r01_s0012,49.120,-1.100140,-0.075443,0.091825,3,14.990919,14.990919,0,0,0,0
phase2_lane_centered_r01_s0012,49.152,-1.099467,-0.078309,0.091867,3,14.992347,14.992347,0,0,0,0
phase2_lane_centered_r01_s0012,49.184,-1.098770,-0.081169,0.091910,3,14.993754,14.993754,0,0,0,0
phase2_lane_centered_r01_s0012,49.216,-1.098047,-0.084023,0.091954,3,14.995139,14.995139,0,0,0,0
phase2_lane_centered_r01_s0012,49.248,-1.097306,-0.086871,0.091995,3,14.996505,14.996505,0,0,0,0
phase2_lane_centered_r01_s0012,49.280,-1.096561,-0.089719,0.092014,3,14.997869,14.997869,0,0,0,0
phase2_lane_centered_r01_s0012,49.312,-1.095799,-0.092562,0.092027,3,14.999218,14.999218,0,0,0,0
phase2_lane_centered_r01_s0012,49.344,-1.095024,-0.095401,0.092029,3,15.000557,15.000557,0,0,0,0
phase2_lane_centered_r01_s0012,49.376,-1.094235,-0.098238,0.092021,3,15.001882,15.001882,0,0,0,0
phase2_lane_centered_r01_s0012,49.408,-1.093424,-0.101068,0.092013,3,15.003187,15.003187,0,0,0,0
phase2_lane_centered_r01_s0012,49.440,-1.092590,-0.103891,0.092003,3,15.004472,15.004472,0,0,0,0
phase2_lane_centered_r01_s0012,49.472,-1.091732,-0.106708,0.091995,3,15.005734,15.005734,0,0,0,0
phase2_lane_centered_r01_s0012,49.504,-1.090850,-0.109517,0.091988,3,15.006975,15.006975,0,0,0,0
phase2_lane_centered_r01_s0012,49.536,-1.089943,-0.112318,0.091983,3,15.008191,15.008191,0,0,0,0
phase2_lane_centered_r01_s0012,49.568,-1.089010,-0.115111,0.091980,3,15.009384,15.009384,0,0,0,0
phase2_lane_centered_r01_s0012,49.600,-1.088052,-0.117896,0.091980,3,15.010553,15.010553,0,0,0,0
phase2_lane_centered_r01_s0012,49.632,-1.087067,-0.120671,0.091984,3,15.011696,15.011696,0,0,0,0
phase2_lane_centered_r01_s0012,49.664,-1.086055,-0.123437,0.091992,3,15.012814,15.012814,0,0,0,0
phase2_lane_centered_r01_s0012,49.696,-1.085018,-0.126192,0.092004,3,15.013907,15.013907,0,0,0,0
phase2_lane_centered_r01_s0012,49.728,-1.083957,-0.128939,0.092016,3,15.014976,15.014976,0,0,0,0
phase2_lane_centered_r01_s0012,49.760,-1.082871,-0.131676,0.092031,3,15.016021,15.016021,0,0,0,0
phase2_lane_centered_r01_s0012,49.792,-1.081762,-0.134403,0.092047,3,15.017043,15.017043,0,0,0,0
phase2_lane_centered_r01_s0012,49.824,-1.080631,-0.137121,0.092063,3,15.018043,15.018043,0,0,0,0
phase2_lane_centered_r01_s0012,49.856,-1.079477,-0.139830,0.092079,3,15.019020,15.019020,0,0,0,0
phase2_lane_centered_r01_s0012,49.888,-1.078302,-0.142529,0.092094,3,15.019976,15.019976,0,0,0,0
phase2_lane_centered_r01_s0012,49.920,-1.077106,-0.145219,0.092108,3,15.020910,15.020910,0,0,0,0
phase2_lane_centered_r01_s0012,49.952,-1.075914,-0.147910,0.092093,3,15.021849,15.021849,0,0,0,0
phase2_lane_centered_r01_s0012,49.984,-1.074707,-0.150595,0.092071,3,15.022773,15.022773,0,0,0,0
phase2_lane_centered_r01_s0012,50.016,-1.073487,-0.153274,0.092038,3,15.023684,15.023684,0,0,0,0
phase2_lane_centered_r01_s0012,50.048,-1.072257,-0.155948,0.091993,3,15.024585,15.024585,0,0,0,0
phase2_lane_centered_r01_s0012,50.080,-1.071009,-0.158614,0.091943,3,15.025468,15.025468,0,0,0,0
phase2_lane_centered_r01_s0012,50.112,-1.069738,-0.161270,0.091893,3,15.026327,15.026327,0,0,0,0
phase2_lane_centered_r01_s0012,50.144,-1.068444,-0.163915,0.091845,3,15.027163,15.027163,0,0,0,0
phase2_lane_centered_r01_s0012,50.176,-1.067125,-0.166548,0.091800,3,15.027973,15.027973,0,0,0,0
phase2_lane_centered_r01_s0012,50.208,-1.065781,-0.169168,0.091760,3,15.028756,15.028756,0,0,0,0
phase2_lane_centered_r01_s0012,50.240,-1.064411,-0.171775,0.091725,3,15.029511,15.029511,0,0,0,0
phase2_lane_centered_r01_s0012,50.272,-1.063014,-0.174368,0.091695,3,15.030238,15.030238,0,0,0,0
phase2_lane_centered_r01_s0012,50.304,-1.061591,-0.176946,0.091672,3,15.030936,15.030936,0,0,0,0
phase2_lane_centered_r01_s0012,50.336,-1.060142,-0.179510,0.091654,3,15.031606,15.031606,0,0,0,0
phase2_lane_centered_r01_s0012,50.368,-1.058666,-0.182058,0.091643,3,15.032245,15.032245,0,0,0,0
phase2_lane_centered_r01_s0012,50.400,-1.057164,-0.184591,0.091638,3,15.032856,15.032856,0,0,0,0
phase2_lane_centered_r01_s0012,50.432,-1.055637,-0.187108,0.091638,3,15.033439,15.033439,0,0,0,0
phase2_lane_centered_r01_s0012,50.464,-1.054087,-0.189612,0.091640,3,15.033996,15.033996,0,0,0,0
phase2_lane_centered_r01_s0012,50.496,-1.052514,-0.192100,0.091646,3,15.034526,15.034526,0,0,0,0
phase2_lane_centered_r01_s0012,50.528,-1.050920,-0.194575,0.091653,3,15.035032,15.035032,0,0,0,0
phase2_lane_centered_r01_s0012,50.560,-1.049304,-0.197036,0.091662,3,15.035514,15.035514,0,0,0,0
phase2_lane_centered_r01_s0012,50.592,-1.047669,-0.199484,0.091669,3,15.035972,15.035972,0,0,0,0
phase2_lane_centered_r01_s0012,50.624,-1.046020,-0.201922,0.091670,3,15.036415,15.036415,0,0,0,0
phase2_lane_centered_r01_s0012,50.656,-1.044360,-0.204352,0.091660,3,15.036844,15.036844,0,0,0,0
phase2_lane_centered_r01_s0012,50.688,-1.042689,-0.206775,0.091639,3,15.037262,15.037262,0,0,0,0
phase2_lane_centered_r01_s0012,50.720,-1.041011,-0.209192,0.091602,3,15.037671,15.037671,0,0,0,0
phase2_lane_centered_r01_s0012,50.752,-1.039320,-0.211602,0.091557,3,15.038065,15.038065,0,0,0,0
phase2_lane_centered_r01_s0012,50.784,-1.037610,-0.213998,0.091511,3,15.038437,15.038437,0,0,0,0
phase2_lane_centered_r01_s0012,50.816,-1.035878,-0.216379,0.091467,3,15.038783,15.038783,0,0,0,0
phase2_lane_centered_r01_s0012,50.848,-1.034124,-0.218744,0.091425,3,15.039103,15.039103,0,0,0,0
phase2_lane_centered_r01_s0012,50.880,-1.032347,-0.221092,0.091389,3,15.039395,15.039395,0,0,0,0
phase2_lane_centered_r01_s0012,50.912,-1.030545,-0.223422,0.091360,3,15.039657,15.039657,0,0,0,0
phase2_lane_centered_r01_s0012,50.944,-1.028720,-0.225733,0.091336,3,15.039889,15.039889,0,0,0,0
phase2_lane_centered_r01_s0012,50.976,-1.026869,-0.228023,0.091321,3,15.040090,15.040090,0,0,0,0
phase2_lane_centered_r01_s0012,51.008,-1.024993,-0.230294,0.091313,3,15.040259,15.040259,0,0,0,0
phase2_lane_centered_r01_s0012,51.040,-1.023092,-0.232543,0.091314,3,15.040395,15.040395,0,0,0,0
phase2_lane_centered_r01_s0012,51.072,-1.021165,-0.234770,0.091325,3,15.040499,15.040499,0,0,0,0
phase2_lane_centered_r01_s0012,51.104,-1.019214,-0.236976,0.091344,3,15.040570,15.040570,0,0,0,0
phase2_lane_centered_r01_s0012,51.136,-1.017240,-0.239161,0.091370,3,15.040612,15.040612,0,0,0,0
phase2_lane_centered_r01_s0012,51.168,-1.015246,-0.241326,0.091401,3,15.040625,15.040625,0,0,0,0
phase2_lane_centered_r01_s0012,51.200,-1.013231,-0.243473,0.091434,3,15.040612,15.040612,0,0,0,0
phase2_lane_centered_r01_s0012,51.232,-1.011197,-0.245601,0.091470,3,15.040572,15.040572,0,0,0,0
phase2_lane_centered_r01_s0012,51.264,-1.009146,-0.247711,0.091507,3,15.040508,15.040508,0,0,0,0
phase2_lane_centered_r01_s0012,51.296,-1.007080,-0.249806,0.091541,3,15.040423,15.040423,0,0,0,0
phase2_lane_centered_r01_s0012,51.328,-1.005013,-0.251901,0.091551,3,15.040338,15.040338,0,0,0,0
phase2_lane_centered_r01_s0012,51.360,-1.002935,-0.253984,0.091553,3,15.040239,15.040239,0,0,0,0
phase2_lane_centered_r01_s0012,51.392,-1.000849,-0.256060,0.091542,3,15.040128,15.040128,0,0,0,0
phase2_lane_centered_r01_s0012,51.424,-0.998754,-0.258128,0.091519,3,15.040006,15.040006,0,0,0,0
phase2_lane_centered_r01_s0012,51.456,-0.996642,-0.260178,0.091496,3,15.039860,15.039860,0,0,0,0
phase2_lane_centered_r01_s0012,51.488,-0.994512,-0.262211,0.091474,3,15.039690,15.039690,0,0,0,0
phase2_lane_centered_r01_s0012,51.520,-0.992363,-0.264223,0.091456,3,15.039492,15.039492,0,0,0,0
phase2_lane_centered_r01_s0012,51.552,-0.990194,-0.266215,0.091442,3,15.039267,15.039267,0,0,0,0
phase2_lane_centered_r01_s0012,51.584,-0.988004,-0.268184,0.091435,3,15.039011,15.039011,0,0,0,0
phase2_lane_centered_r01_s0012,51.616,-0.985793,-0.270128,0.091437,3,15.038723,15.038723,0,0,0,0
phase2_lane_centered_r01_s0012,51.648,-0.983559,-0.272047,0.091448,3,15.038401,15.038401,0,0,0,0
phase2_lane_centered_r01_s0012,51.680,-0.981303,-0.273941,0.091469,3,15.038047,15.038047,0,0,0,0
phase2_lane_centered_r01_s0012,51.712,-0.979026,-0.275808,0.091499,3,15.037661,15.037661,0,0,0,0
phase2_lane_centered_r01_s0012,51.744,-0.976730,-0.277652,0.091535,3,15.037244,15.037244,0,0,0,0
phase2_lane_centered_r01_s0012,51.776,-0.974414,-0.279471,0.091579,3,15.036798,15.036798,0,0,0,0
phase2_lane_centered_r01_s0012,51.808,-0.972081,-0.281267,0.091627,3,15.036323,15.036323,0,0,0,0
phase2_lane_centered_r01_s0012,51.840,-0.969731,-0.283039,0.091680,3,15.035820,15.035820,0,0,0,0
phase2_lane_centered_r01_s0012,51.872,-0.967365,-0.284790,0.091736,3,15.035292,15.035292,0,0,0,0
phase2_lane_centered_r01_s0012,51.904,-0.964985,-0.286522,0.091791,3,15.034741,15.034741,0,0,0,0
phase2_lane_centered_r01_s0012,51.936,-0.962591,-0.288233,0.091848,3,15.034166,15.034166,0,0,0,0
phase2_lane_centered_r01_s0012,51.968,-0.960183,-0.289926,0.091902,3,15.033569,15.033569,0,0,0,0
phase2_lane_centered_r01_s0012,52.000,-0.957778,-0.291621,0.091930,3,15.032975,15.032975,0,0,0,0
phase2_lane_centered_r01_s0012,52.032,-0.955361,-0.293300,0.091952,3,15.032364,15.032364,0,0,0,0
phase2_lane_centered_r01_s0012,52.064,-0.952937,-0.294968,0.091964,3,15.031740,15.031740,0,0,0,0
phase2_lane_centered_r01_s0012,52.096,-0.950505,-0.296625,0.091966,3,15.031103,15.031103,0,0,0,0
phase2_lane_centered_r01_s0012,52.128,-0.948059,-0.298263,0.091966,3,15.030443,15.030443,0,0,0,0
phase2_lane_centered_r01_s0012,52.160,-0.945600,-0.299881,0.091967,3,15.029760,15.029760,0,0,0,0
phase2_lane_centered_r01_s0012,52.192,-0.943126,-0.301477,0.091969,3,15.029053,15.029053,0,0,0,0
phase2_lane_centered_r01_s0012,52.224,-0.940638,-0.303051,0.091974,3,15.028320,15.028320,0,0,0,0
phase2_lane_centered_r01_s0012,52.256,-0.938135,-0.304602,0.091982,3,15.027562,15.027562,0,0,0,0
phase2_lane_centered_r01_s0012,52.288,-0.935617,-0.306128,0.091994,3,15.026776,15.026776,0,0,0,0
phase2_lane_centered_r01_s0012,52.320,-0.933086,-0.307632,0.092008,3,15.025966,15.025966,0,0,0,0
phase2_lane_centered_r01_s0012,52.352,-0.930541,-0.309113,0.092025,3,15.025131,15.025131,0,0,0,0
phase2_lane_centered_r01_s0012,52.384,-0.927984,-0.310572,0.092044,3,15.024271,15.024271,0,0,0,0
phase2_lane_centered_r01_s0012,52.416,-0.925413,-0.312007,0.092064,3,15.023386,15.023386,0,0,0,0
phase2_lane_centered_r01_s0012,52.448,-0.922830,-0.313419,0.092087,3,15.022477,15.022477,0,0,0,0
phase2_lane_centered_r01_s0012,52.480,-0.920236,-0.314810,0.092110,3,15.021546,15.021546,0,0,0,0
phase2_lane_centered_r01_s0012,52.512,-0.917630,-0.316180,0.092132,3,15.020593,15.020593,0,0,0,0
phase2_lane_centered_r01_s0012,52.544,-0.915015,-0.317529,0.092153,3,15.019619,15.019619,0,0,0,0
phase2_lane_centered_r01_s0012,52.576,-0.912389,-0.318859,0.092172,3,15.018624,15.018624,0,0,0,0
phase2_lane_centered_r01_s0012,52.608,-0.909753,-0.320168,0.092189,3,15.017609,15.017609,0,0,0,0
phase2_lane_centered_r01_s0012,52.640,-0.907108,-0.321460,0.092202,3,15.016575,15.016575,0,0,0,0
phase2_lane_centered_r01_s0012,52.672,-0.904465,-0.322758,0.092184,3,15.015548,15.015548,0,0,0,0
phase2_lane_centered_r01_s0012,52.704,-0.901817,-0.324041,0.092158,3,15.014508,15.014508,0,0,0,0
phase2_lane_centered_r01_s0012,52.736,-0.899164,-0.325316,0.092117,3,15.013458,15.013458,0,0,0,0
phase2_lane_centered_r01_s0012,52.768,-0.896507,-0.326581,0.092063,3,15.012399,15.012399,0,0,0,0
phase2_lane_centered_r01_s0012,52.800,-0.893841,-0.327829,0.092002,3,15.011324,15.011324,0,0,0,0
